42747765 12.000000 -140.000000 16204.000000 -392.000000 48.000000 -15.000000 -2720.000000
42757594 -84.000000 -32.000000 16452.000000 -363.000000 60.000000 -13.000000 -2752.000000
42767483 -20.000000 -176.000000 16408.000000 -369.000000 43.000000 1.000000 -2752.000000
42777464 -28.000000 -96.000000 16384.000000 -370.000000 54.000000 -12.000000 -2736.000000
42787448 216.000000 -60.000000 16436.000000 -373.000000 45.000000 -11.000000 -2752.000000
42797415 -56.000000 164.000000 16400.000000 -386.000000 24.000000 7.000000 -2752.000000
42807399 4.000000 -120.000000 16576.000000 -363.000000 74.000000 -2.000000 -2736.000000
42817246 -156.000000 -40.000000 16424.000000 -375.000000 58.000000 9.000000 -2768.000000
42827143 200.000000 -168.000000 16508.000000 -389.000000 58.000000 9.000000 -2768.000000
42837404 -232.000000 -248.000000 16444.000000 -381.000000 32.000000 253.000000 -2784.000000
42847370 -12.000000 -128.000000 16488.000000 -393.000000 32.000000 16.000000 -2736.000000
42857311 12.000000 56.000000 16592.000000 -383.000000 68.000000 17.000000 -2752.000000
42867195 -4.000000 -220.000000 16524.000000 -375.000000 23.000000 9.000000 -2752.000000
42877177 64.000000 232.000000 16356.000000 -387.000000 35.000000 -244.000000 -2736.000000
42887165 20.000000 -56.000000 16492.000000 -380.000000 53.000000 12.000000 -2736.000000
42897140 32.000000 -96.000000 16384.000000 -396.000000 42.000000 -20.000000 -2752.000000
42907094 -232.000000 -180.000000 16556.000000 -383.000000 46.000000 -1.000000 -2736.000000
42917054 -172.000000 -24.000000 16380.000000 -367.000000 72.000000 -18.000000 -2752.000000
42927029 -52.000000 -184.000000 16456.000000 -407.000000 69.000000 -40.000000 -2720.000000
42936984 96.000000 -108.000000 16260.000000 -385.000000 28.000000 -13.000000 -2736.000000
42946975 216.000000 -220.000000 16568.000000 -368.000000 33.000000 -11.000000 -2752.000000
42956822 8.000000 60.000000 16404.000000 -371.000000 39.000000 -15.000000 -2784.000000
42966582 -80.000000 -180.000000 16588.000000 -380.000000 56.000000 249.000000 -2704.000000
42976456 36.000000 -4.000000 16336.000000 -395.000000 43.000000 -15.000000 -2752.000000
42986461 -112.000000 -164.000000 16512.000000 -387.000000 56.000000 -17.000000 -2720.000000
42996406 -204.000000 216.000000 16304.000000 -374.000000 31.000000 -16.000000 -2752.000000
43006341 -252.000000 -88.000000 16500.000000 -394.000000 54.000000 9.000000 -2736.000000
43016277 36.000000 -100.000000 16392.000000 -381.000000 26.000000 -13.000000 -2768.000000
43026215 -80.000000 -192.000000 16504.000000 -396.000000 69.000000 12.000000 -2752.000000
43036150 -56.000000 -208.000000 16456.000000 -351.000000 45.000000 11.000000 -2752.000000
43046139 44.000000 -148.000000 16412.000000 -392.000000 45.000000 4.000000 -2704.000000
43056096 -112.000000 -144.000000 16592.000000 -374.000000 24.000000 253.000000 -2752.000000
43065877 64.000000 -40.000000 16248.000000 -402.000000 36.000000 5.000000 -2736.000000
43075740 -80.000000 -84.000000 16468.000000 -373.000000 70.000000 -247.000000 -2704.000000
43085720 172.000000 248.000000 16288.000000 -396.000000 29.000000 -254.000000 -2752.000000
43095687 -220.000000 -76.000000 16408.000000 -364.000000 82.000000 248.000000 -2768.000000
43105751 204.000000 -136.000000 16504.000000 -388.000000 23.000000 -3.000000 -2752.000000
43115703 212.000000 -76.000000 16140.000000 -340.000000 55.000000 -14.000000 -2736.000000
43125636 -132.000000 -124.000000 16564.000000 -360.000000 58.000000 -19.000000 -2768.000000
43135594 8.000000 -68.000000 16324.000000 -385.000000 67.000000 -14.000000 -2752.000000
43145571 -12.000000 -140.000000 16392.000000 -380.000000 43.000000 -248.000000 -2736.000000
43157295 96.000000 -256.000000 16180.000000 -395.000000 81.000000 -29.000000 -2752.000000
43167094 -60.000000 -64.000000 16352.000000 -389.000000 61.000000 19.000000 -2768.000000
43176866 72.000000 -160.000000 16168.000000 -384.000000 26.000000 -9.000000 -2752.000000
43186645 -8.000000 -152.000000 16280.000000 -380.000000 90.000000 244.000000 -2752.000000
43196516 248.000000 -136.000000 16572.000000 -376.000000 37.000000 241.000000 -2752.000000
43206462 80.000000 -36.000000 16304.000000 -385.000000 43.000000 -6.000000 -2720.000000
43216407 -68.000000 -264.000000 16612.000000 -368.000000 86.000000 -254.000000 -2752.000000
43226340 116.000000 -76.000000 16156.000000 -392.000000 39.000000 -17.000000 -2736.000000
43236274 -240.000000 -168.000000 16452.000000 -387.000000 79.000000 0.000000 -2752.000000
43246206 132.000000 224.000000 16248.000000 -383.000000 47.000000 -2.000000 -2752.000000
43256157 -36.000000 -156.000000 16504.000000 -400.000000 63.000000 -3.000000 -2736.000000
43266415 48.000000 -44.000000 16364.000000 -377.000000 44.000000 -14.000000 -2752.000000
43276402 8.000000 -64.000000 16180.000000 -381.000000 69.000000 8.000000 -2736.000000
43286374 236.000000 156.000000 16412.000000 -370.000000 46.000000 -15.000000 -2736.000000
43296655 -60.000000 -148.000000 16364.000000 -388.000000 63.000000 0.000000 -2736.000000
43306643 -92.000000 -20.000000 16392.000000 -376.000000 32.000000 -33.000000 -2720.000000
43316515 96.000000 -68.000000 16292.000000 -382.000000 57.000000 8.000000 -2720.000000
43326389 -20.000000 -184.000000 16580.000000 -354.000000 44.000000 254.000000 -2784.000000
43336350 16.000000 -236.000000 16392.000000 -390.000000 62.000000 10.000000 -2752.000000
43346323 68.000000 -452.000000 16604.000000 -361.000000 63.000000 247.000000 -2736.000000
43356298 40.000000 184.000000 16272.000000 -369.000000 58.000000 -14.000000 -2752.000000
43366263 -36.000000 -100.000000 16496.000000 -370.000000 43.000000 251.000000 -2736.000000
43376225 76.000000 -84.000000 16136.000000 -374.000000 10.000000 -21.000000 -2736.000000
43386115 -16.000000 -116.000000 16136.000000 -381.000000 47.000000 7.000000 -2752.000000
43395982 -244.000000 -160.000000 16492.000000 -374.000000 28.000000 -254.000000 -2736.000000
43405972 -236.000000 -48.000000 16232.000000 -392.000000 55.000000 3.000000 -2752.000000
43415946 -196.000000 -92.000000 16536.000000 -376.000000 33.000000 -5.000000 -2736.000000
43425916 -148.000000 56.000000 16568.000000 -381.000000 25.000000 -2.000000 -2752.000000
43435878 -72.000000 -160.000000 16504.000000 -359.000000 42.000000 -19.000000 -2736.000000
43445853 60.000000 -16.000000 16180.000000 -379.000000 65.000000 0.000000 -2736.000000
43455808 -44.000000 -148.000000 16476.000000 -352.000000 70.000000 -256.000000 -2720.000000
43465701 24.000000 -92.000000 16400.000000 -381.000000 30.000000 -12.000000 -2752.000000
43475682 -24.000000 -140.000000 16432.000000 -386.000000 96.000000 -251.000000 -2736.000000
43485648 244.000000 192.000000 16240.000000 -373.000000 33.000000 -251.000000 -2752.000000
43495617 -72.000000 -64.000000 16432.000000 -380.000000 92.000000 -13.000000 -2752.000000
43505604 96.000000 -176.000000 16540.000000 -393.000000 38.000000 -1.000000 -2736.000000
43515578 -40.000000 -88.000000 16536.000000 -381.000000 64.000000 249.000000 -2752.000000
43525558 -108.000000 -120.000000 16536.000000 -367.000000 55.000000 -251.000000 -2736.000000
43535511 124.000000 -84.000000 16620.000000 -373.000000 51.000000 -21.000000 -2752.000000
43545484 -4.000000 -220.000000 16504.000000 -370.000000 61.000000 -14.000000 -2752.000000
43555432 -196.000000 208.000000 16248.000000 -375.000000 55.000000 -9.000000 -2736.000000
43565222 -8.000000 -100.000000 16512.000000 -384.000000 67.000000 -14.000000 -2784.000000
43575052 20.000000 -72.000000 16136.000000 -369.000000 49.000000 250.000000 -2720.000000
43585045 -220.000000 -140.000000 16460.000000 -377.000000 67.000000 10.000000 -2736.000000
43594954 -56.000000 -184.000000 16424.000000 -405.000000 23.000000 -255.000000 -2704.000000
43604857 76.000000 -164.000000 16300.000000 -405.000000 60.000000 1.000000 -2736.000000
43614823 12.000000 -104.000000 16504.000000 -350.000000 47.000000 -253.000000 -2752.000000
43624793 -44.000000 -252.000000 16280.000000 -384.000000 53.000000 -22.000000 -2736.000000
43634768 -40.000000 -200.000000 16492.000000 -375.000000 85.000000 -17.000000 -2784.000000
43644778 88.000000 -220.000000 16212.000000 -391.000000 53.000000 -37.000000 -2736.000000
43654754 236.000000 -64.000000 16512.000000 -351.000000 80.000000 255.000000 -2752.000000
43664634 176.000000 -88.000000 16180.000000 -385.000000 35.000000 0.000000 -2720.000000
43674600 24.000000 -128.000000 16444.000000 -385.000000 48.000000 247.000000 -2752.000000
43684566 28.000000 -160.000000 16204.000000 -383.000000 19.000000 -2.000000 -2736.000000
43694558 248.000000 -68.000000 16288.000000 -378.000000 65.000000 -9.000000 -2752.000000
43704533 -32.000000 -232.000000 16536.000000 -365.000000 38.000000 3.000000 -2768.000000
43714499 64.000000 -192.000000 16304.000000 -391.000000 54.000000 -27.000000 -2752.000000
43724478 -32.000000 -72.000000 16540.000000 -363.000000 42.000000 11.000000 -2752.000000
43734448 88.000000 -56.000000 16292.000000 -396.000000 33.000000 -7.000000 -2768.000000
43744662 80.000000 -104.000000 16432.000000 -384.000000 80.000000 8.000000 -2752.000000
43754635 100.000000 -80.000000 16352.000000 -391.000000 48.000000 -23.000000 -2752.000000
43764523 -52.000000 -8.000000 16524.000000 -386.000000 46.000000 24.000000 -2736.000000
43774491 -96.000000 -108.000000 16552.000000 -360.000000 33.000000 -21.000000 -2752.000000
43784461 -184.000000 -64.000000 16192.000000 -376.000000 57.000000 246.000000 -2736.000000
43794442 -120.000000 -140.000000 16516.000000 -375.000000 44.000000 -13.000000 -2736.000000
43804351 20.000000 -16.000000 16448.000000 -388.000000 66.000000 -12.000000 -2752.000000
43814114 -52.000000 -144.000000 16524.000000 -370.000000 52.000000 -13.000000 -2736.000000
43823928 68.000000 -12.000000 16540.000000 -386.000000 39.000000 -3.000000 -2752.000000
43833884 -72.000000 -100.000000 16824.000000 -379.000000 62.000000 -14.000000 -2768.000000
43843872 36.000000 240.000000 16452.000000 -388.000000 60.000000 -6.000000 -2720.000000
43853850 -40.000000 -88.000000 16468.000000 -390.000000 66.000000 251.000000 -2768.000000
43863743 104.000000 -120.000000 16408.000000 -388.000000 31.000000 9.000000 -2736.000000
43873709 -196.000000 -40.000000 16500.000000 -377.000000 82.000000 26.000000 -2752.000000
43883670 0.000000 -136.000000 16540.000000 -377.000000 76.000000 255.000000 -2752.000000
43893635 92.000000 -56.000000 16484.000000 -368.000000 46.000000 254.000000 -2768.000000
43903612 252.000000 -100.000000 16560.000000 -392.000000 52.000000 -8.000000 -2720.000000
43913576 152.000000 -24.000000 16332.000000 -393.000000 32.000000 -11.000000 -2720.000000
43923522 -196.000000 -172.000000 16536.000000 -350.000000 54.000000 -11.000000 -2768.000000
43933499 188.000000 192.000000 16292.000000 -381.000000 33.000000 12.000000 -2752.000000
43943459 108.000000 -160.000000 16460.000000 -376.000000 68.000000 10.000000 -2704.000000
43953419 160.000000 4.000000 16364.000000 -367.000000 6.000000 -6.000000 -2704.000000
43963439 -56.000000 -200.000000 16480.000000 -395.000000 63.000000 5.000000 -2704.000000
43973411 8.000000 -40.000000 16388.000000 -367.000000 26.000000 -9.000000 -2736.000000
43983382 252.000000 -156.000000 16456.000000 -372.000000 76.000000 22.000000 -2752.000000
43993300 36.000000 -160.000000 16476.000000 -378.000000 45.000000 7.000000 -2736.000000
44003110 64.000000 -128.000000 16352.000000 -397.000000 59.000000 21.000000 -2752.000000
44013065 252.000000 144.000000 16480.000000 -360.000000 37.000000 -5.000000 -2736.000000
44022867 -52.000000 -52.000000 16292.000000 -403.000000 49.000000 16.000000 -2720.000000
44032834 224.000000 192.000000 16460.000000 -382.000000 45.000000 17.000000 -2736.000000
44042799 -220.000000 -56.000000 16584.000000 -385.000000 56.000000 16.000000 -2752.000000
44052774 -212.000000 -136.000000 16540.000000 -367.000000 21.000000 10.000000 -2752.000000
44062691 48.000000 -68.000000 16328.000000 -385.000000 48.000000 -250.000000 -2768.000000
44072487 252.000000 -192.000000 16504.000000 -375.000000 39.000000 -15.000000 -2752.000000
44082431 -212.000000 24.000000 16444.000000 -389.000000 51.000000 42.000000 -2784.000000
44092376 -120.000000 -120.000000 16792.000000 -359.000000 34.000000 -20.000000 -2736.000000
44102317 -20.000000 -104.000000 16636.000000 -390.000000 60.000000 17.000000 -2752.000000
44112276 -204.000000 -184.000000 16488.000000 -366.000000 40.000000 -27.000000 -2736.000000
44122228 68.000000 -232.000000 16408.000000 -362.000000 32.000000 10.000000 -2736.000000
44132204 -44.000000 -156.000000 16520.000000 -373.000000 41.000000 -9.000000 -2720.000000
44142183 28.000000 -20.000000 16472.000000 -370.000000 45.000000 249.000000 -2736.000000
44152133 -248.000000 -176.000000 16532.000000 -366.000000 34.000000 -9.000000 -2736.000000
44162110 104.000000 -8.000000 16264.000000 -399.000000 59.000000 -20.000000 -2720.000000
44172097 -60.000000 -216.000000 16468.000000 -392.000000 55.000000 -253.000000 -2736.000000
44184139 84.000000 68.000000 16288.000000 -372.000000 22.000000 0.000000 -2720.000000
44193991 8.000000 -196.000000 16440.000000 -392.000000 56.000000 8.000000 -2752.000000
44209583 8.000000 -176.000000 16576.000000 -369.000000 23.000000 1.000000 -2768.000000
44219553 116.000000 -4.000000 16548.000000 -391.000000 58.000000 -254.000000 -2720.000000
44229375 -84.000000 -96.000000 16504.000000 -401.000000 30.000000 9.000000 -2736.000000
44239298 84.000000 -48.000000 16156.000000 -392.000000 12.000000 -17.000000 -2752.000000
44249255 224.000000 -108.000000 16412.000000 -396.000000 45.000000 -8.000000 -2752.000000
44259190 80.000000 32.000000 16588.000000 -395.000000 10.000000 37.000000 -2720.000000
44269086 -44.000000 -172.000000 16552.000000 -362.000000 57.000000 -10.000000 -2736.000000
44279317 120.000000 -180.000000 16464.000000 -408.000000 29.000000 -13.000000 -2768.000000
44289351 -100.000000 -252.000000 16460.000000 -389.000000 94.000000 0.000000 -2736.000000
44299337 76.000000 32.000000 16256.000000 -355.000000 -19.000000 -13.000000 -2752.000000
44309303 -88.000000 -236.000000 16568.000000 -418.000000 15.000000 23.000000 -2768.000000
44319112 -20.000000 116.000000 16304.000000 -282.000000 52.000000 -9.000000 -2752.000000
44329025 -28.000000 -144.000000 16524.000000 -424.000000 -5.000000 -255.000000 -2752.000000
44338990 176.000000 -232.000000 16416.000000 -400.000000 95.000000 26.000000 -2736.000000
44348948 -24.000000 -60.000000 16584.000000 -430.000000 39.000000 -25.000000 -2752.000000
44358894 -20.000000 16.000000 16184.000000 -391.000000 62.000000 16.000000 -2752.000000
44368826 60.000000 -228.000000 16260.000000 -384.000000 27.000000 -245.000000 -2720.000000
44378799 -32.000000 -80.000000 16204.000000 -395.000000 69.000000 -22.000000 -2752.000000
44388780 -248.000000 -128.000000 16540.000000 -350.000000 246.000000 -10.000000 -2752.000000
44398751 76.000000 -44.000000 16268.000000 -390.000000 -49.000000 -6.000000 -2736.000000
44408723 8.000000 -144.000000 16504.000000 -373.000000 76.000000 -19.000000 -2720.000000
44418687 -52.000000 -168.000000 16344.000000 -358.000000 47.000000 -3.000000 -2736.000000
44428662 88.000000 -228.000000 16540.000000 -382.000000 43.000000 20.000000 -2720.000000
44438469 204.000000 56.000000 16484.000000 -371.000000 79.000000 -16.000000 -2736.000000
44448416 -256.000000 -208.000000 16544.000000 -399.000000 25.000000 -13.000000 -2720.000000
44458393 36.000000 -76.000000 16332.000000 -359.000000 44.000000 20.000000 -2752.000000
44468380 8.000000 -84.000000 16568.000000 -384.000000 22.000000 20.000000 -2768.000000
44478351 -244.000000 -108.000000 16136.000000 -377.000000 70.000000 -19.000000 -2752.000000
44488312 204.000000 -192.000000 16356.000000 -381.000000 29.000000 5.000000 -2752.000000
44498286 -208.000000 -32.000000 16496.000000 -410.000000 70.000000 24.000000 -2752.000000
44508302 -108.000000 -116.000000 16436.000000 -367.000000 37.000000 -26.000000 -2768.000000
44518275 -4.000000 -116.000000 16404.000000 -373.000000 16.000000 -27.000000 -2768.000000
44528286 -56.000000 -212.000000 16368.000000 -369.000000 11.000000 254.000000 -2736.000000
44538281 52.000000 -120.000000 16420.000000 -375.000000 37.000000 -9.000000 -2784.000000
44548291 184.000000 -120.000000 16156.000000 -375.000000 5.000000 -252.000000 -2768.000000
44558250 244.000000 -56.000000 16164.000000 -383.000000 49.000000 7.000000 -2704.000000
44568060 -232.000000 -68.000000 16444.000000 -384.000000 26.000000 12.000000 -2768.000000
44577961 -60.000000 -92.000000 16600.000000 -401.000000 35.000000 12.000000 -2736.000000
44587936 28.000000 -36.000000 16408.000000 -388.000000 244.000000 5.000000 -2752.000000
44597902 -40.000000 -96.000000 16156.000000 -383.000000 37.000000 10.000000 -2720.000000
44607855 132.000000 -48.000000 16520.000000 -378.000000 24.000000 -253.000000 -2736.000000
44617810 -20.000000 -104.000000 16504.000000 -410.000000 62.000000 248.000000 -2720.000000
44627774 232.000000 168.000000 16484.000000 -373.000000 59.000000 -1.000000 -2768.000000
44637608 -112.000000 -68.000000 16412.000000 -401.000000 56.000000 248.000000 -2752.000000
44647380 36.000000 -76.000000 16364.000000 -380.000000 53.000000 -19.000000 -2736.000000
44657291 248.000000 -164.000000 16440.000000 -388.000000 42.000000 19.000000 -2752.000000
44667687 -44.000000 -124.000000 16340.000000 -383.000000 40.000000 -27.000000 -2752.000000
44677665 -48.000000 -112.000000 16560.000000 -383.000000 18.000000 249.000000 -2736.000000
44687643 76.000000 128.000000 16524.000000 -370.000000 33.000000 -15.000000 -2736.000000
44697621 -40.000000 -160.000000 16452.000000 -361.000000 35.000000 -8.000000 -2720.000000
44707598 60.000000 -92.000000 16172.000000 -350.000000 14.000000 -15.000000 -2736.000000
44717445 -76.000000 -24.000000 16476.000000 -391.000000 51.000000 -24.000000 -2736.000000
44727327 12.000000 0.000000 16492.000000 -366.000000 41.000000 -20.000000 -2704.000000
44737308 -24.000000 -76.000000 16396.000000 -394.000000 55.000000 17.000000 -2752.000000
44747288 44.000000 84.000000 16400.000000 -355.000000 36.000000 -4.000000 -2736.000000
44757242 16.000000 -80.000000 16532.000000 -393.000000 41.000000 254.000000 -2768.000000
44767210 100.000000 -140.000000 16288.000000 -372.000000 36.000000 28.000000 -2752.000000
44777202 -4.000000 -176.000000 16512.000000 -404.000000 38.000000 -12.000000 -2768.000000
44787180 20.000000 -136.000000 16368.000000 -368.000000 41.000000 -2.000000 -2752.000000
44797150 216.000000 -116.000000 16592.000000 -393.000000 36.000000 -8.000000 -2736.000000
44807112 116.000000 -240.000000 16432.000000 -363.000000 31.000000 -6.000000 -2736.000000
44816956 -16.000000 -160.000000 16556.000000 -404.000000 14.000000 -13.000000 -2736.000000
44826881 196.000000 -40.000000 16580.000000 -355.000000 30.000000 -255.000000 -2736.000000
44836881 -76.000000 -236.000000 16428.000000 -396.000000 0.000000 -14.000000 -2752.000000
44846854 232.000000 4.000000 16612.000000 -356.000000 46.000000 7.000000 -2736.000000
44856735 248.000000 -160.000000 16416.000000 -377.000000 22.000000 -21.000000 -2704.000000
44866615 76.000000 -12.000000 16532.000000 -364.000000 41.000000 -256.000000 -2704.000000
44876599 -4.000000 -244.000000 16528.000000 -391.000000 61.000000 -4.000000 -2752.000000
44886582 56.000000 -88.000000 16216.000000 -377.000000 43.000000 -3.000000 -2736.000000
44896565 -64.000000 -156.000000 16512.000000 -407.000000 47.000000 -6.000000 -2752.000000
44906518 104.000000 -36.000000 16556.000000 -375.000000 46.000000 18.000000 -2736.000000
44916497 16.000000 -132.000000 16392.000000 -410.000000 44.000000 18.000000 -2752.000000
44926467 76.000000 -40.000000 16288.000000 -386.000000 37.000000 13.000000 -2752.000000
44936445 -32.000000 -184.000000 16404.000000 -395.000000 16.000000 -14.000000 -2736.000000
44946406 28.000000 -88.000000 16372.000000 -387.000000 42.000000 -12.000000 -2752.000000
44956369 88.000000 -176.000000 16496.000000 -379.000000 19.000000 -3.000000 -2784.000000
44966251 144.000000 -36.000000 16308.000000 -362.000000 48.000000 -22.000000 -2752.000000
44976242 8.000000 -180.000000 16292.000000 -378.000000 11.000000 -39.000000 -2720.000000
44986197 -228.000000 232.000000 16444.000000 -370.000000 61.000000 -7.000000 -2752.000000
44996185 232.000000 -232.000000 16488.000000 -375.000000 37.000000 -4.000000 -2736.000000
45006168 8.000000 -60.000000 16488.000000 -363.000000 44.000000 -19.000000 -2752.000000
45016165 -52.000000 -172.000000 16348.000000 -363.000000 64.000000 -11.000000 -2736.000000
45026177 -244.000000 228.000000 16444.000000 -388.000000 45.000000 2.000000 -2752.000000
45036047 248.000000 -108.000000 16456.000000 -388.000000 22.000000 246.000000 -2752.000000
45045913 244.000000 12.000000 16504.000000 -405.000000 49.000000 14.000000 -2752.000000
45055874 76.000000 -112.000000 16452.000000 -402.000000 20.000000 2.000000 -2736.000000
45065736 -232.000000 -172.000000 16444.000000 -378.000000 60.000000 248.000000 -2736.000000
45075614 220.000000 -200.000000 16460.000000 -393.000000 9.000000 -20.000000 -2768.000000
45085571 4.000000 -44.000000 16348.000000 -378.000000 62.000000 2.000000 -2736.000000
45095525 -20.000000 -124.000000 16492.000000 -384.000000 41.000000 -15.000000 -2720.000000
45105476 -176.000000 -32.000000 16504.000000 -373.000000 20.000000 253.000000 -2752.000000
45115475 48.000000 -80.000000 16528.000000 -367.000000 18.000000 -11.000000 -2784.000000
45125715 -68.000000 -52.000000 16384.000000 -382.000000 63.000000 4.000000 -2768.000000
45135670 8.000000 228.000000 16484.000000 -378.000000 33.000000 -256.000000 -2768.000000
45145642 40.000000 -40.000000 16388.000000 -382.000000 35.000000 -252.000000 -2752.000000
45155609 -224.000000 -120.000000 16560.000000 -397.000000 48.000000 -9.000000 -2768.000000
45165493 204.000000 -32.000000 16352.000000 -396.000000 32.000000 -26.000000 -2736.000000
45175346 28.000000 -100.000000 16540.000000 -384.000000 47.000000 17.000000 -2736.000000
45185330 -72.000000 -28.000000 16380.000000 -398.000000 37.000000 27.000000 -2752.000000
45195309 168.000000 -80.000000 16508.000000 -399.000000 35.000000 -4.000000 -2720.000000
45205276 136.000000 4.000000 16356.000000 -370.000000 56.000000 2.000000 -2768.000000
45215232 -212.000000 -184.000000 16540.000000 -388.000000 60.000000 -8.000000 -2752.000000
45225199 100.000000 -88.000000 16496.000000 -392.000000 46.000000 -8.000000 -2736.000000
45235154 -48.000000 -192.000000 16484.000000 -379.000000 20.000000 -7.000000 -2736.000000
45245128 24.000000 220.000000 16136.000000 -359.000000 11.000000 -252.000000 -2784.000000
45255096 -68.000000 -256.000000 16492.000000 -374.000000 39.000000 245.000000 -2736.000000
45265020 132.000000 196.000000 16348.000000 -386.000000 62.000000 -20.000000 -2736.000000
45274787 -252.000000 -136.000000 16524.000000 -372.000000 45.000000 15.000000 -2768.000000
45284627 32.000000 -32.000000 16280.000000 -390.000000 34.000000 -13.000000 -2720.000000
45294607 -56.000000 -148.000000 16352.000000 -399.000000 54.000000 8.000000 -2736.000000
45304572 80.000000 68.000000 16288.000000 -360.000000 47.000000 -1.000000 -2752.000000
45314490 -48.000000 -84.000000 16484.000000 -367.000000 35.000000 10.000000 -2752.000000
45324319 -196.000000 -184.000000 16320.000000 -360.000000 44.000000 -256.000000 -2752.000000
45334309 188.000000 -4.000000 16488.000000 -397.000000 34.000000 14.000000 -2736.000000
45344264 16.000000 -220.000000 16544.000000 -383.000000 64.000000 15.000000 -2736.000000
45354249 -48.000000 -156.000000 16592.000000 -388.000000 51.000000 250.000000 -2784.000000
45364206 -232.000000 0.000000 16152.000000 -361.000000 37.000000 255.000000 -2768.000000
45374137 -96.000000 -208.000000 16456.000000 -375.000000 54.000000 0.000000 -2768.000000
45384109 60.000000 140.000000 16304.000000 -359.000000 58.000000 19.000000 -2720.000000
45394091 -52.000000 -208.000000 16624.000000 -387.000000 32.000000 -249.000000 -2736.000000
45404067 128.000000 -236.000000 16452.000000 -367.000000 43.000000 23.000000 -2752.000000
45414044 108.000000 -84.000000 16484.000000 -374.000000 42.000000 245.000000 -2768.000000
45424035 124.000000 240.000000 16216.000000 -382.000000 23.000000 -16.000000 -2752.000000
45434047 -36.000000 -108.000000 16580.000000 -401.000000 63.000000 -16.000000 -2736.000000
45444052 116.000000 -64.000000 16464.000000 -369.000000 62.000000 -5.000000 -2752.000000
45454066 -236.000000 -44.000000 16512.000000 -407.000000 76.000000 6.000000 -2720.000000
45464055 64.000000 36.000000 16184.000000 -366.000000 14.000000 -15.000000 -2720.000000
45473871 -68.000000 -132.000000 16448.000000 -381.000000 33.000000 -3.000000 -2704.000000
45483803 16.000000 20.000000 16144.000000 -350.000000 25.000000 255.000000 -2752.000000
45493636 12.000000 -136.000000 16496.000000 -371.000000 50.000000 14.000000 -2736.000000
45503591 236.000000 -12.000000 16424.000000 -394.000000 48.000000 -248.000000 -2720.000000
45513522 24.000000 -68.000000 16144.000000 -398.000000 41.000000 -11.000000 -2720.000000
45523482 8.000000 -164.000000 16596.000000 -364.000000 74.000000 255.000000 -2768.000000
45533447 56.000000 -144.000000 16368.000000 -398.000000 38.000000 0.000000 -2752.000000
45543420 -24.000000 -68.000000 16416.000000 -390.000000 71.000000 252.000000 -2736.000000
45553380 12.000000 -100.000000 16348.000000 -383.000000 42.000000 -20.000000 -2768.000000
45563307 80.000000 -92.000000 16372.000000 -375.000000 41.000000 -9.000000 -2752.00
