138849598	8151	789
138850453	8156	789
138851309	8151	789
138853003	8156	789
138853854	8151	789
138854708	8151	789
138856403	8151	789
138857256	8151	789
138858947	8151	789
138859820	8156	789
138860673	8151	789
138862366	8161	789
138863223	8151	789
138864075	8151	789
138865771	8161	789
138866629	8151	789
138868321	8151	789
138869200	8151	789
138870057	8151	789
138871746	8151	789
138872603	8156	789
138874297	8151	789
138875149	8151	789
138876007	8156	789
138877700	8156	789
138878556	8156	789
138879422	8151	789
138881092	8161	789
138881933	8151	789
138883601	8156	789
138884442	8151	789
138885283	8151	789
138886123	8151	789
138887789	8156	789
138888630	8151	789
138889489	8156	789
138891192	8156	789
138892051	8156	789
138893742	8156	789
138894599	8151	789
138895452	8151	789
138897142	8156	789
138897999	8151	789
138898854	8151	789
138900564	8156	789
138901424	8151	789
138903119	8151	789
138903972	8156	789
138904827	8156	789
138906497	8156	789
138907340	8151	789
138908181	8151	789
138910010	8156	789
138910868	8151	789
138912563	8161	789
138913415	8146	789
138915113	8151	789
138915966	8151	789
138917069	8156	789
138917935	8156	789
138919660	8151	789
138920507	8151	789
138922173	8151	789
138923017	8156	789
138923857	8151	789
138924699	8151	789
138926365	8151	789
138927204	8151	789
138928045	8151	789
138929737	8156	789
138930608	8146	789
138932300	8151	789
138933156	8156	789
138934007	8156	789
138935696	8151	789
138936550	8156	789
138937399	8151	789
138939106	8156	789
138939960	8151	789
138940811	8156	789
138942501	8151	789
138943359	8151	789
138945050	8151	789
138945902	8151	789
138946758	8151	789
138948447	8151	789
138949314	8156	789
138950165	8156	789
138951856	8156	789
138952712	8151	789
138954406	8151	789
138955259	8151	789
138956117	8156	789
138957805	8151	789
138958659	8156	789
138959527	8151	789
138961221	8161	789
138962073	8151	789
138963761	8156	789
138964613	8156	789
138965468	8156	789
138967159	8151	789
138968011	8151	789
138968866	8151	789
138970566	8156	789
138971422	8151	789
138972273	8151	789
138973962	8151	789
138975653	8151	789
138976511	8156	789
138977365	8151	789
138978217	8151	789
138979924	8156	789
138980782	8151	789
138982473	8156	789
138983325	8151	789
138984181	8151	789
138985872	8161	789
138986721	8151	789
138987571	8151	789
138989277	8151	789
138990134	8156	789
138991825	8151	789
138992677	8151	789
138993532	8156	789
138995223	8151	789
138996074	8156	789
138996926	8151	789
138998620	8156	789
138999484	8151	789
139000339	8156	789
139002028	8151	789
139002878	8156	789
139004565	8156	789
139005424	8151	789
139006265	8151	789
139007935	8156	789
139008778	8156	789
139009636	8151	789
139011339	8156	789
139012191	8151	789
139013045	8151	789
139014736	8151	789
139015587	8156	789
139017281	8151	789
139018137	8151	789
139018989	8156	789
139020694	8156	789
139021550	8151	789
139022407	8151	789
139024098	8161	789
139024954	8156	789
139026647	8156	789
139027498	8156	789
139028354	8151	789
139030056	8156	789
139030913	8151	789
139031763	8156	789
139033455	8156	789
139034312	8151	789
139036002	8151	789
139036854	8151	789
139037702	8151	789
139039403	8151	789
139040254	8156	789
139041105	8151	789
139042788	8151	789
139043644	8156	789
139044502	8156	789
139046200	8151	789
139047053	8156	789
139048745	8156	789
139049615	8156	789
139050469	8151	789
139052162	8156	789
139053014	8151	789
139054704	8156	789
139055561	8161	789
139056413	8156	789
139058104	8156	789
139058961	8151	789
139059834	8151	789
139061532	8146	789
139062387	8156	789
139064079	8151	789
139064937	8161	789
139065789	8156	789
139067481	8151	789
139068338	8156	789
139069203	8156	789
139070895	8151	789
139071748	8146	789
139073445	8141	789
139074298	8146	789
139075155	8146	789
139076849	8146	789
139077702	8146	789
139079411	8146	789
139080269	8151	789
139081122	8146	789
139082816	8146	789
139083675	8146	789
139084527	8146	789
139086222	8146	789
139087072	8146	789
139088765	8146	789
139089634	8141	789
139090492	8146	789
139092185	8151	789
139093038	8146	789
139093895	8146	789
139095585	8151	789
139096440	8146	789
139098137	8146	789
139098990	8151	789
139099849	8146	789
139101547	8146	789
139102406	8146	789
139103258	8146	789
139104946	8151	789
139105806	8151	789
139107474	8146	789
139108314	8141	789
139109188	8151	789
139110900	8156	789
139111758	8146	789
139112616	8151	789
139114314	8151	789
139115169	8146	789
139116866	8146	789
139117719	8151	789
139119427	8146	789
139120281	8151	789
139121136	8146	789
139122830	8146	789
139123684	8146	789
139124541	8146	789
139126233	8156	789
139127093	8146	789
139127945	8146	789
139129656	8146	789
139130503	8146	789
139132168	8146	789
139133012	8151	789
139133851	8146	789
139135517	8146	789
139136359	8151	789
139137198	8146	789
139138862	8146	789
139139728	8146	789
139140594	8151	789
139142292	8151	789
139143146	8146	789
139144003	8151	789
139145699	8151	789
139146556	8146	789
139147409	8146	789
139149118	8156	789
139149971	8146	789
139151668	8146	789
139152521	8151	789
139153374	8146	789
139155066	8156	789
139155920	8146	789
139156774	8146	789
139158468	8156	789
139159335	8146	789
139161030	8151	789
139161887	8146	789
139162743	8146	789
139164434	8146	789
139165292	8146	789
139166150	8146	789
139167008	8151	789
139168115	8151	789
139168983	8146	789
139169843	8146	789
139171535	8146	789
139172389	8151	789
139174082	8146	789
139174940	8151	789
139175792	8146	789
139177489	8151	789
139178343	8151	789
139179210	8146	789
139180905	8151	789
139181762	8146	789
139183452	8146	789
139184307	8141	789
139185165	8146	789
139186854	8151	789
139187707	8141	789
139188565	8146	789
139190272	8151	789
139191125	8146	789
139192822	8146	789
139193676	8146	789
139194535	8146	789
139196228	8141	789
139197080	8146	789
139197936	8146	789
139199641	8146	789
139200497	8146	789
139202189	8146	789
139203046	8151	789
139203895	8151	789
139205588	8156	789
139206449	8146	789
139207290	8146	789
139208956	8141	789
139209816	8146	789
139210682	8146	789
139212379	8151	789
139213233	8146	789
139214927	8156	789
139215784	8146	789
139216637	8146	789
139218334	8151	789
139219208	8146	789
139220913	8146	789
139221769	8151	789
139222626	8146	789
139224321	8156	789
139225178	8146	789
139226869	8146	789
139227723	8146	789
139228578	8146	789
139230287	8151	789
139231143	8151	789
139232002	8146	789
139233696	8156	789
139234548	8151	789
139236245	8146	789
139237095	8151	789
139237948	8146	789
139239658	8151	789
139240516	8146	789
139242209	8151	789
139243066	8146	789
139243921	8146	789
139245615	8146	789
139246473	8151	789
139247326	8146	789
139249021	8146	789
139249936	8146	789
139251607	8146	789
139252448	8151	789
139253285	8146	789
139254950	8146	789
139255791	8146	789
139256633	8146	789
139258301	8146	789
139259315	8146	789
139260194	8146	789
139261050	8156	789
139261902	8146	789
139263594	8156	789
139264452	8151	789
139265304	8156	789
139267001	8156	789
139267853	8151	789
139269560	8156	789
139270409	8151	789
139271263	8151	789
139272965	8151	789
139273824	8151	789
139274676	8151	789
139276369	8161	789
139277227	8156	789
139278916	8151	789
139279784	8156	789
139280638	8151	789
139282335	8156	789
139283189	8156	789
139284882	8151	789
139285738	8151	789
139286589	8156	789
139288279	8156	789
139289149	8151	789
139290005	8151	789
139291696	8151	789
139292550	8156	789
139294246	8151	789
139295098	8151	789
139295952	8156	789
139297648	8151	789
139298500	8156	789
139299368	8151	789
139301060	8156	789
139301918	8151	789
139303606	8156	789
139304461	8156	789
139305318	8151	789
139307013	8151	789
139307858	8156	789
139308699	8151	789
139310405	8156	789
139311262	8151	789
139312957	8156	789
139313812	8151	789
139314668	8151	789
139316361	8156	789
139317213	8151	789
139318068	8156	789
139319777	8156	789
139320633	8151	789
139322332	8151	789
139323187	8156	789
139324044	8156	789
139325746	8151	789
139326605	8156	789
139327458	8151	789
139329168	8161	789
139330024	8151	789
139331718	8151	789
139332572	8151	789
139333429	8151	789
139335121	8156	789
139335978	8151	789
139336843	8151	789
139338535	8156	789
139339403	8151	789
139341072	8151	789
139341915	8156	789
139342755	8151	789
139344423	8151	789
139345266	8156	789
139346107	8151	789
139347773	8151	789
139348617	8151	789
139349480	8151	789
139350346	8156	789
139352046	8151	789
139352901	8151	789
139354590	8156	789
139355449	8156	789
139356301	8151	789
139357996	8151	789
139358853	8156	789
139360557	8156	789
139361413	8151	789
139362270	8151	789
139363962	8156	789
139364814	8151	789
139366511	8151	789
139367365	8151	789
139368222	8151	789
139369977	8161	789
139370832	8151	789
139372527	8146	789
139373383	8156	789
139374236	8151	789
139375933	8151	789
139376788	8156	789
139378487	8151	789
139379358	8156	789
139380202	8156	789
139381869	8151	789
139382712	8156	789
139383555	8151	789
139385218	8151	789
139386062	8156	789
139386900	8151	789
139388568	8156	789
139389425	8151	789
139390288	8156	789
139391979	8151	789
139392830	8151	789
139393680	8151	789
139395367	8151	789
139396223	8156	789
139397075	8151	789
139398761	8161	789
139399628	8151	789
139400480	8151	789
139402168	8156	789
139403026	8151	789
139404712	8151	789
139405564	8156	789
139406415	8151	789
139408096	8156	789
139408938	8151	789
139409796	8151	789
139411498	8151	789
139412355	8156	789
139414045	8156	789
139414896	8151	789
139415748	8151	789
139417437	8151	789
139418540	8151	789
139419418	8151	789
139420272	8151	789
139421968	8151	789
139422826	8151	789
139423677	8156	789
139425365	8151	789
139426221	8151	789
139427912	8151	789
139428763	8151	789
139429732	8151	789
139430618	8156	789
139431476	8151	789
139433169	8151	789
139434025	8151	789
139434876	8151	789
139436563	8156	789
139437413	8146	789
139438263	8151	789
139439967	8151	789
139440825	8146	789
139442514	8151	789
139443365	8156	789
139444216	8151	789
139445906	8156	789
139446761	8156	789
139447612	8151	789
139449315	8156	789
139450167	8151	789
139451021	8151	789
139452711	8156	789
139453560	8151	789
139455249	8146	789
139456102	8146	789
139456957	8146	789
139458647	8151	789
139459513	8146	789
139460366	8146	789
139462056	8146	789
139462913	8146	789
139464602	8146	789
139465454	8141	789
139466305	8146	789
139468000	8146	789
139468853	8151	789
139469717	8146	789
139471408	8151	789
139472264	8141	789
139473959	8146	789
139474810	8146	789
139475666	8146	789
139477358	8141	789
139478210	8151	789
139479127	8146	789
139479992	8156	789
139480849	8146	789
139481701	8146	789
139483389	8146	789
139484250	8141	789
139485940	8151	789
139486807	8141	789
139487659	8146	789
139489366	8151	789
139490219	8146	789
139491914	8146	789
139492764	8146	789
139493617	8146	789
139495307	8146	789
139496161	8146	789
139497012	8146	789
139498700	8151	789
139499567	8141	789
139500418	8146	789
139502119	8146	789
139502979	8151	789
139504663	8146	789
139505520	8151	789
139506373	8151	789
139508054	8151	789
139508899	8146	789
139509756	8151	789
139511455	8146	789
139512313	8151	789
139514003	8146	789
139514856	8151	789
139515713	8146	789
139517404	8151	789
139518256	8151	789
139519124	8151	789
139520813	8151	789
139521674	8146	789
139522527	8151	789
139524218	8151	789
139525072	8151	789
139526764	8146	789
139527618	8151	789
139528474	8146	789
139530172	8151	789
139531030	8146	789
139531880	8151	789
139533570	8151	789
139534428	8146	789
139536119	8151	789
139536975	8146	789
139537829	8151	789
139539530	8156	789
139540384	8146	789
139541232	8146	789
139542916	8156	789
139543770	8146	789
139545470	8151	789
139546326	8156	789
139547186	8151	789
139548877	8151	789
139550575	8146	789
139552245	8151	789
139553089	8146	789
139554752	8151	789
139555596	8151	789
139556436	8146	789
139557278	8151	789
139558946	8151	789
139559814	8146	789
139560679	8146	789
139562378	8151	789
139563234	8151	789
139564926	8151	789
139565785	8151	789
139566637	8151	789
139568329	8146	789
139569202	8151	789
139570053	8151	789
139571747	8151	789
139572606	8151	789
139574298	8146	789
139575152	8151	789
139576011	8151	789
139577700	8146	789
139578556	8151	789
139579425	8151	789
139581120	8151	789
139581978	8151	789
139583670	8151	789
139584521	8146	789
139585373	8146	789
139587065	8156	789
139587919	8146	789
139588772	8146	789
139590490	8156	789
139591346	8146	789
139593038	8151	789
139593895	8146	789
139594747	8146	789
139596441	8151	789
139597298	8146	789
139598989	8146	789
139599860	8151	789
139600716	8151	789
139602409	8156	789
139603262	8146	789
139604114	8146	789
139605808	8151	789
139606661	8146	789
139608346	8151	789
139609223	8146	789
139610089	8146	789
139611787	8151	789
139612640	8146	789
139614336	8151	789
139615190	8146	789
139616046	8151	789
139617739	8151	789
139618592	8151	789
139619466	8146	789
139621157	8146	789
139622015	8146	789
139623715	8146	789
139624568	8151	789
139625425	8151	789
139627117	8146	789
139627971	8151	789
139628828	8146	789
139630522	8146	789
139631367	8146	789
139633037	8146	789
139633880	8146	789
139634722	8146	789
139635565	8151	789
139637231	8146	789
139638073	8146	789
139638915	8146	789
139640615	8146	789
139641479	8151	789
139643180	8151	789
139644033	8151	789
139644891	8151	789
139646585	8146	789
139647437	8151	789
139649146	8146	789
139650004	8151	789
139650858	8151	789
139652550	8151	789
139653402	8146	789
139654255	8151	789
139655947	8146	789
139656804	8151	789
139658497	8146	789
139659366	8151	789
139660222	8151	789
139661920	8151	789
139662772	8146	789
139663628	8146	789
139665321	8151	789
139666174	8146	789
139667872	8151	789
139668723	8146	789
139669867	8156	789
139670728	8151	789
139672423	8146	789
139673278	8151	789
139674970	8151	789
139675829	8156	789
139676680	8151	789
139678378	8146	789
139679248	8151	789
139680103	8146	789
139681800	8156	789
139682654	8151	789
139684344	8151	789
139685199	8146	789
139686053	8146	789
139687743	8156	789
139688601	8146	789
139689469	8146	789
139691162	8156	789
139692016	8151	789
139693708	8151	789
139694565	8146	789
139695417	8146	789
139697120	8151	789
139697980	8146	789
139699689	8151	789
139700545	8146	789
139701402	8151	789
139703095	8146	789
139703945	8151	789
139705636	8151	789
139706495	8156	789
139707346	8151	789
139709031	8146	789
139709893	8146	789
139710760	8146	789
139712454	8146	789
139713307	8146	789
139714163	8151	789
139715854	8151	789
139716709	8146	789
139718404	8146	789
139719272	8151	789
139720139	8146	789
139721833	8151	789
139722695	8146	789
139724389	8146	789
139725246	8146	789
139726098	8146	789
139727789	8156	789
139728645	8141	789
139729515	8146	789
139731210	8156	789
139732064	8151	789
139733762	8151	789
139734615	8151	789
139735473	8146	789
139737160	8146	789
139738015	8151	789
139738870	8146	789
139740578	8151	789
139742274	8156	789
139743126	8161	789
139743981	8151	789
139744833	8156	789
139746526	8156	789
139747382	8151	789
139749074	8156	789
139750006	8151	789
139751702	8156	789
139752562	8156	789
139753412	8156	789
139755105	8156	789
139755965	8156	789
139756816	8151	789
139758513	8156	789
139759382	8151	789
139761050	8156	789
139761893	8156	789
139762731	8156	789
139764401	8151	789
139765242	8156	789
139766082	8151	789
139767748	8151	789
139768593	8146	789
139769455	8151	789
139770317	8156	789
139772012	8151	789
139772871	8151	789
139774564	8151	789
139775414	8151	789
139776271	8151	789
139777963	8151	789
139778816	8151	789
139780526	8151	789
139781384	8146	789
139782236	8151	789
139783930	8156	789
139784789	8151	789
139785641	8151	789
139787334	8151	789
139788189	8151	789
139789880	8151	789
139790737	8156	789
139791588	8151	789
139793281	8151	789
139794138	8146	789
139794991	8151	789
139796686	8151	789
139797543	8151	789
139799249	8151	789
139800102	8151	789
139800960	8156	789
139802659	8156	789
139803521	8151	789
139805212	8156	789
139806069	8156	789
139806923	8156	789
139808618	8151	789
139809480	8156	789
139810345	8151	789
139812039	8151	789
139812896	8151	789
139814587	8151	789
139815441	8156	789
139816298	8151	789
139817989	8156	789
139818846	8151	789
139819715	8151	789
139821404	8156	789
139822259	8151	789
139823961	8151	789
139824816	8156	789
139825671	8151	789
139827365	8151	789
139828219	8156	789
139829075	8156	789
139829998	8156	789
139830857	8151	789
139832552	8151	789
139833410	8156	789
139834264	8156	789
139835963	8151	789
139836831	8151	789
139838524	8146	789
139839394	8146	789
139840251	8146	789
139841943	8146	789
139842795	8146	789
139844491	8151	789
139845344	8151	789
139846200	8146	789
139847896	8151	789
139848749	8151	789
139849618	8146	789
139851315	8151	789
139852170	8151	789
139853862	8146	789
139854716	8151	789
139855574	8146	789
139857273	8146	789
139858127	8151	789
139858984	8151	789
139860692	8146	789
139861546	8146	789
139863241	8151	789
139864098	8151	789
139864950	8146	789
139866647	8146	789
139867500	8146	789
139868357	8146	789
139870068	8146	789
139870923	8151	789
139872617	8146	789
139873475	8146	789
139874327	8146	789
139876025	8146	789
139876877	8146	789
139877730	8146	789
139879438	8146	789
139880283	8146	789
139881950	8151	789
139882791	8146	789
139883633	8146	789
139885304	8146	789
139886146	8141	789
139886982	8146	789
139888647	8146	789
139889504	8151	789
139890369	8146	789
139892060	8146	789
139892918	8146	789
139893770	8146	789
139895461	8146	789
139896319	8141	789
139897170	8146	789
139898867	8151	789
139899735	8146	789
139901429	8146	789
139902281	8151	789
139903138	8146	789
139904827	8151	789
139905680	8146	789
139906538	8146	789
139908231	8151	789
139909172	8146	789
139910109	8156	789
139910967	8146	789
139912661	8151	789
139913518	8146	789
139914369	8151	789
139916062	8151	789
139916920	8146	789
139917771	8146	789
139919481	8146	789
139920334	8146	789
139921419	8151	789
139922283	8146	789
139923988	8146	789
139924845	8146	789
139926543	8156	789
139927396	8146	789
139928255	8146	789
139930020	8151	789
139930881	8146	789
139932579	8151	789
139933435	8146	789
139935128	8146	789
139935986	8146	789
139936850	8146	789
139938543	8146	789
139939413	8146	789
139941108	8156	789
139941969	8141	789
139942822	8146	789
139944517	8146	789
139945370	8141	789
139947063	8146	789
139947920	8141	789
139948772	8141	789
139950479	8146	789
139951338	8146	789
139952189	8141	789
139953877	8151	789
139954733	8146	789
139956428	8146	789
139957281	8146	789
139958137	8141	789
139959846	8151	789
139960701	8141	789
139962403	8146	789
139963261	8146	789
139964119	8146	789
139965812	8146	789
139966669	8141	789
139967522	8146	789
139969232	8151	789
139970070	8146	789
139971736	8146	789
139972578	8151	789
139973419	8146	789
139975086	8146	789
139975928	8151	789
139976769	8146	789
139977610	8146	789
139979289	8151	789
139980154	8141	789
139981848	8146	789
139982701	8151	789
139983556	8151	789
139985247	8146	789
139986099	8146	789
139986953	8146	789
139988642	8151	789
139989513	8146	789
139990367	8146	789
139992060	8151	789
139992917	8146	789
139994604	8146	789
139995456	8151	789
139996312	8146	789
139998002	8156	789
139998855	8146	789
139999720	8146	789
140001411	8146	789
140002265	8146	789
140003956	8146	789
140004809	8141	789
140005660	8146	789
140007353	8141	789
140008206	8151	789
140009058	8146	789
140010765	8146	789
140011623	8146	789
140013313	8146	789
140014165	8146	789
140015025	8146	789
140016720	8151	789
140017572	8141	789
140018426	8146	789
140020144	8146	789
140020998	8146	789
140022694	8151	789
140023548	8151	789
140024409	8146	789
140026098	8146	789
140026951	8146	789
140027806	8146	789
140029509	8151	789
140030364	8151	789
140032054	8151	789
140032905	8151	789
140033762	8151	789
140035452	8156	789
140036304	8146	789
140037993	8151	789
140038848	8156	789
140039713	8156	789
140041397	8156	789
140042248	8151	789
140043097	8151	789
140044792	8151	789
140045652	8151	789
140047345	8151	789
140048203	8151	789
140049056	8151	789
140050736	8151	789
140051580	8151	789
140052420	8151	789
140054083	8156	789
140054924	8161	789
140055763	8151	789
140057433	8151	789
140058275	8151	789
140059369	8156	789
140060248	8156	789
140061103	8151	789
140062801	8156	789
140063655	8156	789
140065354	8156	789
140066214	8156	789
140067069	8156	789
140068763	8156	789
140069634	8151	789
140071323	8151	789
140072182	8156	789
140073034	8151	789
140074732	8156	789
140075589	8151	789
140076441	8151	789
140078136	8151	789
140078989	8151	789
140080695	8156	789
140081550	8156	789
140082408	8151	789
140084099	8151	789
140084954	8151	789
140086645	8151	789
140087499	8161	789
140088351	8156	789
140090060	8156	789
140090918	8151	789
140091768	8151	789
140093460	8156	789
140094317	8151	789
140096009	8151	789
140096862	8156	789
140097719	8156	789
140099424	8151	789
140100281	8156	789
140101137	8151	789
140102828	8156	789
140103680	8151	789
140105371	8156	789
140106228	8151	789
140107083	8151	789
140108781	8156	789
140109651	8146	789
140110493	8151	789
140112158	8156	789
140112998	8156	789
140113840	8151	789
140115506	8161	789
140116345	8151	789
140117186	8151	789
140118851	8151	789
140119714	8151	789
140120578	8151	789
140122273	8146	789
140123127	8151	789
140123986	8156	789
140124843	8146	789
140125701	8151	789
140126553	8146	789
140128249	8146	789
140129101	8146	789
140130843	8151	789
140131687	8146	789
140132528	8146	789
140134197	8151	789
140135040	8146	789
140135881	8146	789
140137546	8146	789
140138390	8151	789
140139246	8151	789
140140949	8141	789
140141807	8146	789
140142660	8146	789
140144357	8151	789
140145211	8146	789
140146904	8151	789
140147762	8146	789
140148614	8146	789
140150322	8146	789
140151179	8146	789
140152033	8146	789
140153720	8146	789
140154573	8146	789
140156272	8146	789
140157124	8141	789
140157982	8146	789
140159688	8156	789
140160543	8141	789
140161397	8151	789
140163093	8151	789
140163946	8151	789
140165639	8146	789
140166496	8146	789
140167349	8146	789
140169047	8141	789
140169912	8146	789
140171030	8151	789
140171903	8146	789
140172759	8146	789
140173613	8141	789
140174472	8146	789
140176166	8151	789
140177017	8146	789
140178715	8146	789
140179586	8141	789
140180434	8146	789
140182104	8146	789
140182946	8141	789
140183785	8146	789
140185455	8146	789
140186299	8151	789
140187136	8146	789
140188801	8146	789
140189669	8151	789
140190538	8146	789
140192234	8156	789
140193092	8146	789
140193945	8146	789
140195638	8151	789
140196496	8146	789
140198188	8146	789
140199043	8146	789
140199914	8146	789
140201608	8146	789
140202461	8146	789
140203313	8151	789
140205005	8151	789
140205857	8151	789
140207549	8151	789
140208407	8141	789
140209272	8146	789
140210954	8146	789
140211798	8151	789
140212639	8146	789
140214305	8146	789
140215146	8141	789
140215984	8146	789
140217650	8151	789
140218491	8151	789
140219351	8146	789
140221054	8141	789
140221909	8146	789
140223607	8146	789
140224471	8151	789
140225335	8151	789
140227031	8146	789
140227882	8146	789
140228739	8146	789
140230448	8146	789
140231303	8146	789
140232996	8141	789
140233854	8151	789
140234708	8146	789
140236403	8141	789
140237254	8146	789
140238943	8146	789
140239812	8146	789
140240668	8146	789
140242362	8146	789
140243215	8146	789
140244071	8146	789
140245765	8146	789
140246618	8146	789
140248314	8146	789
140249180	8151	789
140250036	8151	789
140251730	8146	789
140252589	8146	789
140253439	8146	789
140255145	8151	789
140256003	8146	789
140257698	8146	789
140258551	8151	789
140259419	8146	789
140261113	8151	789
140261967	8151	789
140263657	8151	789
140264516	8151	789
140265368	8151	789
140267059	8151	789
140267917	8151	789
140268769	8146	789
140270474	8146	789
140271329	8146	789
140273027	8151	789
140273878	8146	789
140274734	8146	789
140276428	8156	789
140277281	8146	789
140278137	8151	789
140279850	8156	789
140280704	8146	789
140282396	8146	789
140283254	8151	789
140284105	8151	789
140285799	8146	789
140286653	8151	789
140287506	8146	789
140289217	8151	789
140290061	8146	789
140291728	8151	789
140292572	8151	789
140293411	8151	789
140295080	8146	789
140295921	8156	789
140296762	8146	789
140298433	8151	789
140299403	8156	789
140300275	8146	789
140301970	8151	789
140302827	8151	789
140304519	8146	789
140305371	8146	789
140306228	8146	789
140307922	8146	789
140308776	8146	789
140310486	8146	789
140311332	8146	789
140312172	8146	789
140313836	8151	789
140314678	8141	789
140315516	8146	789
140317180	8151	789
140318020	8151	789
140318860	8156	789
140320561	8156	789
140321419	8151	789
140322276	8151	789
140323965	8151	789
140324823	8151	789
140325681	8151	789
140327377	8156	789
140328234	8156	789
140329929	8156	789
140330801	8151	789
140331658	8151	789
140333354	8156	789
140334212	8151	789
140335904	8151	789
140336757	8151	789
140337612	8151	789
140339320	8146	789
140340174	8151	789
140341031	8151	789
140342723	8151	789
140343581	8151	789
140345273	8151	789
140346126	8151	789
140346984	8151	789
140348675	8156	789
140349542	8151	789
140350394	8151	789
140352092	8156	789
140352947	8151	789
140354637	8151	789
140355494	8156	789
140356346	8151	789
140358038	8151	789
140358896	8151	789
140359761	8151	789
140361456	8151	789
140362314	8151	789
140364009	8151	789
140364861	8151	789
140365718	8151	789
140367410	8151	789
140368263	8151	789
140370017	8156	789
140370875	8151	789
140372567	8151	789
140373420	8151	789
140374278	8151	789
140375971	8151	789
140376830	8151	789
140377683	8151	789
140379391	8151	789
140380235	8151	789
140381904	8156	789
140382745	8151	789
140383586	8156	789
140384432	8151	789
140386101	8161	789
140386940	8151	789
140387780	8151	789
140389451	8151	789
140390295	8156	789
140391137	8151	789
140392804	8156	789
140393646	8156	789
140394488	8151	789
140396152	8151	789
140396988	8156	789
140397831	8151	789
140398671	8151	789
140400382	8156	789
140401242	8151	789
140402940	8151	789
140403792	8151	789
140404644	8151	789
140406339	8161	789
140407191	8151	789
140408048	8151	789
140409757	8161	789
140410614	8151	789
140412284	8151	789
140413125	8141	789
140413966	8146	789
140415628	8151	789
140416470	8151	789
140417309	8151	789
140418974	8146	789
140419836	8146	789
140420991	8151	789
140421855	8146	789
140423547	8151	789
140424404	8146	789
140426106	8151	789
140426966	8146	789
140427818	8151	789
140429535	8146	789
140430392	8151	789
140431248	8151	789
140432940	8156	789
140433792	8151	789
140435486	8151	789
140436350	8146	789
140437204	8146	789
140438898	8151	789
140439766	8146	789
140440624	8146	789
140442319	8146	789
140443171	8146	789
140444869	8141	789
140445723	8146	789
140446575	8146	789
140448271	8146	789
140449123	8146	789
140450869	8141	789
140451713	8146	789
140452555	8146	789
140454218	8151	789
140455060	8141	789
140455902	8146	789
140457569	8151	789
140458411	8146	789
140459268	8146	789
140460968	8146	789
140461825	8146	789
140462679	8146	789
140464370	8151	789
140465225	8146	789
140466915	8146	789
140467767	8141	789
140468617	8146	789
140470319	8146	789
140471172	8146	789
140472027	8146	789
140473718	8151	789
140474570	8146	789
140476261	8151	789
140477117	8151	789
140477968	8146	789
140479673	8146	789
140480525	8146	789
140481382	8146	789
140483073	8151	789
140483923	8146	789
140484775	8151	789
140486468	8146	789
140487318	8146	789
140489014	8146	789
140489883	8146	789
140490737	8146	789
140492431	8151	789
140493282	8146	789
140494137	8146	789
140495825	8146	789
140496678	8146	789
140498369	8146	789
140499237	8146	789
140500091	8151	789
140501781	8146	789
140502634	8151	789
140503496	8146	789
140505188	8146	789
140506039	8146	789
140507728	8146	789
140508583	8146	789
140509449	8141	789
140511145	8146	789
140511988	8146	789
140513652	8151	789
140514494	8156	789
140515335	8146	789
140516998	8146	789
140517839	8146	789
140518680	8146	789
140519540	8146	789
140521240	8151	789
140522096	8146	789
140523786	8151	789
140524638	8151	789
140525494	8151	789
140527191	8151	789
140528048	8151	789
140528899	8146	789
140530606	8151	789
140531458	8146	789
140533150	8146	789
140534007	8146	789
140534857	8146	789
140536550	8141	789
140537400	8151	789
140538253	8146	789
140539943	8146	789
140540804	8146	789
140542497	8151	789
140543349	8146	789
140544306	8146	789
140546003	8151	789
140546856	8146	789
140548550	8146	789
140549422	8146	789
140550279	8146	789
140551970	8151	789
140552828	8151	789
140554518	8146	789
140555371	8146	789
140556227	8151	789
140557919	8146	789
140558771	8151	789
140560479	8151	789
140561336	8146	789
140562191	8146	789
140563880	8146	789
140564738	8146	789
140565589	8146	789
140567279	8146	789
140568136	8146	789
140569841	8146	789
140570693	8146	789
140571546	8146	789
140573240	8146	789
140574098	8146	789
140574949	8146	789
140576649	8151	789
140577502	8146	789
140579209	8151	789
140580063	8151	789
140580921	8146	789
140582612	8146	789
140583466	8146	789
140584322	8146	789
140586014	8146	789
140586868	8146	789
140588563	8146	789
140589430	8141	789
140590287	8146	789
140591984	8151	789
140592838	8146	789
140594530	8151	789
140595393	8146	789
140596251	8146	789
140597945	8146	789
140598798	8151	789
140599670	8146	789
140601339	8146	789
140602180	8146	789
140603024	8146	789
140604688	8151	789
140605533	8151	789
140607202	8151	789
140608046	8146	789
140608888	8156	789
140609750	8151	789
140611460	8151	789
140612307	8151	789
140613974	8151	789
140614816	8146	789
140615656	8151	789
140617324	8151	789
140618165	8151	789
140619004	8151	789
140620706	8156	789
140621566	8151	789
140622420	8151	789
140624115	8151	789
140624969	8151	789
140625819	8151	789
140627524	8151	789
140628381	8151	789
140629252	8156	789
140630919	8151	789
140631762	8151	789
140633428	8151	789
140634270	8156	789
140635109	8151	789
140636773	8151	789
140637629	8151	789
140638470	8156	789
140639327	8151	789
140641035	8151	789
140641887	8151	789
140643583	8151	789
140644436	8151	789
140645295	8151	789
140646996	8151	789
140647854	8156	789
140649564	8156	789
140650418	8151	789
140651276	8151	789
140652968	8156	789
140653822	8151	789
140655517	8156	789
140656371	8151	789
