9566832 -16.000000 -108.000000 16412.000000 -411.000000 49.000000 -12.000000 -2752.000000
9576829 -84.000000 -112.000000 16400.000000 -413.000000 42.000000 254.000000 -2768.000000
9586707 -16.000000 -92.000000 16468.000000 -365.000000 27.000000 -5.000000 -2768.000000
9596695 64.000000 -100.000000 16512.000000 -364.000000 34.000000 -255.000000 -2720.000000
9606676 180.000000 -120.000000 16560.000000 -359.000000 1.000000 -25.000000 -2736.000000
9616652 -156.000000 -132.000000 16372.000000 -381.000000 23.000000 3.000000 -2736.000000
9626621 -204.000000 -112.000000 16428.000000 -414.000000 68.000000 3.000000 -2752.000000
9636605 -156.000000 -152.000000 16492.000000 -395.000000 99.000000 13.000000 -2736.000000
9646574 -52.000000 -76.000000 16340.000000 -402.000000 100.000000 252.000000 -2752.000000
9656561 -64.000000 212.000000 16592.000000 -404.000000 127.000000 12.000000 -2736.000000
9666547 -144.000000 -152.000000 16624.000000 -393.000000 94.000000 -10.000000 -2720.000000
9676529 64.000000 -76.000000 16332.000000 -369.000000 35.000000 17.000000 -2736.000000
9686396 -44.000000 -64.000000 16368.000000 -377.000000 26.000000 -16.000000 -2736.000000
9696252 -112.000000 -68.000000 16324.000000 -360.000000 245.000000 -256.000000 -2704.000000
9706498 -52.000000 -108.000000 16392.000000 -368.000000 -254.000000 253.000000 -2752.000000
9716495 -120.000000 -216.000000 16148.000000 -339.000000 23.000000 7.000000 -2720.000000
9726473 160.000000 -68.000000 16344.000000 -389.000000 41.000000 7.000000 -2736.000000
9736460 -72.000000 -136.000000 16480.000000 -381.000000 20.000000 -6.000000 -2784.000000
9746483 -80.000000 -100.000000 16344.000000 -382.000000 61.000000 19.000000 -2720.000000
9756558 -124.000000 -96.000000 16476.000000 -380.000000 50.000000 -5.000000 -2736.000000
9766551 -180.000000 -124.000000 16548.000000 -380.000000 38.000000 -12.000000 -2720.000000
9776520 -76.000000 -192.000000 16436.000000 -381.000000 34.000000 251.000000 -2736.000000
9786491 24.000000 -156.000000 16560.000000 -377.000000 54.000000 -14.000000 -2752.000000
9796354 -92.000000 -228.000000 16136.000000 -408.000000 58.000000 -1.000000 -2720.000000
9806215 236.000000 -136.000000 16524.000000 -410.000000 101.000000 -2.000000 -2752.000000
9816204 -124.000000 -144.000000 16632.000000 -401.000000 89.000000 14.000000 -2752.000000
9826173 -64.000000 -120.000000 16444.000000 -403.000000 78.000000 -2.000000 -2736.000000
9836152 -80.000000 -136.000000 16340.000000 -400.000000 49.000000 4.000000 -2752.000000
9846126 -92.000000 -160.000000 16296.000000 -363.000000 27.000000 20.000000 -2768.000000
9856103 -104.000000 -172.000000 16144.000000 -327.000000 19.000000 -14.000000 -2720.000000
9866086 -108.000000 -188.000000 16408.000000 -342.000000 2.000000 -20.000000 -2768.000000
9876062 144.000000 -132.000000 16360.000000 -383.000000 3.000000 -11.000000 -2752.000000
9886053 -92.000000 -124.000000 16476.000000 -387.000000 25.000000 -13.000000 -2736.000000
9896034 -36.000000 -84.000000 16408.000000 -376.000000 33.000000 -256.000000 -2720.000000
9905917 -192.000000 -204.000000 16600.000000 -388.000000 52.000000 249.000000 -2752.000000
9915966 -112.000000 -52.000000 16168.000000 -383.000000 79.000000 -14.000000 -2704.000000
9925942 -112.000000 -84.000000 16384.000000 -355.000000 16.000000 252.000000 -2752.000000
9935843 176.000000 -128.000000 16480.000000 -345.000000 33.000000 -5.000000 -2752.000000
9945691 -88.000000 -96.000000 16192.000000 -333.000000 40.000000 -11.000000 -2720.000000
9955659 -28.000000 -156.000000 16376.000000 -375.000000 51.000000 -7.000000 -2736.000000
9965649 -92.000000 -60.000000 16504.000000 -381.000000 50.000000 -256.000000 -2752.000000
9975638 40.000000 -80.000000 16496.000000 -399.000000 86.000000 251.000000 -2736.000000
9985626 -252.000000 -112.000000 16440.000000 -431.000000 67.000000 254.000000 -2720.000000
9995607 -140.000000 -200.000000 16256.000000 -377.000000 41.000000 255.000000 -2752.000000
10005514 -72.000000 -160.000000 16528.000000 -372.000000 45.000000 -5.000000 -2736.000000
10015360 -100.000000 -84.000000 16348.000000 -343.000000 13.000000 -25.000000 -2768.000000
10025342 -152.000000 -160.000000 16164.000000 -368.000000 -12.000000 4.000000 -2704.000000
10035328 -116.000000 -124.000000 16460.000000 -382.000000 60.000000 -2.000000 -2752.000000
10045297 -208.000000 -160.000000 16584.000000 -403.000000 58.000000 15.000000 -2736.000000
10055205 -156.000000 -104.000000 16624.000000 -369.000000 32.000000 17.000000 -2736.000000
10065136 -80.000000 -80.000000 16524.000000 -340.000000 37.000000 -252.000000 -2752.000000
10075105 -28.000000 -88.000000 16500.000000 -372.000000 33.000000 -16.000000 -2768.000000
10085091 -120.000000 -152.000000 16596.000000 -382.000000 36.000000 -7.000000 -2720.000000
10095063 -100.000000 -120.000000 16292.000000 -358.000000 76.000000 -254.000000 -2752.000000
10105037 20.000000 -116.000000 16480.000000 -423.000000 81.000000 -10.000000 -2736.000000
10115062 -104.000000 -108.000000 16448.000000 -419.000000 105.000000 18.000000 -2720.000000
10125067 -52.000000 -88.000000 16420.000000 -371.000000 60.000000 -254.000000 -2736.000000
10135054 204.000000 -132.000000 16484.000000 -336.000000 250.000000 -15.000000 -2752.000000
10145056 136.000000 -124.000000 16336.000000 -365.000000 -255.000000 -6.000000 -2736.000000
10155266 -12.000000 -136.000000 16428.000000 -366.000000 4.000000 -4.000000 -2720.000000
10165156 -56.000000 -196.000000 16332.000000 -376.000000 51.000000 25.000000 -2752.000000
10175143 -160.000000 -184.000000 16332.000000 -397.000000 96.000000 -6.000000 -2768.000000
10185044 -256.000000 -64.000000 16464.000000 -396.000000 63.000000 6.000000 -2752.000000
10194877 172.000000 -248.000000 16408.000000 -409.000000 33.000000 24.000000 -2736.000000
10204839 -40.000000 152.000000 16384.000000 -372.000000 6.000000 -2.000000 -2752.000000
10214756 248.000000 -128.000000 16360.000000 -346.000000 252.000000 -22.000000 -2720.000000
10224581 204.000000 -112.000000 16508.000000 -362.000000 -13.000000 -6.000000 -2720.000000
10234560 -16.000000 -196.000000 16428.000000 -377.000000 15.000000 7.000000 -2736.000000
10244545 -84.000000 -164.000000 16616.000000 -400.000000 15.000000 -24.000000 -2752.000000
10254504 232.000000 -88.000000 16636.000000 -381.000000 253.000000 -11.000000 -2752.000000
10264431 -128.000000 -36.000000 16140.000000 -383.000000 -14.000000 253.000000 -2752.000000
10274408 -108.000000 -172.000000 16244.000000 -361.000000 26.000000 -13.000000 -2720.000000
10284390 8.000000 -116.000000 16412.000000 -370.000000 30.000000 13.000000 -2720.000000
10294350 -176.000000 -140.000000 16384.000000 -376.000000 50.000000 248.000000 -2736.000000
10304323 -148.000000 -44.000000 16420.000000 -389.000000 36.000000 6.000000 -2720.000000
10314350 40.000000 -108.000000 16452.000000 -396.000000 0.000000 253.000000 -2736.000000
10324360 -8.000000 -128.000000 16420.000000 -340.000000 26.000000 10.000000 -2752.000000
10334325 -80.000000 -132.000000 16208.000000 -354.000000 36.000000 16.000000 -2736.000000
10344282 -108.000000 -80.000000 16428.000000 -365.000000 38.000000 -253.000000 -2752.000000
10354241 -68.000000 -140.000000 16568.000000 -392.000000 70.000000 254.000000 -2752.000000
10364072 20.000000 -20.000000 16628.000000 -409.000000 87.000000 3.000000 -2752.000000
10374060 -248.000000 -112.000000 16340.000000 -393.000000 31.000000 18.000000 -2736.000000
10384072 -208.000000 -92.000000 16616.000000 -365.000000 16.000000 11.000000 -2720.000000
10394053 -248.000000 -136.000000 16440.000000 -350.000000 -29.000000 5.000000 -2736.000000
10404031 -88.000000 -168.000000 16244.000000 -346.000000 -53.000000 255.000000 -2784.000000
10414012 -120.000000 -100.000000 16428.000000 -338.000000 244.000000 253.000000 -2736.000000
10423945 248.000000 -108.000000 16580.000000 -409.000000 45.000000 251.000000 -2736.000000
10433716 -52.000000 -80.000000 16548.000000 -400.000000 85.000000 -250.000000 -2736.000000
10443527 -92.000000 -132.000000 16372.000000 -414.000000 57.000000 -9.000000 -2720.000000
10453508 -76.000000 -136.000000 16456.000000 -390.000000 43.000000 -5.000000 -2704.000000
10463308 -108.000000 -100.000000 16396.000000 -389.000000 255.000000 -252.000000 -2752.000000
10473299 0.000000 -168.000000 16336.000000 -340.000000 18.000000 -254.000000 -2736.000000
10483270 -40.000000 -100.000000 16336.000000 -336.000000 254.000000 10.000000 -2752.000000
10493239 -64.000000 -88.000000 16196.000000 -381.000000 -5.000000 -14.000000 -2736.000000
10503216 212.000000 -168.000000 16620.000000 -369.000000 -29.000000 -6.000000 -2720.000000
10513174 -60.000000 -184.000000 16392.000000 -366.000000 -12.000000 -18.000000 -2752.000000
10523152 -48.000000 -144.000000 16492.000000 -383.000000 33.000000 7.000000 -2736.000000
10533126 -80.000000 -148.000000 16436.000000 -395.000000 51.000000 10.000000 -2752.000000
10543095 -80.000000 -88.000000 16412.000000 -401.000000 80.000000 255.000000 -2736.000000
10553086 -12.000000 -100.000000 16280.000000 -362.000000 60.000000 -4.000000 -2736.000000
10562862 -124.000000 -128.000000 16348.000000 -319.000000 12.000000 -16.000000 -2736.000000
10572835 -104.000000 -152.000000 16436.000000 -331.000000 -47.000000 -19.000000 -2720.000000
10582832 -64.000000 -48.000000 16364.000000 -349.000000 -25.000000 -23.000000 -2736.000000
10592806 -80.000000 -28.000000 16444.000000 -361.000000 17.000000 -15.000000 -2704.000000
10603056 236.000000 -184.000000 16460.000000 -371.000000 34.000000 -19.000000 -2720.000000
10613043 -32.000000 -80.000000 16520.000000 -416.000000 55.000000 254.000000 -2736.000000
10623006 -4.000000 -116.000000 16188.000000 -440.000000 83.000000 -8.000000 -2688.000000
10632954 -20.000000 -52.000000 16368.000000 -381.000000 91.000000 -18.000000 -2736.000000
10642741 0.000000 -180.000000 16412.000000 -355.000000 58.000000 244.000000 -2752.000000
10652731 180.000000 -20.000000 16312.000000 -362.000000 31.000000 -11.000000 -2736.000000
10662532 -28.000000 -156.000000 16368.000000 -334.000000 38.000000 -256.000000 -2720.000000
10672528 -20.000000 -132.000000 16140.000000 -374.000000 20.000000 9.000000 -2736.000000
10682491 -72.000000 -96.000000 16628.000000 -392.000000 59.000000 -20.000000 -2720.000000
10692274 -20.000000 -44.000000 16240.000000 -398.000000 93.000000 -9.000000 -2768.000000
10702252 -92.000000 -88.000000 16196.000000 -413.000000 47.000000 -256.000000 -2752.000000
10712256 -40.000000 -28.000000 16344.000000 -388.000000 37.000000 -246.000000 -2704.000000
10722228 248.000000 112.000000 16376.000000 -378.000000 43.000000 15.000000 -2720.000000
10732236 -12.000000 -80.000000 16616.000000 -374.000000 97.000000 -24.000000 -2704.000000
10742246 -64.000000 -104.000000 16404.000000 -417.000000 122.000000 -1.000000 -2720.000000
10752250 152.000000 -164.000000 16412.000000 -443.000000 170.000000 21.000000 -2736.000000
10762042 -252.000000 -44.000000 16520.000000 -442.000000 198.000000 251.000000 -2752.000000
10772030 -56.000000 -200.000000 16472.000000 -430.000000 202.000000 11.000000 -2736.000000
10782000 -108.000000 -116.000000 16604.000000 -418.000000 198.000000 18.000000 -2752.000000
10791975 -92.000000 -204.000000 16596.000000 -401.000000 157.000000 252.000000 -2768.000000
10801961 -32.000000 -136.000000 16376.000000 -389.000000 131.000000 -255.000000 -2720.000000
10811924 -116.000000 -188.000000 16500.000000 -427.000000 129.000000 -17.000000 -2736.000000
10821916 -44.000000 -92.000000 16536.000000 -435.000000 205.000000 5.000000 -2752.000000
10831897 -100.000000 -108.000000 16332.000000 -433.000000 227.000000 249.000000 -2720.000000
10841855 -52.000000 -100.000000 16412.000000 -470.000000 250.000000 -12.000000 -2736.000000
10851649 168.000000 -116.000000 16472.000000 -456.000000 248.000000 -6.000000 -2720.000000
10861440 -88.000000 -44.000000 16280.000000 -463.000000 271.000000 -246.000000 -2720.000000
10871566 -68.000000 -112.000000 16384.000000 -437.000000 273.000000 8.000000 -2720.000000
10881537 -72.000000 -52.000000 16192.000000 -432.000000 294.000000 26.000000 -2752.000000
10891538 -92.000000 -48.000000 16348.000000 -406.000000 223.000000 10.000000 -2704.000000
10901519 -16.000000 -208.000000 16504.000000 -415.000000 128.000000 -4.000000 -2736.000000
10911524 -72.000000 -264.000000 16436.000000 -399.000000 91.000000 -5.000000 -2768.000000
10921532 -88.000000 -120.000000 16212.000000 -402.000000 41.000000 -6.000000 -2736.000000
10931541 -84.000000 -128.000000 16456.000000 -375.000000 -25.000000 -20.000000 -2720.000000
10941289 -84.000000 -164.000000 16376.000000 -375.000000 -9.000000 -9.000000 -2736.000000
10951030 -108.000000 -144.000000 16416.000000 -367.000000 -6.000000 -9.000000 -2752.000000
10960843 -88.000000 -148.000000 16348.000000 -401.000000 -5.000000 -4.000000 -2752.000000
10970821 -96.000000 -188.000000 16576.000000 -352.000000 16.000000 -21.000000 -2720.000000
10980813 -92.000000 -100.000000 16320.000000 -347.000000 58.000000 -12.000000 -2768.000000
10990796 -128.000000 -60.000000 16324.000000 -368.000000 53.000000 8.000000 -2752.000000
11000773 -52.000000 -28.000000 16336.000000 -323.000000 28.000000 252.000000 -2736.000000
11010744 -72.000000 -168.000000 16468.000000 -326.000000 26.000000 254.000000 -2752.000000
11020712 -108.000000 -164.000000 16616.000000 -377.000000 -29.000000 -40.000000 -2752.000000
11030688 -88.000000 -180.000000 16512.000000 -347.000000 -24.000000 -26.000000 -2736.000000
11040703 -76.000000 -132.000000 16412.000000 -355.000000 17.000000 -10.000000 -2736.000000
11050937 -152.000000 -76.000000 16380.000000 -406.000000 56.000000 -249.000000 -2736.000000
11060732 -100.000000 -84.000000 16336.000000 -411.000000 112.000000 10.000000 -2736.000000
11070842 -196.000000 -136.000000 16404.000000 -414.000000 87.000000 250.000000 -2736.000000
11080821 -44.000000 -148.000000 16232.000000 -399.000000 98.000000 251.000000 -2752.000000
11090765 -148.000000 -136.000000 16272.000000 -373.000000 88.000000 253.000000 -2720.000000
11100700 -84.000000 -132.000000 16176.000000 -360.000000 67.000000 3.000000 -2720.000000
11110675 -128.000000 -168.000000 16400.000000 -367.000000 47.000000 -249.000000 -2720.000000
11120865 -84.000000 -96.000000 16564.000000 -362.000000 33.000000 -27.000000 -2752.000000
11130854 -68.000000 -216.000000 16456.000000 -386.000000 46.000000 -4.000000 -2768.000000
11140828 -56.000000 -48.000000 16396.000000 -394.000000 41.000000 -21.000000 -2752.000000
11150795 -12.000000 -68.000000 16448.000000 -401.000000 65.000000 -18.000000 -2736.000000
11160670 -64.000000 -192.000000 16628.000000 -398.000000 88.000000 10.000000 -2736.000000
11170631 -76.000000 -136.000000 16536.000000 -396.000000 105.000000 8.000000 -2704.000000
11180586 -84.000000 -100.000000 16608.000000 -387.000000 95.000000 -22.000000 -2752.000000
11190387 -56.000000 -164.000000 16416.000000 -373.000000 88.000000 -256.000000 -2720.000000
11200344 -128.000000 -132.000000 16384.000000 -380.000000 56.000000 2.000000 -2752.000000
11210317 -104.000000 -144.000000 16628.000000 -346.000000 43.000000 -13.000000 -2736.000000
11220292 -120.000000 -52.000000 16492.000000 -364.000000 12.000000 -35.000000 -2720.000000
11230257 -120.000000 -56.000000 16404.000000 -383.000000 69.000000 -256.000000 -2720.000000
11240218 -44.000000 -152.000000 16404.000000 -410.000000 91.000000 -13.000000 -2736.000000
11250196 -28.000000 -168.000000 16364.000000 -430.000000 124.000000 -13.000000 -2720.000000
11260068 -116.000000 -168.000000 16392.000000 -437.000000 150.000000 -13.000000 -2752.000000
11269887 -108.000000 -112.000000 16408.000000 -426.000000 142.000000 -6.000000 -2752.000000
11279831 -164.000000 -124.000000 16308.000000 -395.000000 115.000000 -30.000000 -2752.000000
11289807 -104.000000 -152.000000 16508.000000 -392.000000 76.000000 -255.000000 -2736.000000
11299782 -80.000000 -112.000000 16420.000000 -369.000000 94.000000 -2.000000 -2752.000000
11309745 -128.000000 -84.000000 16184.000000 -392.000000 128.000000 -13.000000 -2736.000000
11319705 -80.000000 -80.000000 16320.000000 -413.000000 114.000000 -8.000000 -2768.000000
11329682 204.000000 -120.000000 16348.000000 -416.000000 131.000000 -11.000000 -2752.000000
11339654 -48.000000 -108.000000 16636.000000 -432.000000 118.000000 -4.000000 -2704.000000
11349467 184.000000 -196.000000 16472.000000 -431.000000 135.000000 12.000000 -2752.000000
11359361 -188.000000 -136.000000 16612.000000 -402.000000 119.000000 7.000000 -2752.000000
11369370 -112.000000 -144.000000 16416.000000 -392.000000 104.000000 -246.000000 -2752.000000
11379347 -64.000000 -92.000000 16452.000000 -417.000000 131.000000 17.000000 -2736.000000
11389318 -132.000000 -200.000000 16356.000000 -419.000000 128.000000 11.000000 -2736.000000
11399299 -88.000000 -224.000000 16436.000000 -417.000000 150.000000 -255.000000 -2752.000000
11409260 -92.000000 -40.000000 16420.000000 -413.000000 170.000000 -11.000000 -2736.000000
11419221 -88.000000 -172.000000 16380.000000 -422.000000 121.000000 19.000000 -2720.000000
11429192 -136.000000 -104.000000 16324.000000 -405.000000 121.000000 -14.000000 -2736.000000
11439025 -192.000000 -168.000000 16576.000000 -397.000000 141.000000 -4.000000 -2752.000000
11448953 -204.000000 -224.000000 16348.000000 -423.000000 98.000000 -10.000000 -2736.000000
11458868 -104.000000 -116.000000 16564.000000 -402.000000 77.000000 -9.000000 -2736.000000
11468792 -84.000000 -124.000000 16416.000000 -385.000000 82.000000 -255.000000 -2736.000000
11478625 -216.000000 -220.000000 16612.000000 -397.000000 88.000000 -7.000000 -2736.000000
11488681 -172.000000 -184.000000 16444.000000 -385.000000 54.000000 -23.000000 -2720.000000
11498957 -36.000000 -140.000000 16428.000000 -367.000000 23.000000 -252.000000 -2720.000000
11508802 -48.000000 -180.000000 16528.000000 -363.000000 9.000000 -254.000000 -2720.000000
11518717 -68.000000 -168.000000 16160.000000 -357.000000 11.000000 -3.000000 -2720.000000
11528690 -120.000000 -148.000000 16364.000000 -380.000000 60.000000 -11.000000 -2736.000000
11538633 -172.000000 -108.000000 16464.000000 -400.000000 101.000000 -10.000000 -2736.000000
11548590 -52.000000 -56.000000 16392.000000 -403.000000 87.000000 4.000000 -2720.000000
11558532 -152.000000 -116.000000 16196.000000 -429.000000 94.000000 -13.000000 -2736.000000
11568449 -124.000000 -100.000000 16448.000000 -406.000000 71.000000 255.000000 -2704.000000
11578504 -12.000000 -176.000000 16532.000000 -385.000000 64.000000 21.000000 -2768.000000
11588511 -176.000000 -196.000000 16160.000000 -374.000000 84.000000 242.000000 -2752.000000
11598486 -128.000000 -136.000000 16628.000000 -388.000000 40.000000 -2.000000 -2784.000000
11608453 -76.000000 -68.000000 16552.000000 -380.000000 56.000000 -16.000000 -2736.000000
11618436 -168.000000 -156.000000 16536.000000 -382.000000 77.000000 5.000000 -2720.000000
11628407 -100.000000 -64.000000 16452.000000 -393.000000 36.000000 248.000000 -2704.000000
11638376 -108.000000 -144.000000 16364.000000 -368.000000 31.000000 -26.000000 -2752.000000
11648346 -136.000000 -168.000000 16464.000000 -381.000000 42.000000 -12.000000 -2720.000000
11658290 -124.000000 -232.000000 16164.000000 -373.000000 1.000000 8.000000 -2736.000000
11668048 -88.000000 -188.000000 16480.000000 -377.000000 67.000000 -19.000000 -2752.000000
11678103 -112.000000 -156.000000 16352.000000 -376.000000 70.000000 -4.000000 -2752.000000
11687957 -68.000000 -160.000000 16412.000000 -382.000000 23.000000 10.000000 -2768.000000
11698010 -156.000000 -124.000000 16368.000000 -379.000000 8.000000 -10.000000 -2752.000000
11707991 -80.000000 -108.000000 16488.000000 -373.000000 -246.000000 15.000000 -2752.000000
11717967 -124.000000 -204.000000 16408.000000 -383.000000 37.000000 14.000000 -2736.000000
11727935 -80.000000 -140.000000 16216.000000 -398.000000 39.000000 19.000000 -2768.000000
11737901 -68.000000 -188.000000 16580.000000 -390.000000 68.000000 -8.000000 -2752.000000
11747888 -80.000000 -140.000000 16460.000000 -398.000000 42.000000 17.000000 -2736.000000
11757829 -160.000000 -112.000000 16368.000000 -360.000000 41.000000 -246.000000 -2752.000000
11767747 -140.000000 -196.000000 16524.000000 -356.000000 40.000000 -15.000000 -2720.000000
11777711 -176.000000 -148.000000 16376.000000 -374.000000 39.000000 -2.000000 -2736.000000
11787686 -8.000000 -236.000000 16596.000000 -390.000000 55.000000 4.000000 -2704.000000
11797651 -140.000000 -132.000000 16188.000000 -403.000000 63.000000 -8.000000 -2752.000000
11807616 -116.000000 -148.000000 16408.000000 -383.000000 78.000000 -10.000000 -2736.000000
11817590 -148.000000 -184.000000 16500.000000 -393.000000 84.000000 15.000000 -2752.000000
11827571 -92.000000 -144.000000 16352.000000 -392.000000 54.000000 243.000000 -2736.000000
11837539 -32.000000 -92.000000 16216.000000 -353.000000 29.000000 5.000000 -2720.000000
11847519 -156.000000 -168.000000 16328.000000 -351.000000 36.000000 10.000000 -2720.000000
11857488 -60.000000 -4.000000 16388.000000 -354.000000 6.000000 -243.000000 -2736.000000
11867374 -236.000000 -112.000000 16428.000000 -379.000000 56.000000 -245.000000 -2768.000000
11877347 -116.000000 -156.000000 16240.000000 -356.000000 50.000000 -248.000000 -2720.000000
11887313 -80.000000 -72.000000 16272.000000 -371.000000 36.000000 253.000000 -2736.000000
11897160 -104.000000 -172.000000 16404.000000 -403.000000 62.000000 242.000000 -2736.000000
11906919 -172.000000 -152.000000 16512.000000 -387.000000 49.000000 9.000000 -2720.000000
11916810 -128.000000 -152.000000 16428.000000 -402.000000 52.000000 8.000000 -2752.000000
11926797 -164.000000 -160.000000 16428.000000 -376.000000 13.000000 -7.000000 -2736.000000
11936669 -132.000000 -136.000000 16340.000000 -343.000000 252.000000 -14.000000 -2736.000000
11992722 -152.000000 -144.000000 16384.000000 -347.000000 7.000000 -16.000000 -2736.000000
12002692 -156.000000 -116.000000 16380.000000 -345.000000 2.000000 10.000000 -2720.000000
12012647 -88.000000 -156.000000 16360.000000 -339.000000 -7.000000 -7.000000 -2752.000000
12022634 -184.000000 -244.000000 16400.000000 -348.000000 -15.000000 -17.000000 -2736.000000
12032608 -168.000000 -240.000000 16324.000000 -355.000000 38.000000 -14.000000 -2752.000000
12042585 -112.000000 -144.000000 16444.000000 -365.000000 55.000000 9.000000 -2768.000000
12052557 -188.000000 -188.000000 16364.000000 -380.000000 63.000000 -8.000000 -2784.000000
12062532 -152.000000 -60.000000 16440.000000 -375.000000 15.000000 250.000000 -2736.000000
12072521 -140.000000 -164.000000 16448.000000 -356.000000 7.000000 14.000000 -2752.000000
12082502 -176.000000 -128.000000 16376.000000 -372.000000 249.000000 -6.000000 -2720.000000
12092332 -120.000000 -172.000000 16492.000000 -344.000000 17.000000 -5.000000 -2720.000000
12102319 -148.000000 -104.000000 16408.000000 -329.000000 251.000000 -18.000000 -2736.000000
12112104 -108.000000 -132.000000 16416.000000 -346.000000 -30.000000 -10.000000 -2720.000000
12122099 -156.000000 -112.000000 16420.000000 -365.000000 -8.000000 -20.000000 -2768.000000
12132076 -104.000000 -144.000000 16460.000000 -376.000000 48.000000 2.000000 -2752.000000
12142069 -120.000000 -128.000000 16612.000000 -384.000000 46.000000 -14.000000 -2736.000000
12152051 -52.000000 -96.000000 16280.000000 -407.000000 45.000000 -15.000000 -2720.000000
12162038 -184.000000 -176.000000 16452.000000 -424.000000 53.000000 -9.000000 -2720.000000
12172012 -100.000000 -40.000000 16472.000000 -436.000000 54.000000 -15.000000 -2720.000000
12181987 -136.000000 -88.000000 16300.000000 -391.000000 32.000000 241.000000 -2720.000000
12191756 -112.000000 -188.000000 16488.000000 -410.000000 44.000000 -253.000000 -2720.000000
12201746 -240.000000 -144.000000 16380.000000 -456.000000 97.000000 2.000000 -2704.000000
12211719 -136.000000 -116.000000 16152.000000 -439.000000 98.000000 4.000000 -2704.000000
12221697 -108.000000 -120.000000 16424.000000 -453.000000 127.000000 -5.000000 -2752.000000
12231671 -140.000000 -120.000000 16356.000000 -444.000000 77.000000 -26.000000 -2736.000000
12241653 -152.000000 -456.000000 16272.000000 -442.000000 90.000000 -24.000000 -2752.000000
12251633 -108.000000 -212.000000 16428.000000 -422.000000 43.000000 10.000000 -2768.000000
12261620 -136.000000 -196.000000 16140.000000 -428.000000 28.000000 10.000000 -2752.000000
12271585 -136.000000 -80.000000 16504.000000 -366.000000 -7.000000 0.000000 -2720.000000
12281557 -72.000000 -40.000000 16496.000000 -324.000000 -243.000000 -27.000000 -2736.000000
12291334 -132.000000 -192.000000 16524.000000 -413.000000 120.000000 254.000000 -2752.000000
12301293 -28.000000 -156.000000 16336.000000 -494.000000 94.000000 -3.000000 -2736.000000
12311267 -144.000000 -216.000000 16608.000000 -445.000000 39.000000 -10.000000 -2720.000000
12321044 -68.000000 -156.000000 16140.000000 -367.000000 69.000000 237.000000 -2704.000000
12331016 -176.000000 -400.000000 16492.000000 -409.000000 93.000000 -12.000000 -2720.000000
12340999 -172.000000 -200.000000 16288.000000 -406.000000 61.000000 -13.000000 -2736.000000
12350975 -32.000000 -116.000000 16332.000000 -356.000000 52.000000 25.000000 -2752.000000
12360969 -132.000000 -96.000000 16440.000000 -432.000000 87.000000 -252.000000 -2736.000000
12370939 -144.000000 -200.000000 16364.000000 -422.000000 101.000000 24.000000 -2752.000000
12380915 -24.000000 -152.000000 16368.000000 -365.000000 11.000000 -256.000000 -2752.000000
12390727 -20.000000 -156.000000 16376.000000 -340.000000 -74.000000 7.000000 -2752.000000
12400799 -116.000000 -132.000000 16360.000000 -315.000000 -57.000000 241.000000 -2752.000000
12410779 -108.000000 -180.000000 16460.000000 -308.000000 -54.000000 6.000000 -2720.000000
12420757 -72.000000 -140.000000 16448.000000 -404.000000 13.000000 -5.000000 -2736.000000
12430731 -136.000000 -128.000000 16532.000000 -451.000000 64.000000 12.000000 -2752.000000
12440807 -200.000000 -68.000000 16456.000000 -472.000000 138.000000 -6.000000 -2752.000000
12450758 -176.000000 -128.000000 16432.000000 -471.000000 150.000000 30.000000 -2720.000000
12460702 -64.000000 -112.000000 16424.000000 -463.000000 130.000000 0.000000 -2736.000000
12470696 -132.000000 -92.000000 16384.000000 -387.000000 22.000000 -29.000000 -2752.000000
12480678 -60.000000 -212.000000 16532.000000 -361.000000 -24.000000 -20.000000 -2736.000000
12490521 -140.000000 -136.000000 16428.000000 -343.000000 -65.000000 -43.000000 -2736.000000
12500462 -112.000000 -192.000000 16224.000000 -376.000000 27.000000 244.000000 -2736.000000
12510417 -116.000000 -24.000000 16636.000000 -417.000000 62.000000 -256.000000 -2720.000000
12520405 -80.000000 -136.000000 16172.000000 -482.000000 79.000000 10.000000 -2720.000000
12530206 -104.000000 -72.000000 16252.000000 -438.000000 60.000000 -18.000000 -2752.000000
12540165 -24.000000 -108.000000 16496.000000 -387.000000 7.000000 -18.000000 -2720.000000
12550147 -224.000000 -148.000000 16592.000000 -404.000000 -17.000000 -21.000000 -2752.000000
12560150 -76.000000 -204.000000 16176.000000 -440.000000 59.000000 -24.000000 -2736.000000
12570128 -132.000000 -196.000000 16228.000000 -529.000000 67.000000 -23.000000 -2720.000000
12580103 -52.000000 -184.000000 16296.000000 -489.000000 142.000000 -252.000000 -2784.000000
12589951 -144.000000 -408.000000 16312.000000 -421.000000 52.000000 -3.000000 -2752.000000
12599909 -32.000000 -144.000000 16400.000000 -374.000000 21.000000 6.000000 -2768.000000
12609885 -188.000000 -232.000000 16484.000000 -296.000000 -26.000000 -19.000000 -2720.000000
12619857 -88.000000 -140.000000 16356.000000 -349.000000 35.000000 7.000000 -2736.000000
12629836 -104.000000 -200.000000 16460.000000 -387.000000 73.000000 -10.000000 -2736.000000
12639804 -120.000000 -168.000000 16600.000000 -413.000000 87.000000 21.000000 -2720.000000
12649782 -176.000000 -128.000000 16544.000000 -424.000000 69.000000 -10.000000 -2736.000000
12659773 -156.000000 -140.000000 16468.000000 -399.000000 -19.000000 -3.000000 -2752.000000
