787104152	8018	786
787105005	8018	786
787106699	8018	786
787107566	8018	786
787109264	8024	786
787110122	8018	786
787110974	8018	786
787112675	8018	786
787113518	8018	786
787114359	8018	786
787116024	8024	786
787116866	8018	786
787117726	8024	786
787119433	8018	786
787120291	8018	786
787121983	8018	786
787122838	8018	786
787123698	8018	786
787125391	8024	786
787126251	8018	786
787127170	8018	786
787128040	8024	786
787128899	8024	786
787130593	8013	786
787131454	8024	786
787132309	8024	786
787134005	8024	786
787134860	8018	786
787136564	8018	786
787137437	8018	786
787138279	8018	786
787139945	8018	786
787140786	8018	786
787141627	8018	786
787143296	8024	786
787144139	8018	786
787144983	8024	786
787146650	8018	786
787147508	8024	786
787148373	8024	786
787150072	8013	786
787150927	8018	786
787151785	8018	786
787153479	8024	786
787154333	8018	786
787156027	8018	786
787156882	8024	786
787157754	8024	786
787159448	8024	786
787160303	8013	786
787161160	8018	786
787162856	8024	786
787163715	8018	786
787165412	8018	786
787166270	8024	786
787167128	8018	786
787168827	8024	786
787169683	8024	786
787171380	8018	786
787172232	8018	786
787173088	8018	786
787174785	8024	786
787175640	8024	786
787176498	8018	786
787178208	8024	786
787179062	8018	786
787180760	8018	786
787181616	8024	786
787182475	8018	786
787184167	8018	786
787185020	8018	786
787185877	8018	786
787187584	8024	786
787188454	8018	786
787190158	8024	786
787191014	8018	786
787191873	8018	786
787193567	8024	786
787194422	8018	786
787196120	8018	786
787196973	8018	786
787197843	8018	786
787199511	8018	786
787200354	8018	786
787201196	8018	786
787202863	8018	786
787203707	8024	786
787204548	8018	786
787206214	8018	786
787207058	8018	786
787208068	8018	786
787208933	8018	786
787209791	8018	786
787211482	8018	786
787212340	8018	786
787213194	8018	786
787214863	8018	786
787215707	8018	786
787216547	8018	786
787218243	8024	786
787219100	8024	786
787219953	8018	786
787221653	8024	786
787222510	8018	786
787224208	8018	786
787225063	8018	786
787225920	8018	786
787227639	8024	786
787228505	8018	786
787230198	8024	786
787231057	8018	786
787231913	8018	786
787233612	8018	786
787234470	8018	786
787236166	8018	786
787237021	8024	786
787237894	8018	786
787239584	8018	786
787240439	8024	786
787242142	8018	786
787242998	8024	786
787243857	8024	786
787245549	8024	786
787246409	8018	786
787247269	8018	786
787248962	8018	786
787249817	8018	786
787251511	8024	786
787252370	8013	786
787253228	8018	786
787254920	8018	786
787255771	8018	786
787256629	8018	786
787258336	8018	786
787259192	8018	786
787260885	8018	786
787261745	8018	786
787262597	8018	786
787264293	8018	786
787265148	8018	786
787266006	8018	786
787267716	8024	786
787268572	8018	786
787270266	8013	786
787271125	8024	786
787271978	8018	786
787273672	8024	786
787274527	8018	786
787276222	8024	786
787277081	8018	786
787277996	8018	786
787279695	8018	786
787280550	8024	786
787282243	8018	786
787283104	8024	786
787284208	8024	786
787285075	8024	786
787286769	8018	786
787287649	8024	786
787289346	8018	786
787290205	8018	786
787291058	8018	786
787292752	8024	786
787293611	8018	786
787294462	8018	786
787296168	8029	786
787297030	8024	786
787298720	8024	786
787299575	8024	786
787300434	8018	786
787302125	8018	786
787302985	8018	786
787303838	8018	786
787305532	8024	786
787306391	8018	786
787308099	8018	786
787308954	8024	786
787309812	8024	786
787311506	8024	786
787312365	8024	786
787314048	8018	786
787314891	8018	786
787315731	8024	786
787317417	8024	786
787318283	8018	786
787319141	8024	786
787320835	8029	786
787321690	8018	786
787323386	8018	786
787324240	8024	786
787325098	8018	786
787326789	8018	786
787327664	8018	786
787328524	8018	786
787330222	8018	786
787331080	8024	786
787332775	8013	786
787333635	8024	786
787334492	8018	786
787336189	8024	786
787337048	8013	786
787338746	8018	786
787339603	8024	786
787340458	8018	786
787342151	8018	786
787343009	8024	786
787343863	8018	786
787345556	8024	786
787346413	8018	786
787348127	8018	786
787348988	8024	786
787349842	8018	786
787351540	8029	786
787352395	8018	786
787354092	8018	786
787354943	8018	786
787355794	8013	786
787357505	8018	786
787358365	8018	786
787359216	8018	786
787360916	8029	786
787361771	8018	786
787363469	8018	786
787364326	8018	786
787365183	8018	786
787366880	8024	786
787367749	8018	786
787368606	8018	786
787369459	8018	786
787370317	8024	786
787371169	8018	786
787372861	8018	786
787373717	8018	786
787375411	8018	786
787376270	8024	786
787377129	8024	786
787378829	8029	786
787379683	8018	786
787380541	8024	786
787382234	8018	786
787383091	8018	786
787384789	8018	786
787385643	8018	786
787386501	8018	786
787388199	8024	786
787389040	8018	786
787389881	8018	786
787391548	8024	786
787392393	8018	786
787393236	8018	786
787394903	8013	786
787395745	8024	786
787396588	8018	786
787398294	8018	786
787399150	8013	786
787400007	8018	786
787401711	8013	786
787402569	8018	786
787404261	8018	786
787405130	8024	786
787405984	8018	786
787407695	8024	786
787408540	8018	786
787410205	8018	786
787411048	8024	786
787411889	8024	786
787413558	8024	786
787414400	8024	786
787415244	8018	786
787416084	8018	786
787417762	8013	786
787418619	8024	786
787420286	8018	786
787421130	8018	786
787421967	8018	786
787423633	8018	786
787424475	8024	786
787425316	8013	786
787426156	8018	786
787427841	8018	786
787428711	8024	786
787429571	8018	786
787431270	8018	786
787432126	8024	786
787433819	8018	786
787434677	8024	786
787435531	8018	786
787437247	8018	786
787438103	8018	786
787439794	8018	786
787440655	8024	786
787441509	8018	786
787443200	8018	786
787444057	8018	786
787444910	8018	786
787446606	8018	786
787447475	8018	786
787449170	8018	786
787450030	8018	786
787450883	8018	786
787452581	8024	786
787453444	8018	786
787454303	8018	786
787456005	8018	786
787456859	8018	786
787458569	8024	786
787459428	8018	786
787460281	8018	786
787461974	8024	786
787462834	8018	786
787464528	8018	786
787465388	8024	786
787466240	8024	786
787467992	8024	786
787468852	8018	786
787470546	8024	786
787471403	8024	786
787473097	8018	786
787473951	8018	786
787474808	8024	786
787476501	8024	786
787477374	8018	786
787478230	8018	786
787479924	8013	786
787480783	8018	786
787482478	8024	786
787483333	8024	786
787484190	8018	786
787485880	8013	786
787486740	8018	786
787487607	8018	786
787489314	8018	786
787490170	8018	786
787491867	8024	786
787492724	8024	786
787493581	8024	786
787495277	8013	786
787496132	8024	786
787497841	8024	786
787498700	8024	786
787499552	8018	786
787501250	8018	786
787502105	8018	786
787502961	8018	786
787504654	8024	786
787505504	8018	786
787507212	8018	786
787508072	8018	786
787508926	8018	786
787510625	8018	786
787511482	8024	786
787513174	8024	786
787514034	8018	786
787514876	8018	786
787516543	8018	786
787517404	8018	786
787518270	8024	786
787519966	8024	786
787520822	8018	786
787521676	8018	786
787523370	8024	786
787524229	8018	786
787525923	8018	786
787526780	8024	786
787527651	8018	786
787529349	8018	786
787530210	8024	786
787531904	8018	786
787532766	8018	786
787533620	8024	786
787535317	8018	786
787536420	8018	786
787537286	8018	786
787538140	8018	786
787539831	8024	786
787540686	8024	786
787542384	8024	786
787543238	8029	786
787544095	8024	786
787545788	8013	786
787546644	8018	786
787547521	8018	786
787549217	8024	786
787550076	8024	786
787551770	8018	786
787552627	8018	786
787553480	8018	786
787555171	8018	786
787556028	8024	786
787556882	8018	786
787558592	8018	786
787559453	8024	786
787561154	8018	786
787562013	8013	786
787563708	8018	786
787564568	8018	786
787565417	8024	786
787567169	8024	786
787568032	8024	786
787569728	8024	786
787570589	8018	786
787571443	8018	786
787573138	8024	786
787573994	8024	786
787574851	8018	786
787576545	8029	786
787577416	8018	786
787579084	8024	786
787579927	8024	786
787580769	8024	786
787582437	8018	786
787583282	8029	786
787584122	8018	786
787585790	8018	786
787586634	8024	786
787587501	8018	786
787589211	8018	786
787590067	8018	786
787590925	8018	786
787592616	8018	786
787593474	8018	786
787594325	8018	786
787596017	8024	786
787596876	8018	786
787598584	8018	786
787599440	8018	786
787600297	8018	786
787601988	8013	786
787602843	8018	786
787603700	8018	786
787605392	8024	786
787606247	8018	786
787607992	8018	786
787609693	8024	786
787611389	8018	786
787612241	8018	786
787613947	8018	786
787614793	8018	786
787615633	8018	786
787617303	8024	786
787618158	8018	786
787619000	8018	786
787620667	8024	786
787621510	8018	786
787622347	8018	786
787624015	8018	786
787624858	8018	786
787625701	8024	786
787627391	8024	786
787628260	8024	786
787629120	8018	786
787630818	8024	786
787631680	8024	786
787633376	8024	786
787634237	8024	786
787635094	8018	786
787636787	8029	786
787637660	8018	786
787638500	8018	786
787640170	8018	786
787641013	8024	786
787641855	8018	786
787643523	8018	786
787644366	8024	786
787645208	8018	786
787646873	8018	786
787647732	8024	786
787648596	8018	786
787650294	8018	786
787651149	8024	786
787652841	8018	786
787653698	8024	786
787654551	8024	786
787656240	8024	786
787657099	8024	786
787658018	8018	786
787658876	8029	786
787659728	8018	786
787660584	8018	786
787662275	8018	786
787663128	8018	786
787664832	8018	786
787665687	8018	786
787666544	8018	786
787668245	8013	786
787669102	8018	786
787670795	8018	786
787671648	8018	786
787672503	8018	786
787674195	8018	786
787675054	8024	786
787675907	8018	786
787677614	8018	786
787678471	8018	786
787680165	8018	786
787681020	8018	786
787681877	8024	786
787683570	8024	786
787684427	8024	786
787685280	8018	786
787686974	8024	786
787687845	8018	786
787688697	8018	786
787690387	8024	786
787691242	8024	786
787692938	8018	786
787693792	8018	786
787694649	8018	786
787696342	8018	786
787697198	8024	786
787698054	8018	786
787699745	8018	786
787700604	8018	786
787702300	8024	786
787703154	8018	786
787704008	8018	786
787705692	8024	786
787706548	8018	786
787708255	8018	786
787709110	8013	786
787709970	8018	786
787711660	8018	786
787712520	8018	786
787713372	8018	786
787715058	8018	786
787715902	8018	786
787717594	8018	786
787718457	8018	786
787719309	8024	786
787721009	8018	786
787721864	8024	786
787722721	8018	786
787724415	8018	786
787725274	8018	786
787726968	8018	786
787727841	8024	786
787728695	8018	786
787730392	8024	786
787731254	8018	786
787732946	8018	786
787733806	8018	786
787734660	8018	786
787736356	8013	786
787737220	8024	786
787738078	8018	786
787739768	8018	786
787740628	8018	786
787742322	8018	786
787743176	8018	786
787744033	8018	786
787745725	8029	786
787746585	8018	786
787747456	8018	786
787749146	8029	786
787750007	8018	786
787751700	8018	786
787753395	8024	786
787755087	8024	786
787755957	8018	786
787757667	8024	786
787758526	8024	786
787759382	8018	786
787761079	8024	786
787761933	8018	786
787762791	8018	786
787764482	8029	786
787765341	8018	786
787767035	8024	786
787767905	8024	786
787768762	8018	786
787770457	8013	786
787771320	8024	786
787773013	8024	786
787773872	8024	786
787774726	8018	786
787776426	8029	786
787777297	8018	786
787778154	8018	786
787779852	8018	786
787780708	8024	786
787782407	8018	786
787783261	8024	786
787784119	8024	786
787785811	8024	786
787786665	8024	786
787788372	8024	786
787789480	8024	786
787790346	8024	786
787791205	8018	786
787792903	8024	786
787793763	8018	786
787794616	8018	786
787796312	8029	786
787797176	8018	786
787798871	8024	786
787799726	8018	786
787801419	8018	786
787802279	8024	786
787803134	8018	786
787804830	8024	786
787805682	8024	786
787806540	8018	786
787808256	8018	786
787809111	8018	786
787810810	8024	786
787811666	8018	786
787812525	8024	786
787814217	8029	786
787815062	8018	786
787815904	8018	786
787817591	8018	786
787818458	8018	786
787819318	8018	786
787821014	8018	786
787821871	8024	786
787823565	8024	786
787824420	8024	786
787825286	8024	786
787826985	8024	786
787827858	8024	786
787829533	8024	786
787830379	8018	786
787831224	8024	786
787832889	8018	786
787833738	8024	786
787834578	8018	786
787836244	8024	786
787837087	8024	786
787838106	8024	786
787838971	8018	786
787839826	8024	786
787841523	8024	786
787842378	8029	786
787843237	8024	786
787844931	8029	786
787845791	8018	786
787846645	8018	786
787848367	8024	786
787849224	8024	786
787850921	8029	786
787851776	8024	786
787853473	8024	786
787854328	8018	786
787855183	8024	786
787856879	8024	786
787857747	8018	786
787858601	8024	786
787860298	8018	786
787861152	8024	786
787862849	8024	786
787863705	8024	786
787864563	8024	786
787866257	8018	786
787867160	8024	786
787868027	8024	786
787868882	8018	786
787869738	8024	786
787870593	8024	786
787872284	8029	786
787873141	8024	786
787874835	8024	786
787875690	8024	786
787876548	8024	786
787878275	8024	786
787879134	8024	786
787880833	8024	786
787881689	8018	786
787882546	8024	786
787884239	8029	786
787885097	8024	786
787885950	8018	786
787887661	8018	786
787888504	8018	786
787890172	8024	786
787891014	8029	786
787891855	8024	786
787893522	8024	786
787894365	8024	786
787895208	8024	786
787896872	8024	786
787897729	8024	786
787898595	8018	786
787900293	8024	786
787901149	8024	786
787902006	8024	786
787903703	8018	786
787904564	8018	786
787906255	8018	786
787907110	8024	786
787908032	8024	786
787909728	8024	786
787910587	8024	786
787912281	8018	786
787913139	8018	786
787913994	8018	786
787915679	8018	786
787916522	8018	786
787918229	8018	786
787919088	8018	786
787919946	8024	786
787921636	8018	786
787922493	8018	786
787923348	8024	786
787925042	8024	786
787925900	8024	786
787927606	8024	786
787928463	8024	786
787929323	8018	786
787931031	8024	786
787931893	8024	786
787933590	8024	786
787934445	8018	786
787935301	8018	786
787936995	8029	786
787937868	8018	786
787938721	8018	786
787940415	8024	786
787941275	8018	786
787942968	8024	786
787943822	8024	786
787944678	8024	786
787946371	8018	786
787947236	8024	786
787948932	8024	786
787949791	8018	786
787950649	8024	786
787952343	8024	786
787953197	8024	786
787954054	8024	786
787955739	8024	786
787956592	8018	786
787958304	8018	786
787959162	8018	786
787960016	8018	786
787961710	8018	786
787962568	8018	786
787963420	8024	786
787965116	8024	786
787965970	8018	786
787967678	8024	786
787968534	8018	786
787969391	8018	786
787971084	8018	786
787971939	8024	786
787973632	8018	786
787974486	8018	786
787975344	8024	786
787977038	8018	786
787977911	8024	786
787978767	8024	786
787980458	8018	786
787981317	8024	786
787983011	8024	786
787983863	8024	786
787984728	8024	786
787986419	8024	786
787987281	8024	786
787988135	8024	786
787989829	8024	786
787990683	8024	786
787992378	8018	786
787993236	8013	786
787994089	8013	786
787995785	8018	786
787996640	8013	786
787998349	8013	786
787999210	8018	786
788000062	8013	786
788001761	8018	786
788002616	8013	786
788003471	8013	786
788005169	8018	786
788006026	8018	786
788007734	8018	786
788008592	8018	786
788009444	8013	786
788011139	8013	786
788011994	8018	786
788013690	8013	786
788014548	8013	786
788015406	8018	786
788017073	8018	786
788017933	8018	786
788018797	8018	786
788020494	8013	786
788021349	8013	786
788022203	8018	786
788023897	8018	786
788024751	8013	786
788026446	8018	786
788027320	8018	786
788028174	8013	786
788029873	8013	786
788030727	8018	786
788032434	8013	786
788033289	8013	786
788034148	8013	786
788035845	8013	786
788036705	8013	786
788037575	8018	786
788039266	8018	786
788040934	8018	786
788042027	8018	786
788043697	8018	786
788044540	8018	786
788046208	8018	786
788047052	8024	786
788047917	8013	786
788048787	8018	786
788050485	8018	786
788051345	8024	786
788053038	8024	786
788053897	8018	786
788054751	8018	786
788056442	8018	786
788057322	8013	786
788059018	8024	786
788059876	8018	786
788060729	8018	786
788062424	8013	786
788063281	8018	786
788064973	8018	786
788065832	8018	786
788066686	8018	786
788068395	8013	786
788069254	8018	786
788070109	8013	786
788071818	8018	786
788072676	8018	786
788074370	8013	786
788075230	8024	786
788076082	8018	786
788077792	8018	786
788078651	8013	786
788080345	8018	786
788081199	8018	786
788082059	8013	786
788083754	8013	786
788084613	8013	786
788085468	8013	786
788087170	8024	786
788088863	8013	786
788089720	8013	786
788090571	8013	786
788091431	8013	786
788093132	8013	786
788093993	8018	786
788095686	8018	786
788096544	8013	786
788097412	8013	786
788099108	8024	786
788099968	8013	786
788101661	8013	786
788102519	8018	786
788103373	8013	786
788105066	8018	786
788105921	8013	786
788106775	8013	786
788108486	8013	786
788109346	8018	786
788111039	8013	786
788111897	8018	786
788112751	8018	786
788114451	8013	786
788115305	8013	786
788116989	8013	786
788117853	8013	786
788118719	8018	786
788120413	8018	786
788121271	8013	786
788122123	8018	786
788123817	8013	786
788124677	8013	786
788126369	8018	786
788127242	8013	786
788128096	8013	786
788129791	8013	786
788130647	8018	786
788132349	8013	786
788133209	8018	786
788134064	8013	786
788135760	8018	786
788136616	8018	786
788138310	8013	786
788139155	8008	786
788139998	8013	786
788141663	8013	786
788142505	8013	786
788143345	8013	786
788145011	8013	786
788145862	8018	786
788146710	8013	786
788148414	8018	786
788149274	8013	786
788150125	8013	786
788151817	8013	786
788152676	8018	786
788153528	8013	786
788155222	8013	786
788156079	8018	786
788156931	8018	786
788158639	8013	786
788159499	8018	786
788161191	8018	786
788162043	8018	786
788162899	8013	786
788164591	8018	786
788165444	8013	786
788166303	8013	786
788168000	8013	786
788168859	8013	786
788170551	8018	786
788171410	8018	786
788172260	8013	786
788173953	8018	786
788174813	8013	786
788175664	8013	786
788177374	8013	786
788178232	8018	786
788179926	8018	786
788180782	8013	786
788181636	8013	786
788183329	8013	786
788184186	8018	786
788185878	8024	786
788186732	8018	786
788187604	8024	786
788189307	8029	786
788190165	8024	786
788191858	8024	786
788192717	8029	786
788193571	8024	786
788195264	8024	786
788196123	8024	786
788196975	8024	786
788198682	8029	786
788199548	8018	786
788201242	8024	786
788202102	8018	786
788202952	8018	786
788204644	8018	786
788205499	8024	786
788206353	8018	786
788208049	8024	786
788208906	8018	786
788210599	8018	786
788211456	8018	786
788212310	8018	786
788214004	8018	786
788214859	8018	786
788215713	8018	786
788217413	8018	786
788218275	8018	786
788219964	8018	786
788220824	8024	786
788221680	8018	786
788223374	8024	786
788224233	8018	786
788225087	8024	786
788226785	8024	786
788227658	8024	786
788229352	8029	786
788230210	8018	786
788231063	8018	786
788232770	8018	786
788233630	8024	786
788235326	8029	786
788236183	8024	786
788237040	8024	786
788238746	8024	786
788239602	8024	786
788241298	8024	786
788242152	8024	786
788243012	8018	786
788244704	8024	786
788245562	8024	786
788246416	8018	786
788248103	8029	786
788248947	8018	786
788250615	8018	786
788251458	8024	786
788252306	8024	786
788253977	8024	786
788254822	8024	786
788255661	8024	786
788257355	8024	786
788258221	8024	786
788259080	8018	786
788260774	8024	786
788261635	8024	786
788262491	8018	786
788264189	8024	786
788265045	8018	786
788266741	8018	786
788267611	8018	786
788268466	8018	786
788270165	8024	786
788271020	8018	786
788271874	8018	786
788273569	8018	786
788274423	8018	786
788276119	8024	786
788276974	8018	786
788277849	8018	786
788279545	8018	786
788280400	8024	786
788282097	8024	786
788282954	8024	786
788283810	8024	786
788285504	8018	786
788286365	8024	786
788288060	8018	786
788288913	8024	786
788289767	8024	786
788291461	8013	786
788292319	8024	786
788293173	8018	786
788294868	8029	786
788295972	8024	786
788296843	8024	786
788298563	8024	786
788299417	8018	786
788300276	8013	786
788301971	8018	786
788302828	8018	786
788303682	8018	786
788305372	8024	786
788306237	8018	786
788307933	8018	786
788308791	8018	786
788309647	8018	786
788311344	8024	786
788312198	8018	786
788313056	8024	786
788314748	8024	786
788315602	8018	786
788317316	8018	786
788318161	8024	786
788319002	8018	786
788320668	8024	786
788321511	8018	786
788322349	8024	786
788324016	8018	786
788324857	8024	786
788325697	8018	786
788327380	8018	786
788328250	8013	786
788329105	8018	786
788330802	8018	786
788331660	8024	786
788332522	8018	786
788334220	8018	786
788335079	8018	786
788336770	8018	786
788337645	8024	786
788338508	8018	786
788340194	8018	786
788341053	8018	786
788342746	8024	786
788343601	8024	786
788344457	8018	786
788346149	8013	786
788347009	8024	786
788347877	8018	786
788349571	8024	786
788350429	8018	786
788352122	8024	786
788352975	8018	786
788353831	8018	786
788355518	8018	786
788356372	8018	786
788357233	8018	786
788358934	8018	786
788359792	8018	786
788361488	8018	786
788362346	8018	786
788363198	8018	786
788364896	8018	786
788365750	8018	786
788366610	8018	786
788368319	8024	786
788369174	8024	786
788370869	8018	786
788371724	8018	786
788372577	8024	786
788374274	8024	786
788375127	8024	786
788376820	8018	786
788377691	8024	786
788378549	8018	786
788380242	8018	786
788381101	8013	786
788382795	8024	786
788383656	8024	786
788384509	8018	786
788386205	8024	786
788387060	8018	786
788387929	8018	786
788389597	8018	786
788390440	8018	786
788392107	8018	786
788392950	8024	786
788393793	8018	786
788395463	8018	786
788396306	8024	786
788397210	8018	786
788398073	8013	786
788398928	8024	786
788399785	8018	786
788400639	8018	786
788402333	8018	786
788403192	8018	786
788404884	8018	786
788405737	8024	786
788406591	8018	786
788408299	8024	786
788409151	8018	786
788410008	8018	786
788411701	8029	786
788412564	8018	786
788414262	8024	786
788415122	8029	786
788415977	8024	786
788417688	8024	786
788418532	8024	786
788420198	8024	786
788421041	8024	786
788421876	8018	786
788423542	8018	786
788424383	8024	786
788425223	8024	786
788426886	8024	786
788427747	8024	786
788428614	8018	786
788430310	8024	786
788431170	8024	786
788432024	8024	786
788433728	8029	786
788434588	8024	786
788435443	8024	786
788437196	8029	786
788438065	8024	786
788439756	8029	786
788440615	8024	786
788442307	8024	786
788443166	8018	786
788444021	8018	786
788445714	8024	786
788446571	8018	786
788447439	8018	786
788449138	8018	786
788449994	8024	786
788451690	8024	786
788452547	8018	786
788453401	8018	786
788455094	8029	786
788455965	8018	786
788457673	8018	786
788458519	8018	786
788459359	8018	786
788461024	8018	786
788461867	8018	786
788462708	8024	786
788464378	8018	786
788465228	8024	786
788466072	8018	786
788467758	8024	786
788468627	8018	786
788469483	8024	786
788471177	8024	786
788472033	8018	786
788473727	8024	786
788474586	8018	786
788475439	8024	786
788477132	8029	786
788478058	8018	786
788479762	8024	786
788480617	8024	786
788481475	8018	786
788483170	8029	786
788484029	8024	786
788485725	8024	786
788486580	8018	786
788487453	8018	786
788489143	8018	786
788489999	8024	786
788491696	8018	786
788492551	8024	786
788493411	8024	786
788495104	8018	786
788495958	8029	786
788496816	8024	786
788498527	8029	786
788499384	8018	786
788501081	8018	786
788501939	8024	786
788502793	8018	786
788504487	8018	786
788505341	8018	786
788506196	8018	786
788507904	8024	786
788508761	8018	786
788510457	8024	786
788511312	8024	786
788512169	8018	786
788513860	8018	786
788514720	8018	786
788515574	8018	786
788517276	8024	786
788518139	8018	786
788519807	8018	786
788520648	8018	786
788521491	8018	786
788523155	8018	786
788524000	8024	786
788524839	8024	786
788526508	8024	786
788527368	8029	786
788528236	8018	786
788529929	8018	786
788530789	8024	786
788531644	8018	786
788533345	8018	786
788534203	8018	786
788535903	8024	786
788536758	8018	786
788537633	8018	786
788539335	8018	786
788540195	8018	786
788541891	8018	786
788542752	8018	786
788543606	8018	786
788545301	8018	786
788546407	8018	786
788547278	8018	786
788548131	8018	786
788549829	8024	786
788550684	8018	786
788552377	8024	786
788553234	8024	786
788554088	8018	786
788555777	8024	786
788556638	8018	786
788557509	8024	786
788559212	8024	786
788560067	8029	786
788561764	8024	786
788562618	8024	786
788563476	8024	786
788565167	8024	786
788566022	8024	786
788567729	8018	786
788568589	8024	786
788569443	8018	786
788571139	8029	786
788571997	8024	786
788573695	8024	786
788574551	8024	786
788575409	8024	786
788577101	8018	786
788577957	8024	786
788578820	8018	786
788580519	8018	786
788581372	8024	786
788583069	8024	786
788583928	8024	786
788584784	8024	786
788586478	8024	786
788587347	8018	786
788588199	8018	786
788589889	8018	786
788590749	8024	786
788592444	8024	786
788593303	8018	786
788594156	8018	786
788595854	8024	786
788596707	8018	786
788597578	8018	786
788599275	8018	786
788600131	8024	786
788601826	8013	786
788602682	8018	786
788603539	8018	786
788605227	8024	786
788606083	8024	786
788607788	8018	786
788608646	8018	786
788609502	8018	786
788611196	8024	786
788612054	8018	786
788612909	8018	786
788614606	8018	786
788615462	8024	786
788617201	8018	786
788618054	8024	786
788619722	8018	786
788620564	8024	786
788621403	8018	786
788623067	8018	786
788623911	8018	786
788624761	8024	786
788625603	8018	786
788627454	8018	786
788628332	8018	786
788629187	8024	786
788630042	8018	786
788631739	8018	786
788632595	8018	786
788633451	8018	786
788635153	8024	786
788636011	8018	786
788637724	8018	786
788638572	8018	786
788639414	8018	786
788641082	8018	786
788641925	8018	786
788642764	8024	786
788644433	8018	786
788645276	8024	786
788646115	8018	786
788647798	8018	786
788648663	8018	786
788649518	8018	786
788651212	8018	786
788652065	8018	786
788652923	8018	786
788654615	8018	786
788655466	8018	786
788656321	8018	786
788658078	8018	786
788658934	8024	786
788660633	8024	786
788661487	8018	786
788663185	8024	786
788664040	8018	786
788664897	8024	786
788666589	8024	786
788667458	8018	786
788669128	8024	786
788669973	8018	786
788670813	8024	786
788672480	8024	786
788673324	8018	786
788674166	8018	786
788675832	8024	786
788676684	8018	786
788677550	8024	786
788679254	8024	786
788680110	8018	786
788680967	8018	786
788682660	8018	786
788683519	8018	786
788684372	8024	786
788686062	8024	786
788686920	8018	786
788688623	8018	786
788689479	8024	786
788690332	8018	786
788692028	8024	786
788692883	8018	786
788693740	8018	786
788695434	8018	786
788696287	8018	786
788698036	8024	786
788698895	8024	786
788700591	8024	786
788701444	8024	786
788702299	8024	786
788703993	8024	786
788704848	8024	786
788705702	8018	786
788707407	8024	786
788708263	8024	786
788709957	8018	786
788711653	8024	786
788713346	8024	786
788714200	8018	786
788715056	8018	786
788716748	8024	786
788717618	8018	786
788719300	8024	786
788720144	8018	786
788720992	8024	786
788722657	8018	786
788723502	8018	786
788724342	8024	786
788726006	8024	786
788726847	8024	786
788727719	8018	786
788729422	8018	786
788730281	8018	786
788731135	8018	786
788732835	8024	786
788733690	8018	786
788734553	8018	786
788736252	8018	786
788737107	8024	786
788738808	8018	786
788739666	8018	786
788740525	8018	786
788742219	8018	786
788743079	8018	786
788744772	8024	786
788745631	8024	786
788746484	8018	786
788748193	8024	786
788749052	8024	786
788750747	8018	786
788751604	8024	786
788752462	8024	786
788754154	8018	786
788755009	8024	786
788755864	8018	786
788757574	8024	786
788758433	8018	786
788760128	8018	786
788760984	8018	786
788761839	8018	786
788763534	8024	786
788764393	8018	786
788766087	8018	786
788766947	8024	786
788767816	8018	786
788769515	8018	786
788770372	8018	786
788772063	8018	786
788772921	8018	786
788773776	8024	786
788775474	8024	786
788776329	8018	786
788777232	8018	786
788778092	8018	786
788778950	8024	786
788779807	8018	786
788781511	8018	786
788782372	8018	786
788784065	8018	786
788784923	8024	786
788785777	8018	786
788787490	8024	786
788788346	8018	786
788790037	8018	786
788790896	8024	786
788791752	8024	786
788793448	8024	786
788794306	8018	786
788795162	8018	786
788796855	8024	786
788797724	8018	786
788798838	8024	786
788799705	8018	786
788800563	8018	786
788801418	8024	786
788802277	8018	786
788803972	8024	786
788804831	8018	786
788806523	8018	786
788807397	8024	786
788808260	8018	786
788809953	8029	786
788810812	8018	786
788812504	8018	786
788813361	8018	786
788814217	8018	786
788815910	8029	786
788816768	8018	786
788817635	8024	786
788819321	8029	786
788820162	8018	786
788821827	8024	786
788822666	8024	786
788823505	8024	786
788824344	8018	786
788826011	8024	786
788826856	8018	786
788827714	8018	786
788829418	8024	786
788830278	8024	786
788831974	8024	786
788832835	8018	786
788833689	8018	786
788835402	8018	786
788836263	8024	786
788837962	8018	786
788838815	8018	786
788839669	8024	786
788841367	8029	786
788842223	8018	786
788843082	8018	786
788844774	8018	786
788845632	8018	786
788847340	8024	786
788848198	8018	786
788849056	8018	786
788850752	8018	786
788851611	8024	786
788853303	8024	786
788854159	8024	786
788855012	8013	786
788856707	8013	786
788857577	8013	786
788859272	8013	786
788860130	8008	786
788860988	8013	786
788862683	8008	786
788863540	8013	786
788864395	8013	786
788866090	8018	786
788866949	8013	786
788868665	8018	786
788869527	8013	786
788870380	8013	786
788872073	8013	786
788872929	8013	786
788874621	8013	786
788875481	8008	786
788876334	8013	786
788878075	8013	786
788878920	8018	786
788880589	8018	786
788881433	8018	786
788882274	8013	786
788883942	8013	786
788884784	8018	786
788885628	8013	786
788887356	8013	786
788888221	8018	786
788889058	8013	786
788890725	8013	786
788891568	8013	786
788892409	8018	786
788894075	8013	786
788894919	8018	786
788895759	8013	786
788897446	8013	786
788898311	8013	786
788899171	8018	786
788900864	8018	786
788901722	8024	786
788903417	8013	786
788904276	8018	786
788905143	8013	786
788906836	8013	786
788907707	8018	786
788908566	8018	786
788910260	8018	786
788911118	8013	786
788912814	8013	786
788913669	8013	786
788914527	8013	786
788916220	8013	786
788917078	8013	786
788917947	8013	786
788919633	8013	786
788920477	8018	786
