10122313 20.000000 -128.000000 16332.000000 -351.000000 37.000000 15.000000 -2736.000000
10132302 52.000000 -120.000000 16316.000000 -324.000000 24.000000 253.000000 -2736.000000
10142282 4.000000 -164.000000 16396.000000 -342.000000 33.000000 -249.000000 -2784.000000
10152256 36.000000 -120.000000 16140.000000 -371.000000 26.000000 -3.000000 -2800.000000
10162232 96.000000 -148.000000 16536.000000 -390.000000 51.000000 -9.000000 -2752.000000
10172191 132.000000 -64.000000 16300.000000 -403.000000 30.000000 -33.000000 -2784.000000
10182168 96.000000 -168.000000 16636.000000 -409.000000 86.000000 -32.000000 -2768.000000
10192143 8.000000 -196.000000 16400.000000 -434.000000 104.000000 -22.000000 -2752.000000
10202095 76.000000 -80.000000 16312.000000 -422.000000 74.000000 -34.000000 -2736.000000
10211912 104.000000 -84.000000 16140.000000 -416.000000 68.000000 -14.000000 -2752.000000
10221872 12.000000 -208.000000 16136.000000 -373.000000 38.000000 -23.000000 -2704.000000
10231861 4.000000 -20.000000 16488.000000 -360.000000 47.000000 -11.000000 -2752.000000
10242077 32.000000 -164.000000 16512.000000 -358.000000 40.000000 250.000000 -2736.000000
10252048 -144.000000 -136.000000 16468.000000 -372.000000 -239.000000 254.000000 -2752.000000
10262034 20.000000 -88.000000 16600.000000 -386.000000 8.000000 -252.000000 -2752.000000
10272007 116.000000 -132.000000 16428.000000 -387.000000 69.000000 9.000000 -2736.000000
10281964 80.000000 -256.000000 16500.000000 -374.000000 71.000000 -31.000000 -2752.000000
10291920 68.000000 -148.000000 16556.000000 -381.000000 54.000000 -12.000000 -2736.000000
10301883 136.000000 -204.000000 16624.000000 -385.000000 56.000000 0.000000 -2768.000000
10311828 56.000000 -152.000000 16624.000000 -389.000000 60.000000 26.000000 -2720.000000
10321606 104.000000 -200.000000 16348.000000 -380.000000 16.000000 9.000000 -2736.000000
10331599 64.000000 -152.000000 16384.000000 -330.000000 5.000000 1.000000 -2752.000000
10341575 52.000000 -116.000000 16448.000000 -340.000000 -12.000000 -252.000000 -2768.000000
10351536 60.000000 -248.000000 16404.000000 -356.000000 -13.000000 251.000000 -2736.000000
10361523 -176.000000 -128.000000 16568.000000 -384.000000 25.000000 20.000000 -2752.000000
10371480 -256.000000 -152.000000 16228.000000 -411.000000 66.000000 -24.000000 -2768.000000
10381459 48.000000 -168.000000 16456.000000 -391.000000 66.000000 252.000000 -2752.000000
10391426 252.000000 -96.000000 16520.000000 -380.000000 57.000000 -255.000000 -2752.000000
10401389 240.000000 -204.000000 16432.000000 -354.000000 51.000000 6.000000 -2736.000000
10411362 28.000000 -188.000000 16256.000000 -334.000000 3.000000 -6.000000 -2784.000000
10421217 92.000000 -168.000000 16444.000000 -334.000000 25.000000 251.000000 -2736.000000
10431207 -252.000000 -172.000000 16136.000000 -341.000000 27.000000 251.000000 -2736.000000
10441182 28.000000 -28.000000 16400.000000 -398.000000 23.000000 2.000000 -2784.000000
10451165 132.000000 -40.000000 16500.000000 -392.000000 16.000000 -7.000000 -2784.000000
10461139 36.000000 -176.000000 16512.000000 -407.000000 65.000000 -10.000000 -2736.000000
10471119 172.000000 -96.000000 16504.000000 -408.000000 20.000000 -22.000000 -2784.000000
10481087 236.000000 -192.000000 16432.000000 -396.000000 38.000000 -16.000000 -2736.000000
10491098 48.000000 -60.000000 16532.000000 -408.000000 86.000000 -21.000000 -2752.000000
10501074 56.000000 -228.000000 16532.000000 -424.000000 97.000000 -21.000000 -2752.000000
10511024 80.000000 -168.000000 16388.000000 -399.000000 91.000000 -17.000000 -2768.000000
10520986 76.000000 -152.000000 16136.000000 -366.000000 44.000000 -1.000000 -2752.000000
10531113 84.000000 -152.000000 16140.000000 -361.000000 5.000000 -16.000000 -2752.000000
10541095 16.000000 -228.000000 16380.000000 -366.000000 14.000000 255.000000 -2768.000000
10551074 124.000000 -240.000000 16320.000000 -369.000000 -6.000000 -2.000000 -2752.000000
10561023 60.000000 -128.000000 16456.000000 -402.000000 19.000000 255.000000 -2752.000000
10570825 140.000000 -128.000000 16588.000000 -390.000000 44.000000 -15.000000 -2752.000000
10580796 40.000000 -8.000000 16612.000000 -386.000000 69.000000 -6.000000 -2736.000000
10590764 124.000000 -144.000000 16572.000000 -371.000000 81.000000 4.000000 -2768.000000
10600731 76.000000 -120.000000 16136.000000 -373.000000 61.000000 14.000000 -2784.000000
10610703 20.000000 -180.000000 16356.000000 -364.000000 21.000000 1.000000 -2736.000000
10620628 28.000000 -140.000000 16360.000000 -347.000000 39.000000 -7.000000 -2768.000000
10630383 48.000000 -92.000000 16564.000000 -338.000000 -238.000000 252.000000 -2752.000000
10640365 84.000000 -184.000000 16568.000000 -347.000000 -17.000000 -254.000000 -2704.000000
10650348 52.000000 -160.000000 16336.000000 -354.000000 4.000000 2.000000 -2752.000000
10660327 -228.000000 -168.000000 16616.000000 -380.000000 41.000000 -14.000000 -2768.000000
10670285 116.000000 -160.000000 16384.000000 -397.000000 52.000000 255.000000 -2752.000000
10680259 128.000000 -88.000000 16400.000000 -384.000000 51.000000 -3.000000 -2752.000000
10690894 48.000000 -128.000000 16452.000000 -372.000000 -240.000000 -9.000000 -2768.000000
10700910 88.000000 -212.000000 16384.000000 -351.000000 32.000000 8.000000 -2720.000000
10710675 -32.000000 -148.000000 16624.000000 -348.000000 28.000000 -10.000000 -2736.000000
10720430 76.000000 -104.000000 16428.000000 -351.000000 16.000000 255.000000 -2752.000000
10730340 -212.000000 -64.000000 16144.000000 -368.000000 36.000000 2.000000 -2752.000000
10740459 -36.000000 -96.000000 16376.000000 -387.000000 66.000000 252.000000 -2784.000000
10750444 76.000000 -188.000000 16428.000000 -407.000000 73.000000 -27.000000 -2768.000000
10760422 124.000000 -168.000000 16464.000000 -428.000000 79.000000 -15.000000 -2752.000000
10770401 -168.000000 -136.000000 16128.000000 -420.000000 91.000000 0.000000 -2768.000000
10780371 36.000000 -152.000000 16540.000000 -403.000000 94.000000 -1.000000 -2736.000000
10790333 84.000000 -108.000000 16496.000000 -417.000000 76.000000 -11.000000 -2752.000000
10800310 -256.000000 -160.000000 16492.000000 -398.000000 53.000000 -4.000000 -2752.000000
10810285 148.000000 -196.000000 16400.000000 -376.000000 37.000000 -8.000000 -2752.000000
10820055 -56.000000 -164.000000 16304.000000 -382.000000 14.000000 -10.000000 -2752.000000
10830016 -224.000000 -244.000000 16632.000000 -363.000000 -249.000000 6.000000 -2768.000000
10839809 44.000000 -160.000000 16268.000000 -371.000000 9.000000 -9.000000 -2736.000000
10849771 108.000000 -196.000000 16408.000000 -391.000000 57.000000 -16.000000 -2768.000000
10859741 76.000000 -92.000000 16440.000000 -404.000000 73.000000 -10.000000 -2752.000000
10869712 56.000000 -60.000000 16608.000000 -410.000000 68.000000 1.000000 -2768.000000
10879685 44.000000 -104.000000 16140.000000 -379.000000 51.000000 -256.000000 -2752.000000
10889646 -56.000000 -140.000000 16372.000000 -362.000000 47.000000 6.000000 -2768.000000
10899616 4.000000 -156.000000 16412.000000 -362.000000 1.000000 17.000000 -2768.000000
10909579 56.000000 -148.000000 16448.000000 -349.000000 247.000000 -241.000000 -2752.000000
10919565 244.000000 156.000000 16460.000000 -347.000000 -38.000000 -7.000000 -2768.000000
10929617 108.000000 -136.000000 16524.000000 -354.000000 29.000000 -10.000000 -2752.000000
10939604 24.000000 -220.000000 16380.000000 -406.000000 57.000000 6.000000 -2768.000000
10949581 88.000000 -168.000000 16212.000000 -368.000000 58.000000 -249.000000 -2752.000000
10959559 140.000000 -128.000000 16520.000000 -385.000000 58.000000 26.000000 -2736.000000
10969526 -4.000000 -116.000000 16380.000000 -373.000000 252.000000 -16.000000 -2752.000000
10979534 92.000000 -240.000000 16364.000000 -354.000000 12.000000 3.000000 -2736.000000
10989530 48.000000 -196.000000 16512.000000 -337.000000 20.000000 -10.000000 -2752.000000
10999537 172.000000 -164.000000 16204.000000 -383.000000 58.000000 10.000000 -2768.000000
11009546 244.000000 -192.000000 16360.000000 -402.000000 31.000000 -8.000000 -2752.000000
11019548 -24.000000 -120.000000 16556.000000 -415.000000 80.000000 -11.000000 -2784.000000
11029626 -16.000000 -68.000000 16288.000000 -427.000000 67.000000 -27.000000 -2720.000000
11039612 -20.000000 -200.000000 16380.000000 -381.000000 57.000000 -33.000000 -2736.000000
11049401 0.000000 -112.000000 16316.000000 -401.000000 49.000000 -17.000000 -2768.000000
11059334 16.000000 -124.000000 16412.000000 -424.000000 56.000000 -17.000000 -2736.000000
11069158 -12.000000 -168.000000 16168.000000 -424.000000 74.000000 -15.000000 -2768.000000
11079089 48.000000 -152.000000 16468.000000 -403.000000 63.000000 -15.000000 -2736.000000
11089071 -20.000000 -212.000000 16628.000000 -403.000000 65.000000 -10.000000 -2752.000000
11099036 -8.000000 -156.000000 16440.000000 -372.000000 41.000000 -6.000000 -2768.000000
11108999 32.000000 -100.000000 16496.000000 -379.000000 1.000000 7.000000 -2736.000000
11118974 80.000000 -144.000000 16460.000000 -372.000000 5.000000 253.000000 -2784.000000
11128936 84.000000 -144.000000 16128.000000 -354.000000 17.000000 -32.000000 -2768.000000
11138922 224.000000 -232.000000 16232.000000 -400.000000 37.000000 14.000000 -2784.000000
11149196 84.000000 -156.000000 16352.000000 -392.000000 74.000000 -12.000000 -2736.000000
11159179 44.000000 168.000000 16200.000000 -410.000000 68.000000 -16.000000 -2784.000000
11169157 8.000000 -192.000000 16404.000000 -382.000000 68.000000 7.000000 -2736.000000
11179144 8.000000 -92.000000 16292.000000 -375.000000 34.000000 -9.000000 -2736.000000
11189107 44.000000 -244.000000 16384.000000 -339.000000 -31.000000 -13.000000 -2752.000000
11199064 152.000000 -164.000000 16412.000000 -340.000000 10.000000 -7.000000 -2768.000000
11209023 36.000000 -156.000000 16440.000000 -340.000000 14.000000 -12.000000 -2736.000000
11219012 76.000000 -120.000000 16376.000000 -384.000000 38.000000 -12.000000 -2752.000000
11228979 44.000000 -208.000000 16432.000000 -383.000000 61.000000 6.000000 -2736.000000
11238958 116.000000 -164.000000 16548.000000 -425.000000 81.000000 9.000000 -2752.000000
11248941 56.000000 -172.000000 16364.000000 -378.000000 44.000000 254.000000 -2736.000000
11258739 96.000000 -204.000000 16544.000000 -349.000000 39.000000 5.000000 -2752.000000
11268664 36.000000 -240.000000 16144.000000 -333.000000 -17.000000 6.000000 -2736.000000
11278664 92.000000 -180.000000 16384.000000 -341.000000 -7.000000 10.000000 -2752.000000
11288637 128.000000 -120.000000 16392.000000 -387.000000 30.000000 -33.000000 -2752.000000
11298612 84.000000 -152.000000 16444.000000 -387.000000 55.000000 -252.000000 -2768.000000
11308572 112.000000 -36.000000 16380.000000 -424.000000 89.000000 12.000000 -2752.000000
11318386 56.000000 -112.000000 16408.000000 -418.000000 93.000000 6.000000 -2768.000000
11328305 100.000000 -204.000000 16416.000000 -421.000000 89.000000 6.000000 -2752.000000
11338265 80.000000 -188.000000 16384.000000 -396.000000 76.000000 -2.000000 -2752.000000
11348220 60.000000 -168.000000 16312.000000 -393.000000 51.000000 -34.000000 -2736.000000
11358187 48.000000 -156.000000 16168.000000 -379.000000 37.000000 -22.000000 -2752.000000
11368125 236.000000 -144.000000 16472.000000 -394.000000 37.000000 -4.000000 -2752.000000
11378127 64.000000 -120.000000 16436.000000 -377.000000 61.000000 -22.000000 -2768.000000
11388118 36.000000 -252.000000 16360.000000 -382.000000 60.000000 -254.000000 -2752.000000
11398138 36.000000 -156.000000 16392.000000 -389.000000 71.000000 -255.000000 -2768.000000
11408121 8.000000 -128.000000 16416.000000 -384.000000 79.000000 -11.000000 -2752.000000
11418126 60.000000 -144.000000 16400.000000 -370.000000 38.000000 4.000000 -2736.000000
11428214 76.000000 -204.000000 16480.000000 -384.000000 31.000000 -14.000000 -2768.000000
11438035 212.000000 -140.000000 16328.000000 -374.000000 13.000000 12.000000 -2736.000000
11447956 16.000000 -200.000000 16620.000000 -371.000000 48.000000 0.000000 -2736.000000
11457968 48.000000 -220.000000 16256.000000 -379.000000 40.000000 5.000000 -2784.000000
11467808 -128.000000 -136.000000 16580.000000 -383.000000 36.000000 2.000000 -2752.000000
11477710 40.000000 -132.000000 16512.000000 -355.000000 27.000000 -253.000000 -2752.000000
11487678 252.000000 -236.000000 16588.000000 -376.000000 52.000000 -11.000000 -2752.000000
11497658 -224.000000 -128.000000 16428.000000 -379.000000 53.000000 -9.000000 -2752.000000
11507619 8.000000 -172.000000 16636.000000 -382.000000 40.000000 14.000000 -2720.000000
11517603 72.000000 -176.000000 16468.000000 -390.000000 69.000000 -7.000000 -2736.000000
11527449 32.000000 -188.000000 16420.000000 -363.000000 52.000000 8.000000 -2768.000000
11537339 52.000000 -212.000000 16476.000000 -348.000000 21.000000 -10.000000 -2768.000000
11547316 28.000000 -204.000000 16544.000000 -333.000000 14.000000 -254.000000 -2752.000000
11557292 -12.000000 -120.000000 16264.000000 -363.000000 -13.000000 -3.000000 -2736.000000
11567140 -16.000000 -48.000000 16460.000000 -398.000000 43.000000 -14.000000 -2752.000000
11577040 112.000000 -124.000000 16552.000000 -404.000000 89.000000 9.000000 -2720.000000
11586991 72.000000 -120.000000 16448.000000 -425.000000 73.000000 -251.000000 -2768.000000
11596851 32.000000 -32.000000 16436.000000 -405.000000 95.000000 -252.000000 -2736.000000
11607023 80.000000 -120.000000 16596.000000 -403.000000 75.000000 -11.000000 -2768.000000
11617020 40.000000 -168.000000 16624.000000 -373.000000 64.000000 1.000000 -2752.000000
11626871 96.000000 -112.000000 16180.000000 -387.000000 88.000000 3.000000 -2784.000000
11636815 80.000000 -128.000000 16452.000000 -361.000000 59.000000 19.000000 -2752.000000
11646803 216.000000 -108.000000 16292.000000 -392.000000 59.000000 -3.000000 -2720.000000
11656758 68.000000 -100.000000 16480.000000 -392.000000 80.000000 -9.000000 -2752.000000
11666736 28.000000 -212.000000 16340.000000 -391.000000 37.000000 19.000000 -2768.000000
11676591 8.000000 -140.000000 16468.000000 -375.000000 35.000000 -11.000000 -2768.000000
11686417 -36.000000 -152.000000 16600.000000 -366.000000 50.000000 -19.000000 -2736.000000
11696392 88.000000 -128.000000 16616.000000 -391.000000 76.000000 -16.000000 -2768.000000
11706357 64.000000 -236.000000 16628.000000 -384.000000 66.000000 1.000000 -2752.000000
11716335 96.000000 -172.000000 16356.000000 -373.000000 90.000000 17.000000 -2768.000000
11726204 -148.000000 -120.000000 16352.000000 -376.000000 37.000000 -11.000000 -2768.000000
11736099 76.000000 -116.000000 16444.000000 -346.000000 19.000000 -252.000000 -2768.000000
11746083 24.000000 -160.000000 16332.000000 -347.000000 -22.000000 -255.000000 -2752.000000
11755962 80.000000 -132.000000 16396.000000 -368.000000 -17.000000 -21.000000 -2720.000000
11765820 76.000000 -196.000000 16372.000000 -369.000000 45.000000 -8.000000 -2752.000000
11775803 84.000000 -132.000000 16448.000000 -399.000000 79.000000 7.000000 -2736.000000
11785775 40.000000 -252.000000 16600.000000 -392.000000 84.000000 15.000000 -2736.000000
11795738 -176.000000 -136.000000 16488.000000 -396.000000 92.000000 15.000000 -2752.000000
11805712 -20.000000 -148.000000 16624.000000 -352.000000 15.000000 15.000000 -2768.000000
11815600 56.000000 -128.000000 16304.000000 -341.000000 -255.000000 2.000000 -2768.000000
11825383 132.000000 -124.000000 16500.000000 -327.000000 15.000000 -15.000000 -2752.000000
11835221 136.000000 -152.000000 16612.000000 -386.000000 32.000000 -37.000000 -2752.000000
11845222 60.000000 -224.000000 16496.000000 -391.000000 87.000000 6.000000 -2736.000000
11855201 0.000000 -196.000000 16448.000000 -433.000000 117.000000 -248.000000 -2752.000000
11865173 60.000000 -160.000000 16204.000000 -432.000000 94.000000 -11.000000 -2768.000000
11875144 60.000000 -144.000000 16592.000000 -392.000000 76.000000 -19.000000 -2736.000000
11885054 -60.000000 -132.000000 16424.000000 -396.000000 67.000000 244.000000 -2752.000000
11894916 124.000000 -136.000000 16444.000000 -357.000000 74.000000 -7.000000 -2736.000000
11904881 84.000000 -132.000000 16612.000000 -391.000000 51.000000 -11.000000 -2784.000000
11914857 104.000000 -128.000000 16540.000000 -396.000000 43.000000 18.000000 -2768.000000
11924763 132.000000 -216.000000 16344.000000 -392.000000 76.000000 -4.000000 -2736.000000
11934679 112.000000 -108.000000 16408.000000 -366.000000 62.000000 1.000000 -2752.000000
11944663 -120.000000 -216.000000 16340.000000 -364.000000 21.000000 11.000000 -2720.000000
11954631 232.000000 -128.000000 16484.000000 -384.000000 34.000000 5.000000 -2736.000000
11964608 -20.000000 -192.000000 16576.000000 -368.000000 49.000000 250.000000 -2752.000000
11974629 8.000000 -136.000000 16176.000000 -375.000000 57.000000 1.000000 -2768.000000
11984619 -188.000000 -188.000000 16584.000000 -408.000000 76.000000 13.000000 -2752.000000
11994626 -236.000000 -136.000000 16140.000000 -400.000000 57.000000 -5.000000 -2768.000000
12004598 92.000000 -120.000000 16576.000000 -351.000000 50.000000 -4.000000 -2720.000000
12014553 76.000000 -212.000000 16304.000000 -352.000000 244.000000 -18.000000 -2736.000000
12024483 32.000000 -144.000000 16460.000000 -344.000000 -30.000000 -13.000000 -2736.000000
12034307 104.000000 -136.000000 16308.000000 -339.000000 33.000000 -26.000000 -2736.000000
12044303 196.000000 -108.000000 16444.000000 -365.000000 39.000000 -11.000000 -2752.000000
12059955 48.000000 -124.000000 16524.000000 -374.000000 84.000000 -33.000000 -2752.000000
12069785 32.000000 -128.000000 16432.000000 -393.000000 86.000000 -245.000000 -2752.000000
12079749 52.000000 -144.000000 16384.000000 -374.000000 56.000000 13.000000 -2768.000000
12089739 -12.000000 -36.000000 16368.000000 -335.000000 25.000000 -19.000000 -2752.000000
12099541 -172.000000 -100.000000 16516.000000 -340.000000 47.000000 -256.000000 -2768.000000
12109484 72.000000 -72.000000 16440.000000 -344.000000 33.000000 -17.000000 -2752.000000
12119441 84.000000 -104.000000 16428.000000 -390.000000 29.000000 -3.000000 -2752.000000
12129249 136.000000 -252.000000 16352.000000 -404.000000 81.000000 -252.000000 -2752.000000
12139198 12.000000 -156.000000 16480.000000 -433.000000 99.000000 22.000000 -2752.000000
12149181 4.000000 -32.000000 16148.000000 -406.000000 86.000000 247.000000 -2736.000000
12159150 -36.000000 -228.000000 16592.000000 -385.000000 64.000000 0.000000 -2784.000000
12169115 52.000000 -68.000000 16200.000000 -397.000000 83.000000 -19.000000 -2752.000000
12179094 -12.000000 -128.000000 16452.000000 -402.000000 81.000000 -9.000000 -2752.000000
12189066 80.000000 -92.000000 16504.000000 -382.000000 52.000000 251.000000 -2752.000000
12199020 48.000000 -160.000000 16500.000000 -383.000000 39.000000 -10.000000 -2736.000000
12208975 20.000000 -88.000000 16476.000000 -367.000000 23.000000 -29.000000 -2784.000000
12218940 76.000000 -164.000000 16380.000000 -386.000000 25.000000 -5.000000 -2768.000000
12228784 88.000000 -168.000000 16584.000000 -380.000000 36.000000 -11.000000 -2752.000000
12238692 76.000000 -180.000000 16372.000000 -373.000000 41.000000 -12.000000 -2768.000000
12248697 32.000000 -116.000000 16528.000000 -386.000000 82.000000 237.000000 -2784.000000
12258665 -60.000000 -136.000000 16324.000000 -383.000000 70.000000 -5.000000 -2784.000000
12268627 68.000000 -148.000000 16440.000000 -373.000000 93.000000 253.000000 -2768.000000
12278612 52.000000 -224.000000 16436.000000 -367.000000 65.000000 34.000000 -2752.000000
12288580 -212.000000 -220.000000 16400.000000 -341.000000 15.000000 -5.000000 -2784.000000
12298549 236.000000 -168.000000 16504.000000 -355.000000 11.000000 -19.000000 -2752.000000
12308363 32.000000 -112.000000 16596.000000 -357.000000 24.000000 -9.000000 -2736.000000
12318122 52.000000 -160.000000 16128.000000 -386.000000 74.000000 4.000000 -2784.000000
12327919 124.000000 -148.000000 16372.000000 -396.000000 79.000000 -255.000000 -2720.000000
12337830 252.000000 -160.000000 16624.000000 -392.000000 87.000000 -2.000000 -2752.000000
12347813 84.000000 -100.000000 16504.000000 -367.000000 81.000000 -26.000000 -2784.000000
12357781 -196.000000 -100.000000 16392.000000 -362.000000 33.000000 2.000000 -2736.000000
12367760 84.000000 -160.000000 16440.000000 -348.000000 43.000000 249.000000 -2752.000000
12377737 100.000000 -212.000000 16460.000000 -330.000000 53.000000 -2.000000 -2736.000000
12387692 0.000000 -16.000000 16620.000000 -352.000000 73.000000 -15.000000 -2752.000000
12397659 48.000000 -180.000000 16456.000000 -383.000000 56.000000 -245.000000 -2768.000000
12407625 64.000000 -116.000000 16404.000000 -392.000000 87.000000 -27.000000 -2736.000000
12417606 40.000000 -100.000000 16372.000000 -410.000000 79.000000 10.000000 -2752.000000
12427492 76.000000 -168.000000 16364.000000 -438.000000 104.000000 -16.000000 -2752.000000
12437455 40.000000 -168.000000 16636.000000 -419.000000 124.000000 -17.000000 -2736.000000
12447427 200.000000 -224.000000 16592.000000 -413.000000 89.000000 -9.000000 -2720.000000
12457442 204.000000 -236.000000 16520.000000 -387.000000 61.000000 -3.000000 -2768.000000
12467445 84.000000 -220.000000 16424.000000 -380.000000 50.000000 -19.000000 -2720.000000
12477435 116.000000 -76.000000 16152.000000 -354.000000 38.000000 4.000000 -2736.000000
12487419 -100.000000 -20.000000 16500.000000 -367.000000 3.000000 -256.000000 -2752.000000
12497427 100.000000 -164.000000 16344.000000 -384.000000 28.000000 4.000000 -2736.000000
12507443 84.000000 -108.000000 16336.000000 -391.000000 38.000000 -13.000000 -2784.000000
12517590 40.000000 -68.000000 16500.000000 -412.000000 77.000000 25.000000 -2752.000000
12527475 104.000000 -268.000000 16224.000000 -387.000000 66.000000 0.000000 -2752.000000
12537384 204.000000 -172.000000 16512.000000 -365.000000 36.000000 -5.000000 -2752.000000
12547381 216.000000 -116.000000 16532.000000 -352.000000 34.000000 245.000000 -2720.000000
12557336 68.000000 -212.000000 16520.000000 -358.000000 31.000000 249.000000 -2720.000000
12567208 28.000000 -120.000000 16496.000000 -380.000000 11.000000 1.000000 -2752.000000
12577116 100.000000 -172.000000 16420.000000 -396.000000 56.000000 -1.000000 -2768.000000
12587100 144.000000 -136.000000 16304.000000 -369.000000 42.000000 2.000000 -2768.000000
12597072 36.000000 -160.000000 16408.000000 -362.000000 16.000000 -252.000000 -2752.000000
12607044 84.000000 -128.000000 16576.000000 -349.000000 42.000000 4.000000 -2768.000000
12617008 116.000000 -16.000000 16472.000000 -366.000000 -254.000000 -15.000000 -2784.000000
12626899 104.000000 -128.000000 16396.000000 -365.000000 18.000000 -253.000000 -2720.000000
12636822 84.000000 -180.000000 16392.000000 -382.000000 67.000000 9.000000 -2752.000000
12646810 132.000000 -140.000000 16416.000000 -384.000000 43.000000 246.000000 -2736.000000
12656786 -144.000000 -88.000000 16516.000000 -371.000000 62.000000 253.000000 -2720.000000
12666754 -136.000000 -188.000000 16488.000000 -382.000000 65.000000 0.000000 -2768.000000
12676734 92.000000 -32.000000 16536.000000 -412.000000 68.000000 -7.000000 -2784.000000
12686739 44.000000 -156.000000 16636.000000 -389.000000 41.000000 -6.000000 -2736.000000
12696747 40.000000 -144.000000 16440.000000 -385.000000 76.000000 -2.000000 -2752.000000
12706728 48.000000 -144.000000 16444.000000 -411.000000 84.000000 8.000000 -2736.000000
12716724 52.000000 -256.000000 16404.000000 -378.000000 94.000000 -3.000000 -2720.000000
12726628 44.000000 -112.000000 16296.000000 -399.000000 54.000000 -15.000000 -2720.000000
12736510 52.000000 -128.000000 16356.000000 -416.000000 91.000000 -10.000000 -2752.000000
12746509 164.000000 -140.000000 16408.000000 -389.000000 55.000000 -251.000000 -2736.000000
12756479 144.000000 -160.000000 16180.000000 -398.000000 57.000000 252.000000 -2752.000000
12766465 212.000000 -156.000000 16392.000000 -376.000000 57.000000 -14.000000 -2752.000000
12776435 16.000000 -108.000000 16136.000000 -393.000000 76.000000 -28.000000 -2752.000000
12786405 96.000000 -128.000000 16388.000000 -379.000000 64.000000 -10.000000 -2752.000000
12796280 88.000000 -92.000000 16428.000000 -382.000000 43.000000 16.000000 -2768.000000
12806230 24.000000 -180.000000 16480.000000 -403.000000 54.000000 243.000000 -2768.000000
12816115 52.000000 -128.000000 16404.000000 -355.000000 29.000000 -251.000000 -2736.000000
12825993 52.000000 -72.000000 16628.000000 -355.000000 30.000000 13.000000 -2768.000000
12835855 36.000000 -128.000000 16416.000000 -375.000000 21.000000 255.000000 -2768.000000
12845831 108.000000 -108.000000 16484.000000 -375.000000 25.000000 -8.000000 -2752.000000
12855777 8.000000 -168.000000 16472.000000 -373.000000 48.000000 21.000000 -2768.000000
12865754 0.000000 -68.000000 16264.000000 -379.000000 55.000000 -14.000000 -2736.000000
12875738 108.000000 -156.000000 16408.000000 -374.000000 31.000000 -35.000000 -2752.000000
12885715 28.000000 -192.000000 16556.000000 -366.000000 8.000000 -4.000000 -2768.000000
12895693 228.000000 -176.000000 16156.000000 -362.000000 38.000000 255.000000 -2784.000000
12905652 92.000000 -200.000000 16636.000000 -350.000000 9.000000 -251.000000 -2784.000000
12915620 84.000000 -128.000000 16596.000000 -365.000000 61.000000 245.000000 -2784.000000
12925563 44.000000 -112.000000 16556.000000 -372.000000 48.000000 251.000000 -2720.000000
12935322 0.000000 -120.000000 16480.000000 -358.000000 50.000000 -4.000000 -2768.000000
12945175 116.000000 -100.000000 16436.000000 -371.000000 54.000000 -2.000000 -2768.000000
12955156 28.000000 -168.000000 16624.000000 -375.000000 49.000000 3.000000 -2752.000000
12965363 104.000000 -128.000000 16468.000000 -378.000000 39.000000 -19.000000 -2768.000000
12975318 168.000000 -176.000000 16408.000000 -392.000000 53.000000 2.000000 -2768.000000
12985228 68.000000 -116.000000 16500.000000 -405.000000 68.000000 -11.000000 -2752.000000
12995167 72.000000 -204.000000 16396.000000 -403.000000 94.000000 10.000000 -2752.000000
13005124 180.000000 -60.000000 16436.000000 -427.000000 75.000000 255.000000 -2768.000000
13015062 88.000000 -208.000000 16440.000000 -376.000000 46.000000 -255.000000 -2704.000000
13025147 56.000000 -80.000000 16336.000000 -352.000000 40.000000 -10.000000 -2736.000000
13034994 148.000000 -232.000000 16432.000000 -353.000000 9.000000 -18.000000 -2752.000000
13044979 104.000000 -156.000000 16456.000000 -373.000000 46.000000 -1.000000 -2720.000000
13054960 52.000000 -156.000000 16628.000000 -398.000000 34.000000 -20.000000 -2768.000000
13064873 40.000000 -36.000000 16216.000000 -391.000000 86.000000 251.000000 -2736.000000
13074716 28.000000 -188.000000 16628.000000 -375.000000 65.000000 -12.000000 -2768.000000
13084689 16.000000 -104.000000 16428.000000 -376.000000 28.000000 3.000000 -2768.000000
13094655 20.000000 -124.000000 16388.000000 -337.000000 31.000000 7.000000 -2752.000000
13104606 88.000000 -64.000000 16440.000000 -359.000000 24.000000 8.000000 -2736.000000
13114622 232.000000 -100.000000 16408.000000 -338.000000 1.000000 -9.000000 -2752.000000
13124641 -40.000000 -252.000000 16436.000000 -371.000000 2.000000 6.000000 -2768.000000
13134474 0.000000 -208.000000 16356.000000 -384.000000 28.000000 0.000000 -2768.000000
13144393 12.000000 -144.000000 16428.000000 -364.000000 69.000000 -245.000000 -2768.000000
13154238 60.000000 -164.000000 16128.000000 -382.000000 45.000000 -1.000000 -2736.000000
13164224 40.000000 -132.000000 16444.000000 -400.000000 60.000000 11.000000 -2752.000000
13174205 84.000000 -112.000000 16132.000000 -354.000000 39.000000 12.000000 -2752.000000
13184154 56.000000 -120.000000 16448.000000 -344.000000 -2.000000 13.000000 -2736.000000
13194123 96.000000 -200.000000 16520.000000 -346.000000 1.000000 -256.000000 -2720.000000
13204104 92.000000 -164.000000 16404.000000 -366.000000 255.000000 255.000000 -2736.000000
13214077 108.000000 -140.000000 16380.000000 -376.000000 48.000000 -4.000000 -2720.000000
13224037 152.000000 -84.000000 16432.000000 -409.000000 99.000000 -7.000000 -2768.000000
