7580623 -172.000000 -96.000000 16392.000000 -380.000000 78.000000 -9.000000 -2768.000000
7590600 -96.000000 -104.000000 16628.000000 -346.000000 52.000000 241.000000 -2768.000000
7600565 -236.000000 -224.000000 16580.000000 -356.000000 13.000000 -14.000000 -2752.000000
7610538 -212.000000 -88.000000 16372.000000 -359.000000 64.000000 15.000000 -2768.000000
7620368 -148.000000 -152.000000 16412.000000 -382.000000 35.000000 6.000000 -2784.000000
7630335 -96.000000 -120.000000 16404.000000 -386.000000 64.000000 -23.000000 -2768.000000
7640309 -88.000000 -120.000000 16468.000000 -366.000000 71.000000 -248.000000 -2752.000000
7650293 -200.000000 -172.000000 16384.000000 -405.000000 44.000000 -11.000000 -2768.000000
7660267 -48.000000 -460.000000 16188.000000 -411.000000 49.000000 -6.000000 -2784.000000
7670254 -100.000000 -72.000000 16508.000000 -379.000000 -2.000000 251.000000 -2752.000000
7680168 -20.000000 -196.000000 16128.000000 -383.000000 6.000000 6.000000 -2768.000000
7689999 -116.000000 -264.000000 16384.000000 -401.000000 28.000000 -1.000000 -2784.000000
7700237 -152.000000 -152.000000 16484.000000 -407.000000 20.000000 -5.000000 -2736.000000
7710230 -92.000000 -184.000000 16520.000000 -414.000000 25.000000 9.000000 -2784.000000
7720077 -76.000000 -144.000000 16428.000000 -411.000000 10.000000 -7.000000 -2752.000000
7729991 -160.000000 -200.000000 16416.000000 -395.000000 49.000000 -5.000000 -2736.000000
7739853 -124.000000 -168.000000 16428.000000 -371.000000 51.000000 -252.000000 -2752.000000
7749829 -124.000000 -128.000000 16356.000000 -388.000000 74.000000 -9.000000 -2736.000000
7759803 -108.000000 -464.000000 16344.000000 -394.000000 61.000000 -9.000000 -2752.000000
7769765 -72.000000 -100.000000 16468.000000 -369.000000 44.000000 15.000000 -2800.000000
7779734 -60.000000 -172.000000 16436.000000 -394.000000 55.000000 -11.000000 -2768.000000
7789714 -248.000000 -244.000000 16364.000000 -383.000000 83.000000 252.000000 -2784.000000
7799692 -140.000000 -240.000000 16364.000000 -381.000000 48.000000 14.000000 -2768.000000
7809669 -64.000000 -112.000000 16544.000000 -362.000000 78.000000 -14.000000 -2752.000000
7819513 -136.000000 -80.000000 16144.000000 -382.000000 32.000000 -25.000000 -2752.000000
7829494 -116.000000 -104.000000 16520.000000 -392.000000 71.000000 -16.000000 -2752.000000
7839477 -28.000000 -140.000000 16396.000000 -370.000000 90.000000 248.000000 -2768.000000
7849458 -116.000000 -108.000000 16128.000000 -365.000000 47.000000 14.000000 -2752.000000
7859427 -124.000000 -136.000000 16408.000000 -398.000000 82.000000 14.000000 -2736.000000
7869369 -136.000000 -200.000000 16480.000000 -399.000000 84.000000 12.000000 -2784.000000
7879247 -176.000000 -104.000000 16364.000000 -350.000000 31.000000 12.000000 -2736.000000
7889175 -80.000000 -16.000000 16428.000000 -364.000000 -8.000000 250.000000 -2752.000000
7899138 -88.000000 -120.000000 16420.000000 -372.000000 -11.000000 -251.000000 -2768.000000
7909129 -120.000000 -172.000000 16392.000000 -360.000000 41.000000 -5.000000 -2768.000000
7919098 -4.000000 -108.000000 16320.000000 -402.000000 51.000000 10.000000 -2752.000000
7929072 -152.000000 -224.000000 16396.000000 -414.000000 56.000000 23.000000 -2768.000000
7939056 -92.000000 -208.000000 16448.000000 -398.000000 16.000000 2.000000 -2752.000000
7949027 -104.000000 -208.000000 16628.000000 -357.000000 13.000000 -13.000000 -2736.000000
7959034 -132.000000 -184.000000 16564.000000 -363.000000 42.000000 -9.000000 -2720.000000
7969003 -136.000000 -184.000000 16428.000000 -351.000000 244.000000 5.000000 -2752.000000
7978978 -100.000000 -240.000000 16488.000000 -366.000000 16.000000 -10.000000 -2768.000000
7988781 -220.000000 -120.000000 16452.000000 -384.000000 22.000000 -9.000000 -2768.000000
7998739 -156.000000 -108.000000 16504.000000 -362.000000 39.000000 10.000000 -2768.000000
8008716 -112.000000 -208.000000 16468.000000 -398.000000 64.000000 11.000000 -2752.000000
8018576 -88.000000 -240.000000 16456.000000 -379.000000 50.000000 -13.000000 -2752.000000
8028555 -56.000000 -120.000000 16564.000000 -385.000000 41.000000 252.000000 -2768.000000
8038523 -152.000000 -204.000000 16620.000000 -358.000000 39.000000 -26.000000 -2768.000000
8048497 -172.000000 -204.000000 16544.000000 -350.000000 42.000000 -246.000000 -2784.000000
8058470 -96.000000 -196.000000 16448.000000 -377.000000 19.000000 -248.000000 -2768.000000
8068433 -144.000000 -232.000000 16452.000000 -393.000000 54.000000 -254.000000 -2752.000000
8078400 -248.000000 -144.000000 16452.000000 -404.000000 75.000000 -4.000000 -2752.000000
8088365 -108.000000 -200.000000 16552.000000 -401.000000 41.000000 247.000000 -2768.000000
8098314 -136.000000 -184.000000 16364.000000 -408.000000 52.000000 3.000000 -2784.000000
8108106 -120.000000 -128.000000 16520.000000 -399.000000 34.000000 -251.000000 -2768.000000
8117986 -184.000000 -252.000000 16424.000000 -386.000000 43.000000 -7.000000 -2800.000000
8127958 -204.000000 -184.000000 16392.000000 -377.000000 40.000000 10.000000 -2752.000000
8137932 -100.000000 -476.000000 16308.000000 -370.000000 32.000000 250.000000 -2768.000000
8147922 -100.000000 -168.000000 16384.000000 -392.000000 37.000000 -19.000000 -2752.000000
8158170 -108.000000 -84.000000 16268.000000 -371.000000 66.000000 -7.000000 -2752.000000
8168157 -100.000000 -224.000000 16512.000000 -390.000000 94.000000 -249.000000 -2784.000000
8178132 -128.000000 -200.000000 16132.000000 -392.000000 73.000000 -248.000000 -2720.000000
8188117 -176.000000 -196.000000 16536.000000 -386.000000 35.000000 27.000000 -2800.000000
8198092 -48.000000 -132.000000 16492.000000 -379.000000 12.000000 14.000000 -2752.000000
8208060 -176.000000 -4.000000 16408.000000 -339.000000 -37.000000 -5.000000 -2768.000000
8217946 -56.000000 -184.000000 16400.000000 -361.000000 -42.000000 -17.000000 -2768.000000
8227905 -108.000000 -8.000000 16520.000000 -365.000000 31.000000 -16.000000 -2752.000000
8237703 -124.000000 -140.000000 16388.000000 -413.000000 38.000000 -11.000000 -2768.000000
8247695 -128.000000 -172.000000 16444.000000 -420.000000 103.000000 10.000000 -2784.000000
8257677 -96.000000 -228.000000 16204.000000 -408.000000 47.000000 -4.000000 -2768.000000
8267653 -112.000000 -176.000000 16436.000000 -363.000000 45.000000 2.000000 -2768.000000
8277622 -104.000000 -176.000000 16368.000000 -342.000000 14.000000 -4.000000 -2752.000000
8287615 -88.000000 -136.000000 16624.000000 -373.000000 -248.000000 -7.000000 -2768.000000
8297643 -104.000000 -208.000000 16428.000000 -361.000000 12.000000 253.000000 -2752.000000
8307596 -132.000000 -228.000000 16588.000000 -394.000000 43.000000 1.000000 -2768.000000
8317370 -80.000000 -188.000000 16512.000000 -386.000000 64.000000 -9.000000 -2784.000000
8327362 -124.000000 -172.000000 16344.000000 -386.000000 65.000000 -10.000000 -2768.000000
8337324 -112.000000 -208.000000 16612.000000 -380.000000 28.000000 -256.000000 -2752.000000
8347311 -152.000000 -184.000000 16440.000000 -378.000000 27.000000 -14.000000 -2736.000000
8357281 -204.000000 -176.000000 16340.000000 -354.000000 3.000000 -1.000000 -2768.000000
8367247 -92.000000 -88.000000 16460.000000 -375.000000 23.000000 -12.000000 -2752.000000
8377202 -32.000000 -132.000000 16296.000000 -402.000000 39.000000 -2.000000 -2768.000000
8387165 -108.000000 -120.000000 16204.000000 -388.000000 33.000000 254.000000 -2768.000000
8397137 -108.000000 -184.000000 16276.000000 -378.000000 40.000000 -8.000000 -2752.000000
8407109 -12.000000 -100.000000 16448.000000 -372.000000 18.000000 -36.000000 -2768.000000
8416996 -52.000000 -120.000000 16480.000000 -365.000000 21.000000 -2.000000 -2768.000000
8426988 -156.000000 -148.000000 16204.000000 -380.000000 27.000000 253.000000 -2752.000000
8436953 -132.000000 -156.000000 16388.000000 -359.000000 14.000000 -1.000000 -2736.000000
8446936 -104.000000 -148.000000 16408.000000 -369.000000 45.000000 -18.000000 -2768.000000
8456904 -84.000000 -128.000000 16472.000000 -394.000000 66.000000 -2.000000 -2752.000000
8466837 -148.000000 -188.000000 16436.000000 -407.000000 52.000000 16.000000 -2768.000000
8476910 -68.000000 -4.000000 16392.000000 -407.000000 37.000000 -10.000000 -2784.000000
8486659 -176.000000 -184.000000 16344.000000 -382.000000 17.000000 -8.000000 -2768.000000
8496610 -224.000000 -252.000000 16452.000000 -388.000000 23.000000 -9.000000 -2752.000000
8506590 -244.000000 -88.000000 16620.000000 -365.000000 -5.000000 -7.000000 -2800.000000
8516480 -100.000000 -140.000000 16628.000000 -367.000000 36.000000 -238.000000 -2768.000000
8526239 -200.000000 -92.000000 16424.000000 -372.000000 74.000000 253.000000 -2752.000000
8536214 -76.000000 -412.000000 16492.000000 -387.000000 50.000000 -11.000000 -2768.000000
8546212 -164.000000 -204.000000 16452.000000 -397.000000 21.000000 -21.000000 -2720.000000
8556179 -144.000000 -144.000000 16144.000000 -372.000000 37.000000 -28.000000 -2752.000000
8566147 -88.000000 -88.000000 16484.000000 -376.000000 54.000000 16.000000 -2736.000000
8576103 -104.000000 -144.000000 16356.000000 -389.000000 64.000000 9.000000 -2752.000000
8586059 -108.000000 -240.000000 16128.000000 -381.000000 26.000000 -253.000000 -2752.000000
8596076 -60.000000 -104.000000 16460.000000 -414.000000 44.000000 19.000000 -2720.000000
8606304 -88.000000 -188.000000 16368.000000 -383.000000 40.000000 -239.000000 -2752.000000
8616220 -104.000000 -88.000000 16388.000000 -373.000000 30.000000 -1.000000 -2768.000000
8626176 -48.000000 -196.000000 16388.000000 -397.000000 25.000000 -243.000000 -2736.000000
8636166 -72.000000 -108.000000 16608.000000 -374.000000 22.000000 13.000000 -2784.000000
8646145 -140.000000 -188.000000 16444.000000 -408.000000 49.000000 9.000000 -2800.000000
8656115 -192.000000 -220.000000 16140.000000 -391.000000 54.000000 -18.000000 -2752.000000
8666096 -76.000000 -176.000000 16136.000000 -367.000000 52.000000 -24.000000 -2736.000000
8676072 -80.000000 -136.000000 16488.000000 -357.000000 31.000000 -1.000000 -2784.000000
8686072 -76.000000 -132.000000 16312.000000 -370.000000 34.000000 -10.000000 -2768.000000
8696093 -216.000000 -184.000000 16400.000000 -381.000000 56.000000 16.000000 -2752.000000
8706056 -176.000000 -256.000000 16440.000000 -387.000000 53.000000 -4.000000 -2784.000000
8716017 -16.000000 -120.000000 16452.000000 -377.000000 51.000000 23.000000 -2768.000000
8725983 -196.000000 -180.000000 16432.000000 -381.000000 41.000000 -12.000000 -2752.000000
8735774 -180.000000 -116.000000 16408.000000 -370.000000 5.000000 -3.000000 -2768.000000
8745716 -116.000000 -184.000000 16156.000000 -384.000000 15.000000 -252.000000 -2784.000000
8755702 -136.000000 -124.000000 16400.000000 -381.000000 42.000000 -12.000000 -2752.000000
8765677 -76.000000 -252.000000 16620.000000 -403.000000 43.000000 -249.000000 -2768.000000
8775655 -68.000000 -152.000000 16128.000000 -415.000000 82.000000 -256.000000 -2752.000000
8785625 -196.000000 -192.000000 16360.000000 -387.000000 57.000000 -8.000000 -2768.000000
8795605 -128.000000 -128.000000 16272.000000 -361.000000 4.000000 -1.000000 -2752.000000
8805566 -120.000000 -160.000000 16488.000000 -336.000000 7.000000 -18.000000 -2784.000000
8815501 -128.000000 -504.000000 16488.000000 -387.000000 31.000000 -20.000000 -2768.000000
8825468 -136.000000 -236.000000 16492.000000 -385.000000 39.000000 -17.000000 -2752.000000
8835462 -188.000000 -232.000000 16504.000000 -377.000000 49.000000 -240.000000 -2784.000000
8845450 -144.000000 -228.000000 16448.000000 -390.000000 31.000000 -4.000000 -2736.000000
8855433 -108.000000 -140.000000 16492.000000 -392.000000 31.000000 -20.000000 -2720.000000
8865405 -184.000000 -152.000000 16632.000000 -372.000000 49.000000 5.000000 -2768.000000
8875378 -132.000000 -96.000000 16164.000000 -367.000000 22.000000 -254.000000 -2752.000000
8885339 -164.000000 -148.000000 16352.000000 -383.000000 54.000000 5.000000 -2784.000000
8895295 -144.000000 -140.000000 16476.000000 -394.000000 83.000000 19.000000 -2736.000000
8905272 -228.000000 -108.000000 16628.000000 -413.000000 82.000000 255.000000 -2752.000000
8915083 -40.000000 -216.000000 16376.000000 -394.000000 84.000000 -5.000000 -2736.000000
8925027 -216.000000 -104.000000 16616.000000 -365.000000 45.000000 9.000000 -2784.000000
8935012 -176.000000 -212.000000 16372.000000 -352.000000 23.000000 -13.000000 -2736.000000
8945421 -88.000000 -188.000000 16580.000000 -354.000000 29.000000 -248.000000 -2768.000000
8955327 -148.000000 -168.000000 16632.000000 -369.000000 33.000000 8.000000 -2736.000000
8965283 -244.000000 -172.000000 16396.000000 -384.000000 13.000000 -23.000000 -2720.000000
8975111 -100.000000 -84.000000 16364.000000 -375.000000 69.000000 -4.000000 -2752.000000
8984864 -100.000000 -212.000000 16460.000000 -369.000000 81.000000 1.000000 -2752.000000
8994803 -156.000000 -84.000000 16208.000000 -388.000000 71.000000 18.000000 -2736.000000
9004731 -112.000000 -268.000000 16408.000000 -366.000000 44.000000 -2.000000 -2784.000000
9014667 -64.000000 -164.000000 16468.000000 -388.000000 43.000000 3.000000 -2720.000000
9024584 -128.000000 -156.000000 16372.000000 -383.000000 48.000000 -29.000000 -2752.000000
9034532 -116.000000 -172.000000 16316.000000 -383.000000 56.000000 6.000000 -2768.000000
9044502 -100.000000 -132.000000 16596.000000 -409.000000 28.000000 -5.000000 -2752.000000
9054479 -116.000000 -108.000000 16492.000000 -378.000000 29.000000 7.000000 -2768.000000
9064749 -124.000000 -184.000000 16400.000000 -309.000000 45.000000 -46.000000 -2784.000000
9074726 -148.000000 -224.000000 16384.000000 -459.000000 29.000000 -58.000000 -2752.000000
9084697 -68.000000 -220.000000 16496.000000 -333.000000 54.000000 -26.000000 -2736.000000
9094666 -88.000000 -292.000000 16448.000000 -420.000000 46.000000 -25.000000 -2752.000000
9104706 -132.000000 -68.000000 16444.000000 -395.000000 45.000000 10.000000 -2768.000000
9114683 -112.000000 -188.000000 16480.000000 -391.000000 65.000000 55.000000 -2752.000000
9124738 -184.000000 -100.000000 16340.000000 -360.000000 75.000000 25.000000 -2784.000000
9134697 -76.000000 -192.000000 16376.000000 -342.000000 52.000000 28.000000 -2752.000000
9144680 -120.000000 -136.000000 16172.000000 -380.000000 69.000000 -8.000000 -2736.000000
9154485 -88.000000 -176.000000 16616.000000 -338.000000 25.000000 -30.000000 -2736.000000
9164411 -88.000000 -108.000000 16172.000000 -378.000000 55.000000 -11.000000 -2736.000000
9174389 -144.000000 -400.000000 16436.000000 -404.000000 65.000000 14.000000 -2752.000000
9184368 -96.000000 -196.000000 16424.000000 -376.000000 25.000000 -15.000000 -2752.000000
9194349 -148.000000 -136.000000 16400.000000 -391.000000 -39.000000 -15.000000 -2768.000000
9204329 -48.000000 -120.000000 16432.000000 -366.000000 49.000000 -8.000000 -2752.000000
9214303 -80.000000 -168.000000 16400.000000 -390.000000 84.000000 -23.000000 -2768.000000
9224248 -76.000000 -152.000000 16160.000000 -417.000000 51.000000 -251.000000 -2752.000000
9234080 -156.000000 -184.000000 16456.000000 -376.000000 38.000000 -3.000000 -2768.000000
9244016 -180.000000 -144.000000 16576.000000 -372.000000 58.000000 -7.000000 -2752.000000
9253987 -88.000000 -224.000000 16364.000000 -322.000000 48.000000 -7.000000 -2752.000000
9263968 -100.000000 -500.000000 16504.000000 -359.000000 48.000000 247.000000 -2768.000000
9273983 -76.000000 -84.000000 16360.000000 -412.000000 64.000000 27.000000 -2752.000000
9283955 -28.000000 -76.000000 16428.000000 -417.000000 95.000000 8.000000 -2768.000000
9293962 -20.000000 -120.000000 16152.000000 -432.000000 62.000000 -255.000000 -2752.000000
9303967 -136.000000 -196.000000 16540.000000 -366.000000 -6.000000 -19.000000 -2736.000000
9313984 -104.000000 -228.000000 16596.000000 -316.000000 -15.000000 -10.000000 -2752.000000
9324012 -180.000000 -228.000000 16144.000000 -336.000000 12.000000 253.000000 -2752.000000
9333984 -116.000000 -128.000000 16432.000000 -370.000000 50.000000 -24.000000 -2752.000000
9343949 -160.000000 -172.000000 16512.000000 -411.000000 93.000000 -254.000000 -2736.000000
9353981 -112.000000 -76.000000 16428.000000 -456.000000 124.000000 39.000000 -2752.000000
9363798 -148.000000 -184.000000 16144.000000 -382.000000 73.000000 1.000000 -2784.000000
9373717 -176.000000 -64.000000 16472.000000 -381.000000 -42.000000 -18.000000 -2720.000000
9383694 -148.000000 -92.000000 16620.000000 -339.000000 -39.000000 -32.000000 -2768.000000
9393658 -68.000000 -180.000000 16164.000000 -351.000000 28.000000 -25.000000 -2752.000000
9403637 -36.000000 -104.000000 16412.000000 -421.000000 92.000000 -18.000000 -2784.000000
9413609 -108.000000 -156.000000 16604.000000 -429.000000 99.000000 6.000000 -2768.000000
9423549 -168.000000 -280.000000 16480.000000 -451.000000 107.000000 11.000000 -2752.000000
9433536 -204.000000 -176.000000 16484.000000 -367.000000 126.000000 5.000000 -2768.000000
9443532 -76.000000 -212.000000 16348.000000 -378.000000 239.000000 -8.000000 -2752.000000
9453515 -148.000000 -112.000000 16504.000000 -329.000000 4.000000 14.000000 -2768.000000
9463496 -88.000000 -116.000000 16408.000000 -388.000000 25.000000 32.000000 -2768.000000
9473471 -192.000000 -104.000000 16296.000000 -376.000000 28.000000 -9.000000 -2752.000000
9483311 -112.000000 -188.000000 16524.000000 -393.000000 52.000000 5.000000 -2784.000000
9493276 -92.000000 -132.000000 16608.000000 -411.000000 70.000000 -255.000000 -2768.000000
9503229 -92.000000 -156.000000 16424.000000 -371.000000 58.000000 8.000000 -2768.000000
9522142 -72.000000 -144.000000 16224.000000 -352.000000 12.000000 -16.000000 -2784.000000
9532140 -120.000000 -152.000000 16552.000000 -386.000000 74.000000 -18.000000 -2736.000000
9542126 -16.000000 -128.000000 16456.000000 -418.000000 112.000000 22.000000 -2752.000000
9552120 -32.000000 -176.000000 16504.000000 -416.000000 117.000000 4.000000 -2736.000000
9562095 -120.000000 -128.000000 16428.000000 -393.000000 42.000000 -256.000000 -2752.000000
9571973 -72.000000 -48.000000 16348.000000 -352.000000 44.000000 -251.000000 -2752.000000
9581988 -84.000000 -32.000000 16364.000000 -319.000000 36.000000 -250.000000 -2768.000000
9591981 -24.000000 -148.000000 16564.000000 -374.000000 42.000000 13.000000 -2784.000000
9601939 -96.000000 -148.000000 16608.000000 -421.000000 81.000000 250.000000 -2768.000000
9611898 -100.000000 -128.000000 16632.000000 -412.000000 148.000000 11.000000 -2736.000000
9621752 -60.000000 -92.000000 16340.000000 -434.000000 163.000000 5.000000 -2768.000000
9631508 -192.000000 -212.000000 16268.000000 -411.000000 62.000000 -251.000000 -2784.000000
9641355 -124.000000 -196.000000 16304.000000 -336.000000 -69.000000 -13.000000 -2752.000000
9651345 -128.000000 -140.000000 16448.000000 -310.000000 -65.000000 -9.000000 -2768.000000
9661547 -116.000000 -152.000000 16436.000000 -342.000000 13.000000 -13.000000 -2768.000000
9671463 -136.000000 -136.000000 16616.000000 -407.000000 107.000000 253.000000 -2784.000000
9681332 -68.000000 -472.000000 16436.000000 -462.000000 103.000000 19.000000 -2752.000000
9691223 -184.000000 -188.000000 16512.000000 -418.000000 98.000000 -243.000000 -2752.000000
9701058 -188.000000 -188.000000 16384.000000 -369.000000 98.000000 -252.000000 -2784.000000
9711036 -188.000000 -4.000000 16136.000000 -355.000000 18.000000 -14.000000 -2784.000000
9720954 -48.000000 -148.000000 16512.000000 -354.000000 -5.000000 -12.000000 -2736.000000
9730707 -76.000000 -96.000000 16360.000000 -347.000000 251.000000 -29.000000 -2752.000000
9740564 -152.000000 -212.000000 16280.000000 -350.000000 45.000000 -7.000000 -2752.000000
9750530 -56.000000 -184.000000 16396.000000 -362.000000 23.000000 -6.000000 -2784.000000
9760515 -128.000000 -252.000000 16216.000000 -370.000000 77.000000 -13.000000 -2768.000000
9770488 -112.000000 -128.000000 16460.000000 -380.000000 113.000000 -4.000000 -2752.000000
9780381 -128.000000 -64.000000 16352.000000 -417.000000 119.000000 254.000000 -2784.000000
9790203 -160.000000 -172.000000 16180.000000 -388.000000 90.000000 7.000000 -2752.000000
9800138 -192.000000 -128.000000 16452.000000 -376.000000 101.000000 -252.000000 -2752.000000
9810105 -160.000000 -104.000000 16436.000000 -361.000000 19.000000 19.000000 -2800.000000
9820015 -124.000000 -96.000000 16396.000000 -345.000000 -11.000000 -11.000000 -2768.000000
9829839 -216.000000 -156.000000 16476.000000 -367.000000 -25.000000 -15.000000 -2768.000000
9839804 -100.000000 -108.000000 16396.000000 -365.000000 26.000000 -1.000000 -2768.000000
9849763 -136.000000 -184.000000 16376.000000 -396.000000 23.000000 -14.000000 -2784.000000
9859730 -128.000000 -240.000000 16400.000000 -410.000000 80.000000 247.000000 -2768.000000
9869740 -56.000000 -136.000000 16468.000000 -401.000000 132.000000 13.000000 -2752.000000
9879732 -160.000000 -196.000000 16356.000000 -395.000000 101.000000 252.000000 -2752.000000
9889733 -32.000000 -172.000000 16460.000000 -378.000000 77.000000 251.000000 -2720.000000
9899740 -72.000000 -248.000000 16224.000000 -369.000000 72.000000 30.000000 -2768.000000
9909744 -72.000000 -188.000000 16496.000000 -364.000000 48.000000 -5.000000 -2752.000000
9919732 -104.000000 -32.000000 16424.000000 -345.000000 31.000000 -10.000000 -2768.000000
9929539 -132.000000 -184.000000 16392.000000 -383.000000 -2.000000 -4.000000 -2752.000000
9939497 -80.000000 -160.000000 16368.000000 -381.000000 85.000000 19.000000 -2768.000000
9949443 -68.000000 -140.000000 16476.000000 -420.000000 106.000000 -12.000000 -2800.000000
9959255 -172.000000 -124.000000 16416.000000 -434.000000 68.000000 3.000000 -2768.000000
9969231 -232.000000 -168.000000 16488.000000 -396.000000 71.000000 -15.000000 -2784.000000
9979484 -80.000000 -120.000000 16548.000000 -356.000000 59.000000 -8.000000 -2720.000000
9989252 -96.000000 -68.000000 16580.000000 -370.000000 36.000000 -16.000000 -2752.000000
9999129 -108.000000 -92.000000 16496.000000 -364.000000 45.000000 -254.000000 -2752.000000
10009113 -136.000000 -188.000000 16184.000000 -369.000000 20.000000 -4.000000 -2752.000000
10019068 -148.000000 -100.000000 16432.000000 -399.000000 39.000000 8.000000 -2736.000000
10028860 -68.000000 -176.000000 16484.000000 -400.000000 90.000000 -10.000000 -2784.000000
10038833 -20.000000 -168.000000 16540.000000 -394.000000 112.000000 -17.000000 -2736.000000
10048801 -108.000000 -108.000000 16492.000000 -389.000000 91.000000 -250.000000 -2784.000000
10058773 -204.000000 -124.000000 16636.000000 -402.000000 53.000000 -29.000000 -2736.000000
10068747 -80.000000 -188.000000 16440.000000 -359.000000 37.000000 4.000000 -2752.000000
10078717 -176.000000 -212.000000 16472.000000 -365.000000 44.000000 -35.000000 -2752.000000
10088675 16.000000 -212.000000 16484.000000 -379.000000 61.000000 -2.000000 -2736.000000
10098653 -140.000000 -180.000000 16456.000000 -394.000000 63.000000 13.000000 -2752.000000
10108620 -124.000000 -116.000000 16372.000000 -400.000000 75.000000 250.000000 -2768.000000
10118586 -84.000000 -168.000000 16632.000000 -367.000000 13.000000 -8.000000 -2736.000000
10128417 -92.000000 -140.000000 16128.000000 -324.000000 15.000000 -19.000000 -2768.000000
10138399 -108.000000 -168.000000 16556.000000 -388.000000 40.000000 -251.000000 -2752.000000
10148371 -136.000000 -144.000000 16444.000000 -397.000000 69.000000 -13.000000 -2752.000000
10158367 -196.000000 -200.000000 16388.000000 -413.000000 91.000000 19.000000 -2752.000000
10168327 -108.000000 -120.000000 16412.000000 -417.000000 110.000000 4.000000 -2784.000000
10178348 -84.000000 -472.000000 16608.000000 -379.000000 97.000000 11.000000 -2768.000000
10188329 -20.000000 -196.000000 16340.000000 -356.000000 46.000000 8.000000 -2752.000000
10198311 -20.000000 -112.000000 16472.000000 -332.000000 -41.000000 -15.000000 -2768.000000
10208119 -28.000000 -72.000000 16444.000000 -324.000000 -28.000000 -23.000000 -2736.000000
10218115 -188.000000 -188.000000 16348.000000 -363.000000 47.000000 -17.000000 -2720.000000
10227900 -136.000000 -104.000000 16392.000000 -428.000000 116.000000 5.000000 -2736.000000
10237687 -88.000000 -168.000000 16376.000000 -452.000000 137.000000 -255.000000 -2752.000000
10247662 -176.000000 -176.000000 16280.000000 -424.000000 82.000000 -21.000000 -2768.000000
10257652 -144.000000 -136.000000 16304.000000 -382.000000 63.000000 -254.000000 -2784.000000
10267626 -136.000000 -156.000000 16572.000000 -314.000000 23.000000 -2.000000 -2736.000000
10277614 -112.000000 -116.000000 16396.000000 -330.000000 -51.000000 -9.000000 -2752.000000
10287643 -88.000000 -164.000000 16432.000000 -355.000000 4.000000 248.000000 -2752.000000
10297613 -140.000000 -152.000000 16460.000000 -383.000000 53.000000 4.000000 -2752.000000
10307626 -120.000000 -220.000000 16528.000000 -424.000000 142.000000 -248.000000 -2800.000000
10317610 -184.000000 -52.000000 16492.000000 -434.000000 119.000000 -17.000000 -2752.000000
10327394 -180.000000 -172.000000 16512.000000 -385.000000 64.000000 0.000000 -2768.000000
10337373 -148.000000 100.000000 16392.000000 -353.000000 -6.000000 -255.000000 -2768.000000
10347361 -120.000000 -164.000000 16508.000000 -348.000000 39.000000 -17.000000 -2752.000000
10357340 -88.000000 -160.000000 16344.000000 -358.000000 38.000000 -11.000000 -2736.000000
10367306 -108.000000 -184.000000 16484.000000 -383.000000 107.000000 -11.000000 -2752.000000
10377275 -52.000000 -256.000000 16416.000000 -421.000000 92.000000 15.000000 -2736.000000
10387245 -128.000000 -184.000000 16388.000000 -393.000000 89.000000 3.000000 -2768.000000
10397218 -184.000000 -148.000000 16500.000000 -343.000000 12.000000 -3.000000 -2752.000000
10407178 -160.000000 -164.000000 16280.000000 -358.000000 -46.000000 -14.000000 -2752.000000
