585313436	8101	788
585314293	8106	788
585315146	8101	788
585316838	8101	788
585317694	8101	788
585318544	8106	788
585320257	8101	788
585321116	8106	788
585322809	8101	788
585323662	8101	788
585324518	8101	788
585326209	8101	788
585327063	8101	788
585328757	8096	788
585329626	8096	788
585330479	8101	788
585332172	8106	788
585333030	8101	788
585333880	8101	788
585335574	8106	788
585336430	8101	788
585338124	8101	788
585338980	8101	788
585339847	8096	788
585341539	8106	788
585342393	8096	788
585343249	8101	788
585344942	8106	788
585345795	8101	788
585347490	8101	788
585348344	8106	788
585349196	8101	788
585350902	8101	788
585351761	8101	788
585353453	8106	788
585354306	8101	788
585355158	8106	788
585356851	8106	788
585357704	8106	788
585358559	8101	788
585360262	8101	788
585361119	8101	788
585362813	8106	788
585363670	8101	788
585364522	8101	788
585366213	8101	788
585367069	8101	788
585367921	8101	788
585369625	8106	788
585370480	8101	788
585372169	8106	788
585373030	8101	788
585373881	8101	788
585375572	8101	788
585376430	8101	788
585377281	8101	788
585378973	8101	788
585379845	8101	788
585381511	8101	788
585382351	8096	788
585383192	8101	788
585384857	8101	788
585385699	8101	788
585386540	8096	788
585388202	8101	788
585389041	8106	788
585389907	8101	788
585390781	8101	788
585392479	8101	788
585393338	8101	788
585395032	8106	788
585395890	8096	788
585396743	8101	788
585398435	8106	788
585399293	8096	788
585401000	8096	788
585401855	8101	788
585402709	8101	788
585404393	8101	788
585405230	8101	788
585406067	8101	788
585407731	8101	788
585408575	8101	788
585409500	8101	788
585411174	8101	788
585412019	8101	788
585413685	8101	788
585414525	8096	788
585415366	8101	788
585416207	8101	788
585417873	8101	788
585418714	8101	788
585419570	8101	788
585421292	8101	788
585422148	8096	788
585423842	8096	788
585424696	8101	788
585425549	8101	788
585427245	8096	788
585428098	8101	788
585429805	8101	788
585430657	8096	788
585431514	8101	788
585433207	8101	788
585434059	8096	788
585434915	8096	788
585436609	8106	788
585437460	8096	788
585439152	8101	788
585440025	8101	788
585440879	8101	788
585442572	8101	788
585443435	8096	788
585444542	8101	788
585445406	8101	788
585447098	8101	788
585447951	8096	788
585449666	8096	788
585450523	8096	788
585451378	8101	788
585453071	8101	788
585453923	8101	788
585455615	8101	788
585456471	8101	788
585457322	8096	788
585459017	8101	788
585459888	8101	788
585460742	8101	788
585462433	8101	788
585463289	8096	788
585464981	8101	788
585466674	8106	788
585468364	8106	788
585469216	8106	788
585470083	8106	788
585471774	8106	788
585472629	8106	788
585474318	8111	788
585475172	8111	788
585476028	8111	788
585477719	8101	788
585478572	8106	788
585479439	8106	788
585481135	8111	788
585481988	8101	788
585483678	8106	788
585484537	8106	788
585485388	8106	788
585487080	8101	788
585487947	8111	788
585488800	8106	788
585490493	8111	788
585491336	8106	788
585493001	8111	788
585493845	8106	788
585494684	8106	788
585495525	8106	788
585497188	8111	788
585498034	8106	788
585498875	8106	788
585500590	8111	788
585501451	8106	788
585503142	8106	788
585503998	8106	788
585504839	8106	788
585506503	8106	788
585507342	8106	788
585508180	8106	788
585509862	8106	788
585510724	8106	788
585511580	8106	788
585513271	8106	788
585514120	8106	788
585514973	8106	788
585516664	8106	788
585517519	8106	788
585519209	8106	788
585520077	8106	788
585520936	8106	788
585522632	8101	788
585523485	8106	788
585524339	8101	788
585526031	8101	788
585526883	8106	788
585528579	8106	788
585529447	8106	788
585530299	8106	788
585531987	8101	788
585532842	8106	788
585533697	8106	788
585535387	8101	788
585536242	8106	788
585537945	8106	788
585538800	8101	788
585539668	8106	788
585541362	8101	788
585542215	8101	788
585543072	8106	788
585544764	8106	788
585545617	8101	788
585547312	8101	788
585548165	8101	788
585549017	8101	788
585550731	8106	788
585551591	8106	788
585553283	8111	788
585554143	8101	788
585554991	8106	788
585556683	8106	788
585557540	8106	788
585558392	8106	788
585560096	8106	788
585560949	8101	788
585562641	8106	788
585563497	8106	788
585564348	8101	788
585566045	8111	788
585566899	8101	788
585567751	8106	788
585569458	8106	788
585570316	8101	788
585572005	8106	788
585572860	8106	788
585573715	8106	788
585575407	8101	788
585576259	8101	788
585577116	8106	788
585578807	8106	788
585579674	8101	788
585581365	8106	788
585582220	8106	788
585583077	8101	788
585584769	8101	788
585585626	8106	788
585586478	8101	788
585588164	8106	788
585589016	8101	788
585590713	8101	788
585591556	8106	788
585592396	8106	788
585594061	8101	788
585594903	8106	788
585595744	8106	788
585597411	8106	788
585598251	8101	788
585599091	8106	788
585599952	8101	788
585601654	8111	788
585602514	8106	788
585604214	8106	788
585605056	8106	788
585605896	8106	788
585607559	8111	788
585608398	8101	788
585609240	8106	788
585610942	8111	788
585611803	8106	788
585612657	8106	788
585614347	8111	788
585615205	8101	788
585616895	8106	788
585617747	8106	788
585618603	8106	788
585620305	8106	788
585621159	8101	788
585622016	8106	788
585623714	8111	788
585624567	8101	788
585626260	8101	788
585627115	8106	788
585627967	8106	788
585629673	8101	788
585630514	8106	788
585631354	8106	788
585633020	8101	788
585633863	8106	788
585634702	8101	788
585636368	8111	788
585637208	8106	788
585638046	8111	788
585639725	8106	788
585640581	8106	788
585641433	8106	788
585643124	8106	788
585643980	8106	788
585644831	8106	788
585646521	8111	788
585647374	8106	788
585648229	8106	788
585649931	8101	788
585650786	8106	788
585652475	8106	788
585653327	8101	788
585654185	8106	788
585655871	8106	788
585656728	8106	788
585658424	8111	788
585659276	8106	788
585660141	8106	788
585661884	8111	788
585662747	8106	788
585664438	8106	788
585665296	8106	788
585666146	8106	788
585667839	8101	788
585668697	8106	788
585669562	8101	788
585671248	8106	788
585672120	8106	788
585673810	8101	788
585674663	8106	788
585675519	8106	788
585677210	8106	788
585678063	8106	788
585678918	8106	788
585680620	8111	788
585681478	8106	788
585683167	8106	788
585684023	8106	788
585684877	8106	788
585686567	8111	788
585687424	8106	788
585688273	8106	788
585689975	8106	788
585690833	8101	788
585692524	8101	788
585693380	8106	788
585694233	8106	788
585695343	8106	788
585697047	8101	788
585697902	8106	788
585698758	8101	788
585700471	8111	788
585701324	8106	788
585703017	8106	788
585703875	8106	788
585704726	8106	788
585706393	8101	788
585707235	8106	788
585708073	8106	788
585709764	8106	788
585710633	8106	788
585711489	8106	788
585713183	8106	788
585714037	8101	788
585715730	8101	788
585716589	8101	788
585717439	8101	788
585719130	8101	788
585720003	8106	788
585720856	8106	788
585722550	8106	788
585723410	8101	788
585725099	8106	788
585725957	8106	788
585726811	8106	788
585728503	8106	788
585729359	8106	788
585730280	8106	788
585731138	8106	788
585731991	8101	788
585733684	8106	788
585734542	8106	788
585735393	8106	788
585737086	8106	788
585737955	8106	788
585738807	8106	788
585740512	8111	788
585741366	8106	788
585743056	8106	788
585743907	8106	788
585744764	8106	788
585746454	8106	788
585747307	8106	788
585748164	8101	788
585749870	8106	788
585750724	8101	788
585751580	8101	788
585753272	8106	788
585754124	8106	788
585755814	8106	788
585756670	8106	788
585757522	8106	788
585759209	8111	788
585760076	8106	788
585761769	8101	788
585762627	8106	788
585763486	8106	788
585765185	8111	788
585766039	8106	788
585767731	8106	788
585768586	8106	788
585769451	8106	788
585771139	8111	788
585771992	8106	788
585772848	8101	788
585774539	8111	788
585775390	8101	788
585776246	8106	788
585777936	8106	788
585778789	8106	788
585780497	8106	788
585781352	8101	788
585782208	8101	788
585783898	8106	788
585784751	8101	788
585785609	8106	788
585787298	8111	788
585788148	8101	788
585789852	8106	788
585790704	8106	788
585791560	8106	788
585793252	8101	788
585794105	8101	788
585794961	8106	788
585796652	8101	788
585797503	8106	788
585799194	8106	788
585800064	8106	788
585800908	8106	788
585802574	8101	788
585803415	8106	788
585804257	8106	788
585805923	8111	788
585806763	8106	788
585807602	8106	788
585809264	8106	788
585810131	8106	788
585810998	8106	788
585812694	8101	788
585813549	8111	788
585814405	8106	788
585816096	8106	788
585816956	8106	788
585818652	8106	788
585819520	8111	788
585820373	8106	788
585822065	8106	788
585822927	8106	788
585823784	8106	788
585825474	8111	788
585826328	8106	788
585828021	8101	788
585828875	8106	788
585829742	8106	788
585831432	8106	788
585832286	8106	788
585833143	8106	788
585834834	8106	788
585835691	8106	788
585837384	8106	788
585838234	8106	788
585839087	8106	788
585840796	8106	788
585841653	8106	788
585842506	8101	788
585844197	8111	788
585845053	8101	788
585846744	8106	788
585847597	8106	788
585848452	8106	788
585850154	8111	788
585851013	8106	788
585852710	8106	788
585853566	8106	788
585854415	8106	788
585856103	8111	788
585856960	8101	788
585857812	8101	788
585859515	8101	788
585860370	8106	788
585862062	8106	788
585862918	8101	788
585863770	8106	788
585865460	8106	788
585866317	8106	788
585867167	8101	788
585868857	8101	788
585869736	8106	788
585871433	8101	788
585872288	8106	788
585873146	8106	788
585874838	8111	788
585875695	8106	788
585876546	8106	788
585878237	8111	788
585879094	8106	788
585880785	8106	788
585881629	8106	788
585882471	8106	788
585884138	8101	788
585884980	8111	788
585885821	8106	788
585887484	8106	788
585888322	8101	788
585889161	8106	788
585890018	8106	788
585891722	8101	788
585892579	8106	788
585894272	8101	788
585895124	8101	788
585895981	8106	788
585897672	8106	788
585898523	8106	788
585900274	8111	788
585901131	8101	788
585901988	8106	788
585903677	8101	788
585904527	8106	788
585906210	8106	788
585907053	8106	788
585907892	8106	788
585909572	8106	788
585910437	8111	788
585911296	8106	788
585912986	8111	788
585913837	8111	788
585914693	8106	788
585916385	8111	788
585917238	8101	788
585918092	8106	788
585919796	8111	788
585920652	8106	788
585922340	8106	788
585923207	8106	788
585924065	8106	788
585925761	8106	788
585926613	8106	788
585928306	8106	788
585929163	8111	788
585930031	8106	788
585931721	8106	788
585932574	8111	788
585933430	8106	788
585935121	8106	788
585935973	8106	788
585937661	8106	788
585938514	8111	788
585939366	8106	788
585941121	8106	788
585941976	8106	788
585943670	8106	788
585944524	8111	788
585945380	8101	788
585946482	8101	788
585948179	8096	788
585949034	8101	788
585949907	8101	788
585951605	8101	788
585952457	8101	788
585954148	8096	788
585955003	8101	788
585955854	8101	788
585957545	8101	788
585958404	8096	788
585960107	8101	788
585960963	8101	788
585961815	8101	788
585963509	8096	788
585964365	8101	788
585965216	8101	788
585966907	8101	788
585967763	8101	788
585969466	8101	788
585970323	8101	788
585971171	8101	788
585972862	8101	788
585973720	8101	788
585974570	8101	788
585976260	8106	788
585977124	8101	788
585977979	8101	788
585979686	8106	788
585980542	8101	788
585982232	8106	788
585983086	8106	788
585983941	8101	788
585985633	8106	788
585986488	8101	788
585987343	8101	788
585989030	8101	788
585989897	8096	788
585991589	8101	788
585992444	8101	788
585993299	8106	788
585994987	8101	788
585995842	8101	788
585997538	8101	788
585998391	8101	788
585999248	8101	788
586000953	8106	788
586001812	8096	788
586002661	8101	788
586004354	8101	788
586005206	8101	788
586006885	8101	788
586007725	8101	788
586008563	8101	788
586010355	8101	788
586011199	8101	788
586012864	8101	788
586013708	8106	788
586014550	8101	788
586016217	8096	788
586017057	8106	788
586017896	8101	788
586018736	8101	788
586020443	8096	788
586021318	8101	788
586023010	8101	788
586023872	8096	788
586024725	8101	788
586026416	8101	788
586027272	8101	788
586028123	8101	788
586029836	8106	788
586030691	8101	788
586032384	8101	788
586033238	8101	788
586034096	8096	788
586035785	8101	788
586036639	8096	788
586037495	8096	788
586039180	8106	788
586040047	8101	788
586041738	8106	788
586042591	8096	788
586043446	8101	788
586045136	8101	788
586045989	8101	788
586047678	8101	788
586048531	8101	788
586049442	8101	788
586051143	8101	788
586052001	8101	788
586053690	8106	788
586054539	8101	788
586055390	8101	788
586057081	8101	788
586057936	8101	788
586058790	8101	788
586060493	8096	788
586061345	8101	788
586063035	8101	788
586063892	8106	788
586064744	8106	788
586066432	8101	788
586067285	8101	788
586068139	8101	788
586069839	8101	788
586070694	8096	788
586071543	8096	788
586073231	8106	788
586074084	8096	788
586075779	8101	788
586076632	8106	788
586077482	8101	788
586079172	8101	788
586080039	8101	788
586080893	8101	788
586082585	8106	788
586083443	8101	788
586084302	8101	788
586085991	8101	788
586086848	8101	788
586088533	8101	788
586089439	8096	788
586090301	8101	788
586091159	8101	788
586092011	8101	788
586092864	8101	788
586094554	8101	788
586095410	8101	788
586097097	8101	788
586097950	8101	788
586098804	8101	788
586100503	8101	788
586101358	8106	788
586102210	8101	788
586103897	8106	788
586104745	8096	788
586105597	8101	788
586107281	8101	788
586108123	8101	788
586108963	8101	788
586110679	8106	788
586111544	8101	788
586113234	8101	788
586114092	8101	788
586114944	8101	788
586116634	8101	788
586117492	8096	788
586118346	8101	788
586120054	8101	788
586120905	8096	788
586122595	8101	788
586123452	8101	788
586124314	8101	788
586126008	8106	788
586126861	8101	788
586127719	8101	788
586129426	8106	788
586130271	8101	788
586131937	8101	788
586132776	8096	788
586133619	8101	788
586135284	8101	788
586136132	8101	788
586136975	8101	788
586138638	8101	788
586139492	8096	788
586140352	8101	788
586142044	8096	788
586142899	8106	788
586143748	8101	788
586145437	8101	788
586146292	8096	788
586147143	8096	788
586148831	8101	788
586149696	8096	788
586151388	8101	788
586152237	8101	788
586153092	8096	788
586154777	8101	788
586155628	8096	788
586156479	8101	788
586158166	8101	788
586159015	8101	788
586159880	8101	788
586161564	8106	788
586162419	8096	788
586164120	8101	788
586164973	8101	788
586165831	8101	788
586167522	8096	788
586168376	8101	788
586169231	8101	788
586170937	8101	788
586171789	8101	788
586173479	8101	788
586174335	8101	788
586175190	8101	788
586176881	8101	788
586177738	8101	788
586178590	8101	788
586180294	8106	788
586181149	8101	788
586182840	8106	788
586183697	8101	788
586185388	8101	788
586186243	8101	788
586187097	8106	788
586188807	8101	788
586189678	8101	788
586190533	8096	788
586192228	8101	788
586193081	8101	788
586194772	8101	788
586195629	8101	788
586196739	8101	788
586197605	8101	788
586199300	8101	788
586200172	8101	788
586201033	8101	788
586202724	8101	788
586203576	8101	788
586205263	8101	788
586206120	8101	788
586206973	8101	788
586208641	8101	788
586209541	8096	788
586210404	8101	788
586212098	8101	788
586212951	8101	788
586214642	8101	788
586215501	8096	788
586216352	8096	788
586218044	8106	788
586218902	8096	788
586219767	8096	788
586221427	8096	788
586222266	8101	788
586223109	8101	788
586224776	8106	788
586225621	8101	788
586226461	8096	788
586228128	8101	788
586228969	8101	788
586229830	8101	788
586231539	8106	788
586233232	8106	788
586234924	8106	788
586235780	8111	788
586237472	8106	788
586238323	8111	788
586239175	8106	788
586240883	8111	788
586241750	8106	788
586243448	8106	788
586244301	8106	788
586245153	8106	788
586246844	8111	788
586247700	8101	788
586248550	8106	788
586250307	8111	788
586251167	8106	788
586252859	8101	788
586253716	8106	788
586255405	8106	788
586256256	8101	788
586257109	8106	788
586258803	8106	788
586259672	8111	788
586260526	8106	788
586262216	8111	788
586263072	8106	788
586263923	8106	788
586265615	8111	788
586266472	8106	788
586268164	8106	788
586269017	8106	788
586269887	8106	788
586271579	8106	788
586272434	8106	788
586274126	8106	788
586274985	8106	788
586275838	8106	788
586277532	8106	788
586278387	8106	788
586279239	8106	788
586280945	8106	788
586281802	8101	788
586283498	8101	788
586284351	8106	788
586285208	8106	788
586286900	8111	788
586287749	8106	788
586288599	8106	788
586290306	8106	788
586291163	8106	788
586292855	8101	788
586293707	8101	788
586294562	8106	788
586296261	8111	788
586297120	8106	788
586297971	8101	788
586299677	8106	788
586300530	8101	788
586302226	8106	788
586303079	8106	788
586303932	8106	788
586305620	8106	788
586306479	8106	788
586307335	8106	788
586309000	8111	788
586309862	8111	788
586310726	8106	788
586312425	8111	788
586313279	8111	788
586314968	8106	788
586315825	8111	788
586316679	8106	788
586318369	8106	788
586319228	8111	788
586320937	8111	788
586321790	8106	788
586322643	8106	788
586324341	8116	788
586325198	8106	788
586326059	8106	788
586327752	8111	788
586328610	8106	788
586330311	8101	788
586331169	8101	788
586332024	8106	788
586333717	8106	788
586334568	8106	788
586336260	8101	788
586337118	8106	788
586337981	8106	788
586339684	8111	788
586340540	8106	788
586342230	8111	788
586343083	8111	788
586343939	8106	788
586345629	8111	788
586346481	8111	788
586347336	8106	788
586349036	8111	788
586349907	8106	788
586350763	8106	788
586352457	8106	788
586353308	8111	788
586355000	8111	788
586355855	8106	788
586356705	8106	788
586358395	8111	788
586359251	8106	788
586360118	8106	788
586361810	8106	788
586362663	8106	788
586364357	8106	788
586365213	8101	788
586366062	8106	788
586367751	8106	788
586368607	8111	788
586369471	8106	788
586371162	8111	788
586372015	8106	788
586373706	8106	788
586374562	8111	788
586375413	8111	788
586377103	8106	788
586377958	8106	788
586378812	8106	788
586380501	8111	788
586381343	8111	788
586383009	8111	788
586383850	8106	788
586384688	8106	788
586385530	8106	788
586387195	8116	788
586388032	8106	788
586388872	8111	788
586390574	8101	788
586391432	8106	788
586392285	8111	788
586393978	8111	788
586394834	8106	788
586396523	8106	788
586397377	8106	788
586398232	8111	788
586399938	8106	788
586400792	8111	788
586401648	8106	788
586403346	8106	788
586404205	8106	788
586405893	8106	788
586406746	8106	788
586407600	8106	788
586409263	8106	788
586410126	8111	788
586410991	8111	788
586412682	8106	788
586413538	8106	788
586414391	8106	788
586416081	8111	788
586416937	8106	788
586418627	8106	788
586419492	8106	788
586420346	8106	788
586422034	8106	788
586422888	8106	788
586423744	8106	788
586425442	8106	788
586426302	8106	788
586427991	8111	788
586428847	8101	788
586429717	8106	788
586431384	8106	788
586432225	8101	788
586433886	8101	788
586434728	8106	788
586435569	8106	788
586436408	8106	788
586438071	8101	788
586438911	8106	788
586439774	8106	788
586441480	8101	788
586442337	8106	788
586443189	8106	788
586444879	8106	788
586445736	8106	788
586447430	8111	788
586448281	8111	788
586449481	8111	788
586450351	8106	788
586451213	8106	788
586452064	8111	788
586452922	8106	788
586454633	8106	788
586455488	8106	788
586457186	8106	788
586458039	8106	788
586458894	8101	788
586460600	8106	788
586461457	8101	788
586463146	8106	788
586464004	8111	788
586464856	8106	788
586466545	8101	788
586467400	8106	788
586468256	8106	788
586469960	8106	788
586470816	8106	788
586471667	8106	788
586473362	8106	788
586474212	8106	788
586475907	8101	788
586476764	8106	788
586477617	8106	788
586479311	8101	788
586480183	8106	788
586481879	8101	788
586482732	8106	788
586483590	8106	788
586485281	8106	788
586486138	8106	788
586486991	8106	788
586488679	8106	788
586489545	8106	788
586491237	8101	788
586492095	8106	788
586492948	8106	788
586494639	8106	788
586495496	8106	788
586496349	8106	788
586498040	8101	788
586498896	8101	788
586500598	8101	788
586501454	8111	788
586502306	8106	788
586504003	8101	788
586504853	8106	788
586505706	8106	788
586507398	8106	788
586508257	8106	788
586509951	8101	788
586510816	8111	788
586511673	8106	788
586513366	8111	788
586514219	8106	788
586515075	8106	788
586516766	8106	788
586517619	8106	788
586519310	8106	788
586520183	8096	788
586521036	8101	788
586522724	8106	788
586523577	8101	788
586525271	8101	788
586526130	8101	788
586526987	8096	788
586528679	8096	788
586529547	8101	788
586530389	8101	788
586532053	8096	788
586532895	8096	788
586533734	8096	788
586535399	8106	788
586536243	8101	788
586537084	8101	788
586538763	8106	788
586539672	8096	788
586540547	8101	788
586541402	8106	788
586542258	8096	788
586543109	8101	788
586544804	8101	788
586545657	8101	788
586547343	8101	788
586548196	8101	788
586549050	8101	788
586550764	8106	788
586551618	8101	788
586552475	8101	788
586554168	8096	788
586555016	8101	788
586556706	8101	788
586557563	8101	788
586558414	8101	788
586560118	8096	788
586560972	8106	788
586561837	8101	788
586563533	8106	788
586564391	8101	788
586566080	8101	788
586566936	8101	788
586568628	8101	788
586569494	8101	788
586570347	8106	788
586572036	8101	788
586572892	8106	788
586573742	8101	788
586575434	8101	788
586576287	8101	788
586577141	8101	788
586578833	8106	788
586579698	8101	788
586580552	8101	788
586582249	8106	788
586583103	8101	788
586584793	8101	788
586585649	8101	788
586586503	8101	788
586588187	8106	788
586589040	8096	788
586589909	8101	788
586591601	8101	788
586592457	8096	788
586594148	8101	788
586595006	8096	788
586595859	8096	788
586597548	8101	788
586598406	8096	788
586599259	8101	788
586600962	8106	788
586601816	8101	788
586603506	8101	788
586604364	8096	788
586605212	8101	788
586606903	8101	788
586607759	8101	788
586608614	8101	788
586610384	8101	788
586611242	8101	788
586612938	8101	788
586613793	8101	788
586615492	8096	788
586616349	8106	788
586617207	8111	788
586618900	8111	788
586619769	8106	788
586621459	8111	788
586622312	8106	788
586623167	8106	788
586624856	8111	788
586625711	8106	788
586626572	8106	788
586628261	8111	788
586629120	8106	788
586630814	8106	788
586631656	8106	788
586632498	8106	788
586634162	8101	788
586635005	8111	788
586635845	8106	788
586637509	8106	788
586638349	8106	788
586639188	8106	788
586640034	8106	788
586641711	8101	788
586642553	8106	788
586643395	8106	788
586645060	8106	788
586645901	8106	788
586646742	8106	788
586648408	8111	788
586649248	8111	788
586650108	8111	788
586651807	8106	788
586652660	8111	788
586653515	8106	788
586655198	8106	788
586656052	8106	788
586656900	8106	788
586658587	8111	788
586659452	8101	788
586661139	8106	788
586661987	8101	788
586662839	8106	788
586664541	8106	788
586665395	8106	788
586666252	8106	788
586667949	8111	788
586668808	8111	788
586670512	8111	788
586671365	8106	788
586672217	8106	788
586673909	8106	788
586674765	8106	788
586676456	8111	788
586677310	8111	788
586678165	8106	788
586679870	8106	788
586680724	8106	788
586681575	8106	788
586683272	8106	788
586684125	8101	788
586685818	8106	788
586686674	8106	788
586687524	8106	788
586689212	8106	788
586690078	8106	788
586690933	8106	788
586692628	8106	788
586693482	8101	788
586694338	8106	788
586696030	8111	788
586696883	8106	788
586697990	8111	788
586698857	8106	788
586700568	8106	788
586701428	8106	788
586703121	8111	788
586703975	8106	788
586704825	8106	788
586706517	8106	788
586707371	8106	788
586709071	8106	788
586709929	8111	788
586710794	8106	788
586712489	8106	788
586713348	8106	788
586715037	8111	788
586715895	8106	788
586716748	8106	788
586718440	8106	788
586719296	8106	788
586720164	8106	788
586721861	8111	788
586722717	8106	788
586724410	8106	788
586725263	8111	788
586726119	8106	788
586727814	8106	788
586728672	8106	788
586729542	8106	788
586731233	8106	788
586732086	8111	788
586733777	8106	788
586734634	8106	788
586735486	8106	788
586737178	8106	788
586738031	8101	788
586738884	8106	788
586740591	8111	788
586741449	8106	788
586743142	8106	788
586743995	8106	788
586744851	8106	788
586746544	8111	788
586747397	8101	788
586748253	8106	788
586749959	8111	788
586750814	8101	788
586752504	8106	788
586753361	8111	788
586754214	8106	788
586755902	8106	788
586756755	8106	788
586757612	8106	788
586759301	8106	788
586760169	8106	788
586761861	8101	788
586762718	8111	788
586763571	8106	788
586765261	8106	788
586766121	8111	788
586767811	8111	788
586768663	8106	788
586769531	8106	788
586771220	8106	788
586772075	8106	788
586772928	8106	788
586774619	8106	788
586775484	8106	788
586777182	8106	788
586778037	8106	788
586778892	8106	788
586780598	8111	788
586781458	8106	788
586782315	8106	788
586784006	8111	788
586784858	8111	788
586786550	8106	788
586787408	8106	788
586788257	8106	788
586789963	8111	788
586790816	8101	788
586791671	8106	788
586793361	8111	788
586794216	8106	788
586795907	8106	788
586796764	8106	788
586797615	8106	788
586799305	8106	788
586800177	8101	788
586801033	8106	788
586802724	8111	788
586803578	8106	788
586805267	8106	788
586806124	8106	788
586806976	8106	788
586808671	8111	788
586809541	8106	788
586811207	8106	788
586812048	8101	788
586812888	8106	788
586814551	8111	788
586815391	8111	788
586816231	8106	788
586817067	8106	788
586818731	8111	788
586819592	8106	788
586820457	8106	788
586822163	8106	788
586823018	8106	788
586824712	8106	788
586825569	8111	788
586826420	8106	788
586828123	8106	788
586828986	8106	788
586829859	8106	788
586831551	8106	788
586832408	8106	788
586834099	8101	788
586834952	8111	788
586835809	8106	788
586837501	8106	788
586838354	8106	788
586840059	8106	788
586840912	8106	788
586841769	8111	788
586843461	8106	788
586844318	8106	788
586845169	8106	788
586846862	8101	788
586847720	8106	788
586849467	8111	788
586850320	8111	788
586851161	8106	788
586852827	8106	788
586853668	8106	788
586854507	8106	788
586856174	8106	788
586857017	8106	788
586857855	8106	788
586859585	8106	788
586860454	8111	788
586862146	8106	788
586863001	8106	788
586863856	8106	788
586865547	8106	788
586866405	8101	788
586867258	8106	788
586868947	8106	788
586869823	8106	788
586871517	8106	788
586872372	8106	788
586873227	8106	788
586874918	8111	788
586875772	8106	788
586876630	8106	788
586878320	8116	788
586879171	8106	788
586880867	8106	788
586881717	8106	788
586882557	8106	788
586884222	8106	788
586885066	8106	788
586885907	8106	788
586887572	8106	788
586888407	8111	788
586889245	8106	788
586890102	8106	788
586891805	8106	788
586892660	8106	788
586894354	8106	788
586895211	8106	788
586896065	8106	788
586897759	8106	788
586898614	8106	788
586899480	8106	788
586901171	8111	788
586902029	8111	788
586903721	8096	788
586904570	8101	788
586905437	8101	788
586907132	8101	788
586907989	8101	788
586909696	8101	788
586910539	8101	788
586911378	8101	788
586913043	8101	788
586913886	8101	788
586914725	8101	788
586916386	8096	788
586917228	8101	788
586918067	8096	788
586919750	8101	788
586920615	8106	788
586921467	8101	788
586923159	8096	788
586924014	8096	788
586924865	8101	788
586926560	8101	788
586927417	8096	788
586928276	8101	788
586929983	8106	788
586930836	8096	788
586932529	8101	788
586933384	8101	788
586934244	8096	788
586935945	8106	788
586936798	8101	788
586938489	8101	788
586939344	8106	788
586940197	8101	788
586941886	8101	788
586942744	8101	788
586943595	8101	788
586945287	8101	788
586946144	8096	788
586946995	8101	788
586948689	8106	788
586949811	8106	788
586950678	8101	788
586952371	8096	788
586953229	8101	788
586954081	8101	788
586955768	8096	788
586956622	8101	788
586958317	8101	788
586959169	8101	788
586960036	8101	788
586961726	8101	788
586962583	8106	788
586963437	8101	788
586965129	8101	788
586965987	8101	788
586967679	8101	788
586968531	8101	788
586969386	8101	788
586971147	8106	788
586972005	8101	788
586973698	8101	788
586974552	8101	788
586975409	8101	788
586977103	8101	788
586977961	8101	788
586978814	8101	788
586980520	8101	788
586981374	8101	788
586983066	8106	788
586983922	8101	788
586984774	8101	788
586986466	8106	788
586987331	8101	788
586988182	8101	788
586989888	8101	788
586990745	8101	788
586992435	8101	788
586993289	8101	788
586994143	8101	788
586995835	8106	788
586996686	8096	788
586997542	8101	788
586999232	8106	788
587000098	8106	788
587001791	8111	788
587002646	8101	788
587003503	8106	788
587005191	8116	788
587006044	8106	788
587007739	8111	788
587008592	8111	788
587009456	8111	788
587011141	8111	788
587011982	8106	788
587012822	8111	788
587014485	8106	788
587015325	8106	788
587016163	8106	788
587017828	8106	788
587018668	8106	788
587019562	8101	788
587021279	8106	788
587022134	8101	788
587022990	8106	788
587024679	8111	788
587025532	8106	788
587027227	8101	788
587028086	8106	788
587028942	8106	788
587030650	8106	788
587031505	8106	788
587033195	8106	788
587034054	8106	788
587034903	8106	788
587036596	8111	788
587037453	8111	788
587038303	8106	788
587040008	8111	788
587040867	8106	788
587041728	8106	788
587043420	8106	788
587044277	8106	788
587045970	8106	788
587047666	8106	788
587049362	8111	788
587050217	8106	788
587051080	8106	788
587052775	8106	788
587053634	8106	788
587055323	8111	788
587056176	8111	788
587057033	8106	788
587058722	8111	788
587059588	8106	788
587060430	8106	788
587062096	8111	788
587062934	8111	788
587063776	8106	788
587065441	8106	788
587066282	8106	788
587067121	8106	788
587068786	8111	788
587069645	8111	788
587070511	8106	788
587072205	8111	788
587073060	8106	788
587073910	8106	788
587075608	8106	788
587076461	8106	788
587078154	8106	788
587079010	8106	788
587079878	8106	788
587081570	8106	788
587082430	8106	788
587084120	8106	788
587084971	8111	788
587085828	8106	788
587087520	8106	788
587088370	8111	788
587089222	8106	788
587090928	8111	788
587091785	8106	788
587092636	8106	788
587094338	8106	788
587095194	8101	788
587096890	8106	788
587097748	8101	788
587099455	8101	788
587100312	8096	788
587101168	8101	788
587102856	8101	788
587103710	8096	788
587104563	8101	788
587106263	8106	788
587107120	8096	788
587108811	8101	788
587109677	8106	788
587110533	8101	788
587112199	8096	788
587113041	8101	788
587113879	8101	788
587115544	8106	788
587116384	8096	788
587117222	8101	788
587118885	8101	788
587119746	8106	788
587120610	8101	788
587122301	8106	788
587123155	8101	788
