1121041532	7857	784
1121042389	7852	784
1121044078	7857	784
1121044948	7852	784
1121045800	7857	784
1121047497	7862	784
1121048350	7857	784
1121050055	7857	784
1121050909	7857	784
1121051766	7852	784
1121053458	7852	784
1121054326	7857	784
1121056017	7852	784
1121056868	7852	784
1121057724	7857	784
1121059415	7847	784
1121060268	7857	784
1121061124	7857	784
1121062815	7852	784
1121063668	7857	784
1121065376	7857	784
1121066233	7857	784
1121067086	7857	784
1121068781	7857	784
1121070475	7852	784
1121072168	7857	784
1121073016	7852	784
1121074721	7857	784
1121075578	7857	784
1121076436	7852	784
1121078126	7857	784
1121078980	7852	784
1121079837	7852	784
1121081526	7862	784
1121082381	7852	784
1121084075	7852	784
1121084944	7857	784
1121085797	7857	784
1121087489	7857	784
1121088347	7857	784
1121089198	7852	784
1121090888	7857	784
1121091747	7852	784
1121093411	7857	784
1121094319	7857	784
1121095186	7852	784
1121096882	7862	784
1121097735	7852	784
1121099431	7852	784
1121100285	7852	784
1121101138	7857	784
1121102839	7857	784
1121103696	7852	784
1121104567	7852	784
1121106257	7857	784
1121107112	7857	784
1121108807	7857	784
1121109660	7852	784
1121110512	7852	784
1121112204	7857	784
1121113060	7852	784
1121113911	7852	784
1121115609	7862	784
1121116453	7852	784
1121118115	7857	784
1121118958	7857	784
1121119797	7857	784
1121121461	7857	784
1121122302	7862	784
1121123139	7857	784
1121124829	7857	784
1121125698	7857	784
1121126555	7857	784
1121128249	7857	784
1121129111	7862	784
1121129969	7857	784
1121131661	7862	784
1121132515	7857	784
1121133372	7857	784
1121135083	7862	784
1121135940	7857	784
1121137631	7857	784
1121138485	7862	784
1121139350	7857	784
1121141037	7862	784
1121141891	7857	784
1121143587	7857	784
1121144457	7862	784
1121145311	7857	784
1121147008	7857	784
1121147861	7857	784
1121148714	7857	784
1121150407	7857	784
1121151262	7857	784
1121152955	7857	784
1121153811	7852	784
1121154676	7857	784
1121156352	7862	784
1121157194	7857	784
1121158036	7857	784
1121159701	7862	784
1121160542	7857	784
1121161381	7862	784
1121163045	7857	784
1121163887	7857	784
1121164744	7857	784
1121166437	7857	784
1121167292	7857	784
1121168146	7852	784
1121169837	7862	784
1121170688	7852	784
1121171543	7857	784
1121173231	7857	784
1121174084	7857	784
1121175788	7857	784
1121176641	7857	784
1121177497	7862	784
1121179187	7852	784
1121180038	7862	784
1121180889	7857	784
1121182580	7857	784
1121183437	7857	784
1121185141	7857	784
1121185995	7862	784
1121186845	7857	784
1121188535	7857	784
1121189386	7857	784
1121190239	7857	784
1121191931	7862	784
1121192777	7857	784
1121193616	7857	784
1121195316	7857	784
1121196174	7857	784
1121197030	7857	784
1121198719	7867	784
1121199571	7857	784
1121201260	7857	784
1121202114	7857	784
1121202970	7857	784
1121204674	7857	784
1121205529	7857	784
1121206380	7857	784
1121208070	7862	784
1121208933	7857	784
1121210626	7857	784
1121211483	7857	784
1121212334	7857	784
1121214024	7862	784
1121214896	7857	784
1121216586	7857	784
1121217438	7857	784
1121218291	7852	784
1121219983	7862	784
1121220837	7852	784
1121221688	7857	784
1121223376	7857	784
1121224247	7857	784
1121225941	7857	784
1121226795	7852	784
1121227646	7857	784
1121229344	7857	784
1121230201	7857	784
1121231056	7857	784
1121232745	7862	784
1121233600	7857	784
1121235308	7857	784
1121236165	7857	784
1121237017	7857	784
1121238706	7862	784
1121239559	7852	784
1121240414	7857	784
1121242105	7862	784
1121242956	7857	784
1121244664	7857	784
1121245521	7862	784
1121246372	7852	784
1121248061	7862	784
1121248914	7852	784
1121249768	7857	784
1121250899	7857	784
1121252600	7857	784
1121253458	7852	784
1121255170	7857	784
1121256022	7857	784
1121256875	7857	784
1121258567	7857	784
1121259419	7852	784
1121261108	7862	784
1121261964	7857	784
1121262816	7857	784
1121264533	7852	784
1121265389	7852	784
1121266241	7852	784
1121267932	7862	784
1121268788	7857	784
1121270476	7852	784
1121271329	7852	784
1121272181	7852	784
1121273869	7857	784
1121274738	7857	784
1121275593	7857	784
1121277283	7857	784
1121278136	7852	784
1121279827	7852	784
1121280683	7857	784
1121281534	7857	784
1121283225	7852	784
1121284083	7857	784
1121284950	7857	784
1121286637	7862	784
1121287489	7857	784
1121289179	7852	784
1121290033	7857	784
1121290884	7857	784
1121292577	7857	784
1121293421	7857	784
1121294326	7857	784
1121296027	7862	784
1121296884	7857	784
1121298571	7857	784
1121299423	7857	784
1121300278	7857	784
1121301967	7862	784
1121302818	7857	784
1121303671	7857	784
1121305376	7857	784
1121306228	7857	784
1121307919	7857	784
1121308771	7862	784
1121309622	7857	784
1121311311	7862	784
1121312168	7852	784
1121313019	7857	784
1121314722	7857	784
1121315573	7852	784
1121317267	7857	784
1121318122	7857	784
1121318972	7857	784
1121320656	7862	784
1121321509	7857	784
1121322373	7857	784
1121324060	7857	784
1121324931	7857	784
1121326600	7857	784
1121327442	7857	784
1121328283	7857	784
1121329948	7857	784
1121330790	7862	784
1121331630	7857	784
1121333294	7857	784
1121334137	7857	784
1121335168	7857	784
1121336035	7862	784
1121336889	7857	784
1121338585	7857	784
1121339437	7857	784
1121340290	7862	784
1121341982	7857	784
1121342839	7862	784
1121343690	7857	784
1121345399	7857	784
1121346260	7857	784
1121347950	7862	784
1121348803	7857	784
1121349661	7857	784
1121351350	7862	784
1121352205	7857	784
1121353063	7857	784
1121354767	7857	784
1121355621	7857	784
1121356474	7857	784
1121358168	7857	784
1121359021	7857	784
1121360712	7852	784
1121361569	7857	784
1121362422	7857	784
1121364112	7852	784
1121364972	7857	784
1121366668	7857	784
1121367525	7857	784
1121368377	7857	784
1121370077	7852	784
1121370932	7857	784
1121371789	7857	784
1121373491	7857	784
1121374363	7857	784
1121376057	7857	784
1121376910	7857	784
1121377768	7857	784
1121379460	7857	784
1121380314	7857	784
1121381170	7857	784
1121382861	7852	784
1121383714	7857	784
1121385419	7852	784
1121386278	7862	784
1121387131	7857	784
1121388825	7857	784
1121389679	7857	784
1121390532	7857	784
1121392224	7857	784
1121393084	7857	784
1121394773	7857	784
1121395640	7867	784
1121396497	7862	784
1121398190	7862	784
1121399042	7857	784
1121399896	7857	784
1121401589	7862	784
1121402440	7857	784
1121404132	7857	784
1121405807	7857	784
1121407474	7857	784
1121408316	7862	784
1121409157	7857	784
1121410820	7857	784
1121411661	7857	784
1121412501	7852	784
1121414166	7862	784
1121415093	7862	784
1121415953	7857	784
1121417646	7857	784
1121418504	7857	784
1121420195	7857	784
1121421057	7857	784
1121421913	7857	784
1121423604	7857	784
1121424480	7862	784
1121425333	7857	784
1121427027	7862	784
1121427884	7857	784
1121429574	7857	784
1121430438	7857	784
1121431296	7857	784
1121432992	7862	784
1121433844	7857	784
1121434718	7857	784
1121436382	7862	784
1121437226	7857	784
1121438892	7857	784
1121439731	7867	784
1121440571	7857	784
1121441412	7862	784
1121443076	7862	784
1121443919	7857	784
1121444778	7862	784
1121446480	7857	784
1121447335	7857	784
1121449031	7857	784
1121449885	7862	784
1121450738	7862	784
1121452432	7862	784
1121453285	7862	784
1121454143	7857	784
1121455052	7862	784
1121455909	7862	784
1121456766	7862	784
1121458459	7862	784
1121459311	7857	784
1121461005	7857	784
1121461861	7862	784
1121462713	7857	784
1121464421	7852	784
1121465279	7862	784
1121466130	7857	784
1121467823	7857	784
1121468681	7852	784
1121470371	7857	784
1121471225	7857	784
1121472081	7862	784
1121473778	7857	784
1121474650	7857	784
1121475505	7857	784
1121477195	7862	784
1121478048	7852	784
1121479745	7857	784
1121480598	7862	784
1121481455	7857	784
1121483146	7862	784
1121483999	7857	784
1121484869	7857	784
1121486565	7862	784
1121487419	7857	784
1121488526	7862	784
1121489387	7857	784
1121491082	7857	784
1121491936	7862	784
1121493635	7852	784
1121494493	7857	784
1121495364	7857	784
1121497059	7862	784
1121497911	7857	784
1121499604	7857	784
1121500461	7857	784
1121501313	7857	784
1121503008	7857	784
1121503864	7852	784
1121505572	7852	784
1121506421	7862	784
1121507276	7857	784
1121508969	7862	784
1121509820	7857	784
1121510675	7857	784
1121512368	7857	784
1121513222	7857	784
1121514931	7857	784
1121515787	7862	784
1121516643	7857	784
1121518335	7852	784
1121519192	7857	784
1121520044	7857	784
1121521734	7857	784
1121522588	7852	784
1121524308	7857	784
1121525165	7857	784
1121526019	7857	784
1121527722	7857	784
1121528576	7857	784
1121530276	7857	784
1121531136	7862	784
1121531995	7857	784
1121533686	7857	784
1121534561	7857	784
1121535407	7857	784
1121537070	7862	784
1121537913	7857	784
1121539573	7857	784
1121540413	7862	784
1121541254	7857	784
1121542093	7857	784
1121543758	7857	784
1121544624	7862	784
1121545490	7862	784
1121547185	7862	784
1121548041	7857	784
1121549733	7857	784
1121550590	7857	784
1121551443	7857	784
1121553134	7857	784
1121553992	7857	784
1121554860	7857	784
1121556549	7857	784
1121557404	7857	784
1121559100	7857	784
1121559954	7857	784
1121560811	7857	784
1121562503	7862	784
1121563355	7857	784
1121564223	7857	784
1121565921	7862	784
1121566773	7857	784
1121568469	7857	784
1121569325	7862	784
1121570177	7857	784
1121571869	7862	784
1121572722	7857	784
1121573577	7857	784
1121575284	7862	784
1121576144	7857	784
1121577837	7857	784
1121578691	7857	784
1121579547	7857	784
1121581244	7857	784
1121582104	7857	784
1121582957	7857	784
1121584668	7862	784
1121585524	7857	784
1121587217	7852	784
1121588069	7857	784
1121588925	7857	784
1121590617	7852	784
1121591470	7857	784
1121593165	7857	784
1121594021	7852	784
1121594882	7857	784
1121596586	7852	784
1121597440	7857	784
1121599130	7857	784
1121599986	7862	784
1121600840	7862	784
1121602531	7852	784
1121603389	7862	784
1121604256	7857	784
1121605946	7857	784
1121606815	7857	784
1121608508	7857	784
1121609367	7857	784
1121610218	7857	784
1121611911	7857	784
1121612768	7857	784
1121613620	7857	784
1121615327	7852	784
1121616183	7857	784
1121617879	7857	784
1121618732	7857	784
1121619589	7857	784
1121621281	7857	784
1121622135	7857	784
1121622987	7857	784
1121624691	7862	784
1121625548	7852	784
1121627239	7857	784
1121628091	7857	784
1121628949	7852	784
1121630639	7857	784
1121631502	7857	784
1121632356	7857	784
1121634052	7862	784
1121634930	7857	784
1121636625	7862	784
1121637484	7852	784
1121638338	7852	784
1121640027	7857	784
1121640884	7857	784
1121642579	7857	784
1121643439	7857	784
1121644304	7857	784
1121645996	7857	784
1121646849	7852	784
1121648545	7857	784
1121649398	7862	784
1121650255	7857	784
1121651946	7852	784
1121652799	7862	784
1121653655	7857	784
1121655347	7857	784
1121656188	7857	784
1121657855	7857	784
1121658693	7862	784
1121659533	7852	784
1121660373	7857	784
1121662036	7857	784
1121662877	7857	784
1121663716	7857	784
1121665418	7852	784
1121666279	7857	784
1121667131	7852	784
1121668824	7852	784
1121669683	7857	784
1121670535	7857	784
1121672232	7862	784
1121673083	7857	784
1121674788	7857	784
1121675644	7852	784
1121676502	7857	784
1121678193	7857	784
1121679046	7857	784
1121680735	7857	784
1121681594	7862	784
1121682446	7857	784
1121684139	7857	784
1121684998	7857	784
1121685861	7857	784
1121687559	7862	784
1121688420	7857	784
1121690123	7857	784
1121690978	7852	784
1121691836	7857	784
1121693526	7862	784
1121694398	7857	784
1121696065	7857	784
1121696906	7857	784
1121697746	7857	784
1121699413	7857	784
1121700252	7862	784
1121701092	7857	784
1121701932	7857	784
1121703596	7862	784
1121704454	7857	784
1121705319	7857	784
1121707011	7857	784
1121707863	7852	784
1121709556	7857	784
1121710416	7857	784
1121711267	7857	784
1121712957	7857	784
1121713816	7857	784
1121714684	7857	784
1121716379	7862	784
1121717237	7857	784
1121718929	7857	784
1121719787	7857	784
1121720641	7852	784
1121722334	7857	784
1121723186	7857	784
1121724041	7857	784
1121725749	7852	784
1121726603	7857	784
1121727707	7862	784
1121728573	7857	784
1121730263	7857	784
1121731124	7862	784
1121732820	7862	784
1121733678	7857	784
1121734549	7857	784
1121736247	7857	784
1121737106	7862	784
1121738796	7857	784
1121739652	7862	784
1121741353	7857	784
1121742212	7862	784
1121743064	7857	784
1121744773	7857	784
1121745617	7857	784
1121746455	7857	784
1121748120	7857	784
1121748961	7857	784
1121749802	7862	784
1121751465	7857	784
1121752306	7862	784
1121753144	7857	784
1121754831	7857	784
1121755699	7862	784
1121756551	7857	784
1121758241	7857	784
1121759098	7857	784
1121759951	7857	784
1121761639	7862	784
1121762492	7857	784
1121763348	7857	784
1121765101	7857	784
1121765955	7857	784
1121767646	7862	784
1121768504	7852	784
1121770194	7857	784
1121771045	7867	784
1121771902	7857	784
1121773587	7857	784
1121774454	7852	784
1121775308	7857	784
1121776996	7857	784
1121777850	7857	784
1121778706	7857	784
1121780395	7862	784
1121781249	7857	784
1121782944	7857	784
1121783797	7857	784
1121784666	7862	784
1121786355	7857	784
1121787211	7857	784
1121788064	7857	784
1121789753	7857	784
1121790608	7862	784
1121792299	7857	784
1121793153	7857	784
1121794016	7857	784
1121795710	7857	784
1121796555	7862	784
1121797397	7862	784
1121799061	7857	784
1121799904	7857	784
1121800743	7857	784
1121802404	7857	784
1121803246	7857	784
1121804085	7857	784
1121805782	7857	784
1121806637	7852	784
1121807490	7857	784
1121809181	7857	784
1121810037	7852	784
1121810887	7852	784
1121812576	7852	784
1121813432	7857	784
1121815129	7857	784
1121815984	7862	784
1121816836	7857	784
1121818521	7857	784
1121819369	7857	784
1121820218	7852	784
1121821957	7857	784
1121822813	7852	784
1121824523	7852	784
1121825377	7852	784
1121826234	7857	784
1121827927	7857	784
1121828780	7852	784
1121829636	7857	784
1121831328	7862	784
1121832191	7857	784
1121833886	7857	784
1121834759	7857	784
1121835601	7857	784
1121837268	7862	784
1121838110	7857	784
1121838949	7857	784
1121840613	7857	784
1121841453	7857	784
1121842293	7857	784
1121843959	7857	784
1121844827	7857	784
1121845705	7857	784
1121847398	7852	784
1121848254	7857	784
1121849947	7857	784
1121850798	7862	784
1121851654	7857	784
1121853345	7862	784
1121854260	7857	784
1121855125	7857	784
1121856828	7862	784
1121857685	7857	784
1121859373	7862	784
1121860226	7857	784
1121861083	7857	784
1121862772	7862	784
1121863627	7857	784
1121865332	7857	784
1121866191	7857	784
1121867043	7857	784
1121868732	7862	784
1121869591	7857	784
1121870440	7857	784
1121872133	7857	784
1121872985	7862	784
1121874691	7857	784
1121875548	7862	784
1121876399	7857	784
1121878091	7862	784
1121878949	7857	784
1121879798	7857	784
1121881490	7857	784
1121882347	7862	784
1121884040	7862	784
1121884908	7857	784
1121885765	7852	784
1121887459	7852	784
1121888313	7847	784
1121890001	7852	784
1121890859	7857	784
1121891712	7852	784
1121893410	7847	784
1121894283	7847	784
1121895143	7852	784
1121896812	7852	784
1121897658	7847	784
1121899325	7852	784
1121900166	7847	784
1121901004	7852	784
1121901844	7852	784
1121903509	7857	784
1121904362	7852	784
1121905211	7852	784
1121906877	7857	784
1121907720	7852	784
1121908561	7852	784
1121910226	7852	784
1121911067	7857	784
1121911908	7857	784
1121913575	7847	784
1121914432	7852	784
1121915295	7852	784
1121916994	7857	784
1121917847	7852	784
1121918704	7852	784
1121920396	7847	784
1121921251	7852	784
1121922109	7852	784
1121923795	7852	784
1121924666	7852	784
1121926359	7852	784
1121927217	7852	784
1121928070	7847	784
1121929767	7852	784
1121930619	7852	784
1121931476	7852	784
1121933176	7852	784
1121934035	7852	784
1121935740	7852	784
1121936599	7847	784
1121937454	7852	784
1121939143	7857	784
1121939996	7852	784
1121941687	7847	784
1121942545	7852	784
1121943398	7847	784
1121945106	7847	784
1121945961	7852	784
1121947656	7852	784
1121948510	7847	784
1121949366	7852	784
1121951064	7857	784
1121951926	7857	784
1121952779	7852	784
1121954488	7852	784
1121955333	7852	784
1121956999	7847	784
1121957842	7852	784
1121958679	7847	784
1121960344	7847	784
1121961184	7852	784
1121962025	7852	784
1121962864	7852	784
1121964556	7852	784
1121965690	7857	784
1121966557	7852	784
1121967413	7852	784
1121969106	7857	784
1121969959	7852	784
1121971651	7852	784
1121972504	7852	784
1121973357	7847	784
1121975125	7852	784
1121975980	7852	784
1121977678	7852	784
1121978530	7852	784
1121979384	7847	784
1121981080	7852	784
1121981931	7857	784
1121983623	7852	784
1121984498	7857	784
1121985353	7857	784
1121987046	7857	784
1121987902	7852	784
1121989594	7857	784
1121990445	7857	784
1121991301	7857	784
1121992992	7857	784
1121993844	7857	784
1121994713	7857	784
1121996399	7852	784
1121997242	7857	784
1121998901	7857	784
1121999743	7852	784
1122000582	7857	784
1122001422	7857	784
1122003093	7852	784
1122003937	7857	784
1122004796	7857	784
1122006499	7852	784
1122007353	7857	784
1122009046	7852	784
1122009904	7857	784
1122010757	7857	784
1122012450	7857	784
1122013309	7857	784
1122014160	7852	784
1122015863	7852	784
1122016723	7857	784
1122018415	7857	784
1122019268	7857	784
1122020124	7857	784
1122021818	7857	784
1122022686	7857	784
1122023543	7857	784
1122025249	7857	784
1122026107	7857	784
1122027797	7852	784
1122028655	7857	784
1122029509	7857	784
1122031200	7857	784
1122032058	7857	784
1122032916	7857	784
1122034631	7862	784
1122035488	7857	784
1122037181	7857	784
1122038040	7857	784
1122038892	7857	784
1122040580	7862	784
1122041438	7862	784
1122043128	7857	784
1122043983	7857	784
1122044855	7857	784
1122046549	7867	784
1122047402	7857	784
1122048257	7857	784
1122049949	7862	784
1122050803	7857	784
1122052494	7857	784
1122053352	7862	784
1122054205	7862	784
1122055987	7852	784
1122056843	7857	784
1122058535	7857	784
1122059391	7857	784
1122060245	7857	784
1122061936	7857	784
1122062795	7857	784
1122064500	7857	784
1122065357	7852	784
1122066214	7852	784
1122067907	7857	784
1122068762	7857	784
1122070458	7857	784
1122071312	7852	784
1122072167	7857	784
1122073858	7857	784
1122074728	7857	784
1122075581	7857	784
1122077276	7857	784
1122078132	7857	784
1122079824	7857	784
1122080680	7857	784
1122081531	7857	784
1122083223	7857	784
1122084081	7857	784
1122084948	7857	784
1122086641	7862	784
1122087494	7857	784
1122089186	7857	784
1122090042	7857	784
1122090892	7852	784
1122092589	7862	784
1122093444	7852	784
1122094313	7852	784
1122096010	7862	784
1122096854	7857	784
1122098517	7852	784
1122099358	7862	784
1122100199	7852	784
1122101866	7857	784
1122102708	7852	784
1122103548	7857	784
1122104404	7857	784
1122106108	7852	784
1122106964	7857	784
1122108666	7852	784
1122109526	7857	784
1122110380	7857	784
1122112072	7862	784
1122112931	7857	784
1122114642	7857	784
1122115496	7857	784
1122116354	7857	784
1122118047	7862	784
1122118906	7852	784
1122119758	7857	784
1122121453	7857	784
1122122310	7852	784
1122123999	7857	784
1122124870	7862	784
1122125725	7857	784
1122127418	7857	784
1122128272	7857	784
1122129962	7857	784
1122130818	7857	784
1122131670	7857	784
1122133371	7857	784
1122134284	7857	784
1122135151	7857	784
1122136004	7862	784
1122136862	7862	784
1122137715	7857	784
1122139407	7852	784
1122140262	7857	784
1122141954	7857	784
1122142814	7857	784
1122143667	7857	784
1122145375	7862	784
1122146233	7852	784
1122147087	7857	784
1122148781	7857	784
1122149637	7857	784
1122151328	7857	784
1122152179	7857	784
1122153036	7857	784
1122154740	7857	784
1122155587	7857	784
1122156424	7857	784
1122158088	7862	784
1122158930	7852	784
1122159770	7857	784
1122161434	7857	784
1122162282	7857	784
1122163124	7862	784
1122164795	7857	784
1122165648	7862	784
1122166490	7862	784
1122168156	7857	784
1122168997	7862	784
1122169834	7857	784
1122171499	7862	784
1122172339	7862	784
1122173177	7857	784
1122174867	7857	784
1122175735	7852	784
1122176592	7857	784
1122178283	7852	784
1122179134	7862	784
1122179991	7857	784
1122181680	7857	784
1122182533	7857	784
1122184278	7857	784
1122185143	7857	784
1122186000	7857	784
1122187690	7852	784
1122188547	7852	784
1122190233	7852	784
1122191086	7857	784
1122191937	7857	784
1122193628	7857	784
1122194498	7857	784
1122195352	7852	784
1122197034	7862	784
1122197876	7857	784
1122198715	7857	784
1122200378	7857	784
1122201220	7852	784
1122202058	7852	784
1122203145	7857	784
1122203988	7857	784
1122205692	7857	784
1122206548	7857	784
1122208239	7857	784
1122209089	7857	784
1122209946	7852	784
1122211638	7857	784
1122212491	7852	784
1122213357	7852	784
1122215113	7857	784
1122215973	7857	784
1122217664	7852	784
1122218517	7852	784
1122220210	7857	784
1122221063	7857	784
1122221912	7857	784
1122223601	7857	784
1122224472	7857	784
1122225328	7857	784
1122227019	7862	784
1122227877	7857	784
1122229566	7857	784
1122230418	7852	784
1122231267	7852	784
1122232956	7852	784
1122233818	7857	784
1122234692	7857	784
1122236385	7862	784
1122237241	7857	784
1122238929	7857	784
1122239779	7857	784
1122240632	7852	784
1122242325	7857	784
1122243178	7852	784
1122244034	7857	784
1122245735	7857	784
1122246591	7852	784
1122248280	7852	784
1122249132	7857	784
1122249988	7857	784
1122251678	7852	784
1122252532	7862	784
1122253383	7857	784
1122255138	7857	784
1122256008	7852	784
1122257699	7852	784
1122258553	7857	784
1122260242	7857	784
1122261098	7852	784
1122261951	7857	784
1122263640	7857	784
1122264505	7857	784
1122265359	7852	784
1122267062	7857	784
1122267913	7857	784
1122269604	7857	784
1122270462	7857	784
1122271312	7857	784
1122272998	7862	784
1122273851	7857	784
1122274724	7857	784
1122276417	7852	784
1122277268	7852	784
1122278957	7857	784
1122279813	7857	784
1122280664	7857	784
1122282355	7852	784
1122283211	7862	784
1122284064	7857	784
1122285766	7852	784
1122286620	7857	784
1122288310	7857	784
1122289163	7862	784
1122290016	7857	784
1122291706	7857	784
1122292557	7857	784
1122293415	7852	784
1122295120	7857	784
1122295978	7852	784
1122297659	7857	784
1122298500	7857	784
1122299340	7852	784
1122301002	7857	784
1122301842	7857	784
1122302681	7857	784
1122303518	7857	784
1122305223	7862	784
1122306079	7852	784
1122306933	7857	784
1122308624	7857	784
1122309480	7852	784
1122311171	7852	784
1122312023	7852	784
1122312879	7852	784
1122314581	7852	784
1122316266	7857	784
1122317952	7852	784
1122318804	7852	784
1122320501	7857	784
1122321355	7857	784
1122322219	7857	784
1122323908	7852	784
1122324779	7857	784
1122325634	7852	784
1122327328	7852	784
1122328180	7852	784
1122329874	7852	784
1122330732	7847	784
1122331583	7852	784
1122333277	7862	784
1122334134	7852	784
1122335010	7852	784
1122336705	7852	784
1122337560	7857	784
1122339251	7852	784
1122340108	7857	784
1122340959	7852	784
1122342655	7862	784
1122343508	7852	784
1122344377	7857	784
1122346070	7862	784
1122346928	7857	784
1122348618	7857	784
1122349473	7857	784
1122350328	7852	784
1122352020	7857	784
1122352877	7857	784
1122353733	7857	784
1122355440	7852	784
1122356291	7857	784
1122357980	7852	784
1122358836	7857	784
1122359688	7852	784
1122361379	7857	784
1122362237	7852	784
1122363089	7852	784
1122364795	7852	784
1122365650	7857	784
1122367347	7852	784
1122368200	7852	784
1122369056	7852	784
1122370745	7857	784
1122371599	7852	784
1122373292	7852	784
1122374150	7857	784
1122375017	7852	784
1122376684	7852	784
1122377527	7852	784
1122378367	7852	784
1122380033	7857	784
1122380873	7852	784
1122381714	7857	784
1122383379	7857	784
1122384222	7852	784
1122385257	7852	784
1122386113	7857	784
1122386970	7852	784
1122388662	7852	784
1122389514	7857	784
1122390367	7852	784
1122392058	7862	784
1122392912	7857	784
1122393770	7852	784
1122395472	7862	784
1122396332	7852	784
1122398016	7852	784
1122398858	7852	784
1122399697	7857	784
1122401362	7852	784
1122402203	7852	784
1122403043	7852	784
1122404714	7857	784
1122405566	7857	784
1122406404	7852	784
1122408068	7852	784
1122408910	7852	784
1122409750	7857	784
1122410591	7857	784
1122412252	7862	784
1122413095	7852	784
1122413934	7857	784
1122415640	7857	784
1122416499	7857	784
1122417354	7852	784
1122419044	7857	784
1122419900	7852	784
1122421591	7852	784
1122422442	7852	784
1122423293	7857	784
1122425011	7847	784
1122425867	7857	784
1122427563	7857	784
1122428421	7852	784
1122429276	7857	784
1122430969	7857	784
1122431824	7857	784
1122432680	7852	784
1122434392	7852	784
1122435251	7852	784
1122436946	7852	784
1122437800	7857	784
1122438655	7857	784
1122440346	7852	784
1122441198	7857	784
1122442307	7862	784
1122443172	7852	784
1122444886	7862	784
1122445747	7852	784
1122447440	7857	784
1122448294	7857	784
1122449151	7857	784
1122450843	7857	784
1122451700	7852	784
1122452552	7852	784
1122454302	7857	784
1122455167	7852	784
1122456859	7857	784
1122457712	7852	784
1122458568	7852	784
1122460260	7857	784
1122461113	7857	784
1122462802	7857	784
1122463660	7857	784
1122464528	7852	784
1122466221	7862	784
1122467080	7857	784
1122468772	7857	784
1122469624	7852	784
1122470480	7857	784
1122472170	7857	784
1122473021	7857	784
1122473874	7852	784
1122475581	7862	784
1122476440	7852	784
1122477294	7857	784
1122478998	7857	784
1122479858	7857	784
1122481550	7852	784
1122482403	7862	784
1122483260	7857	784
1122484966	7852	784
1122485821	7857	784
1122487516	7852	784
1122488373	7852	784
1122489221	7852	784
1122490912	7852	784
1122491771	7852	784
1122492623	7857	784
1122494331	7857	784
1122495189	7857	784
1122496887	7857	784
1122497745	7852	784
1122498588	7852	784
1122500252	7852	784
1122501092	7857	784
1122501932	7862	784
1122503597	7852	784
1122504457	7857	784
1122505326	7852	784
1122507017	7862	784
1122507872	7857	784
1122508728	7857	784
1122510421	7857	784
1122511279	7852	784
1122512970	7857	784
1122513823	7852	784
1122514694	7857	784
1122516390	7857	784
1122517243	7857	784
1122518095	7857	784
1122519789	7862	784
1122520643	7857	784
1122522336	7857	784
1122523190	7862	784
1122524044	7857	784
1122525752	7857	784
1122526607	7857	784
1122528302	7857	784
1122529157	7857	784
1122530013	7857	784
1122531706	7857	784
1122532570	7857	784
1122533428	7852	784
1122535143	7857	784
1122536003	7852	784
1122537701	7857	784
1122538555	7857	784
1122539408	7857	784
1122541100	7857	784
1122541954	7852	784
1122542806	7857	784
1122544516	7862	784
1122545373	7852	784
1122547064	7857	784
1122547918	7857	784
1122548775	7852	784
1122550464	7862	784
1122551317	7852	784
1122552175	7857	784
1122553864	7862	784
1122554731	7852	784
1122556421	7857	784
1122557277	7852	784
1122558131	7857	784
1122559821	7857	784
1122560680	7857	784
1122562372	7857	784
1122563226	7857	784
1122564082	7857	784
1122565790	7852	784
1122566645	7857	784
1122567502	7857	784
1122569194	7857	784
1122570046	7857	784
1122571736	7852	784
1122572592	7852	784
1122573462	7857	784
1122575168	7857	784
1122576022	7857	784
1122577713	7857	784
1122578571	7857	784
1122579424	7857	784
1122581118	7857	784
1122581977	7857	784
1122582830	7852	784
1122584539	7852	784
1122585385	7852	784
1122587057	7852	784
1122587901	7857	784
1122588741	7852	784
1122589581	7852	784
1122591246	7862	784
1122592087	7852	784
1122592925	7852	784
1122594614	7857	784
1122595482	7857	784
1122596336	7857	784
1122598036	7857	784
1122598880	7852	784
1122600543	7852	784
1122601384	7852	784
1122602222	7857	784
1122603887	7857	784
1122604745	7852	784
1122605608	7857	784
1122607303	7852	784
1122608158	7852	784
1122609017	7857	784
1122610708	7862	784
1122611562	7852	784
1122612419	7852	784
1122614110	7857	784
1122614980	7852	784
1122616674	7857	784
1122617532	7857	784
1122618389	7857	784
1122620079	7852	784
1122620932	7857	784
1122621785	7857	784
1122623491	7857	784
1122624361	7857	784
1122626058	7852	784
1122626911	7857	784
1122627768	7857	784
1122629462	7852	784
1122630315	7857	784
1122632012	7857	784
1122632866	7862	784
1122633721	7862	784
1122635427	7857	784
1122636291	7852	784
1122637145	7857	784
1122638838	7862	784
1122639696	7857	784
1122641391	7857	784
1122642245	7857	784
1122643103	7857	784
1122644812	7857	784
1122645664	7857	784
1122647354	7862	784
1122648210	7862	784
1122649064	7857	784
1122650754	7857	784
1122651608	7857	784
1122652464	7857	784
1122654153	7857	784
1122655022	7857	784
1122656691	7857	784
1122657533	7852	784
1122658373	7857	784
1122660039	7857	784
1122660880	7857	784
1122661718	7852	784
1122663384	7857	784
1122664226	7862	784
1122665163	7857	784
1122666863	7862	784
1122667717	7857	784
1122669415	7857	784
1122670270	7852	784
1122671127	7857	784
