15068323 -20.000000 -216.000000 16460.000000 -379.000000 57.000000 -5.000000 -2784.000000
15078159 -36.000000 -168.000000 16496.000000 -380.000000 30.000000 20.000000 -2784.000000
15088048 -140.000000 -148.000000 16128.000000 -383.000000 55.000000 -1.000000 -2752.000000
15098023 -28.000000 -212.000000 16372.000000 -368.000000 40.000000 -253.000000 -2752.000000
15108002 -40.000000 -68.000000 16528.000000 -384.000000 66.000000 6.000000 -2768.000000
15117843 -56.000000 -84.000000 16416.000000 -367.000000 43.000000 19.000000 -2736.000000
15127742 -92.000000 -188.000000 16388.000000 -377.000000 63.000000 248.000000 -2736.000000
15137706 -56.000000 -196.000000 16436.000000 -381.000000 51.000000 10.000000 -2784.000000
15147643 -92.000000 -208.000000 16496.000000 -386.000000 27.000000 248.000000 -2752.000000
15157638 -56.000000 -100.000000 16432.000000 -387.000000 18.000000 12.000000 -2768.000000
15167875 -96.000000 -188.000000 16260.000000 -389.000000 10.000000 15.000000 -2784.000000
15177848 -248.000000 -192.000000 16392.000000 -362.000000 53.000000 254.000000 -2768.000000
15187826 -100.000000 -180.000000 16520.000000 -381.000000 69.000000 -255.000000 -2784.000000
15197796 -80.000000 -120.000000 16228.000000 -371.000000 26.000000 -5.000000 -2800.000000
15207761 -112.000000 -236.000000 16488.000000 -375.000000 68.000000 252.000000 -2752.000000
15217738 -92.000000 -176.000000 16612.000000 -373.000000 68.000000 -10.000000 -2752.000000
15227584 -100.000000 -88.000000 16456.000000 -393.000000 40.000000 -26.000000 -2752.000000
15237522 -72.000000 -500.000000 16508.000000 -373.000000 78.000000 2.000000 -2768.000000
15247596 16.000000 -136.000000 16420.000000 -384.000000 55.000000 -254.000000 -2784.000000
15257568 -32.000000 -120.000000 16576.000000 -373.000000 46.000000 254.000000 -2736.000000
15267542 -156.000000 -148.000000 16564.000000 -379.000000 44.000000 -3.000000 -2752.000000
15277503 -144.000000 -136.000000 16180.000000 -396.000000 47.000000 -19.000000 -2816.000000
15287402 -48.000000 -108.000000 16632.000000 -379.000000 36.000000 -241.000000 -2784.000000
15297305 220.000000 -132.000000 16392.000000 -368.000000 26.000000 -5.000000 -2800.000000
15307303 200.000000 -256.000000 16384.000000 -368.000000 49.000000 -9.000000 -2784.000000
15317271 -80.000000 -12.000000 16576.000000 -379.000000 49.000000 -4.000000 -2768.000000
15327228 -4.000000 -176.000000 16488.000000 -388.000000 52.000000 5.000000 -2768.000000
15337188 -124.000000 -172.000000 16140.000000 -386.000000 70.000000 -240.000000 -2784.000000
15347148 -124.000000 -236.000000 16496.000000 -391.000000 40.000000 249.000000 -2736.000000
15357115 176.000000 -8.000000 16508.000000 -373.000000 51.000000 1.000000 -2736.000000
15367081 -204.000000 -132.000000 16340.000000 -381.000000 62.000000 254.000000 -2752.000000
15377050 -36.000000 -200.000000 16484.000000 -382.000000 59.000000 -251.000000 -2768.000000
15387021 -48.000000 -12.000000 16464.000000 -392.000000 51.000000 11.000000 -2784.000000
15396989 -116.000000 -216.000000 16612.000000 -386.000000 29.000000 251.000000 -2784.000000
15406973 -248.000000 -236.000000 16208.000000 -377.000000 30.000000 -10.000000 -2768.000000
15416942 236.000000 -136.000000 16476.000000 -386.000000 64.000000 5.000000 -2752.000000
15426903 -196.000000 -124.000000 16572.000000 -386.000000 35.000000 -23.000000 -2768.000000
15436778 64.000000 -192.000000 16740.000000 -388.000000 41.000000 -4.000000 -2768.000000
15446662 -4.000000 -76.000000 16428.000000 -370.000000 58.000000 -12.000000 -2768.000000
15456652 -56.000000 -184.000000 16612.000000 -383.000000 30.000000 -3.000000 -2752.000000
15466623 -80.000000 -168.000000 16444.000000 -374.000000 36.000000 3.000000 -2768.000000
15476513 60.000000 -148.000000 16416.000000 -362.000000 55.000000 -243.000000 -2768.000000
15486376 -68.000000 -136.000000 16492.000000 -380.000000 54.000000 -251.000000 -2736.000000
15496259 -40.000000 -232.000000 16304.000000 -404.000000 9.000000 15.000000 -2768.000000
15506206 -16.000000 -40.000000 16356.000000 -400.000000 80.000000 30.000000 -2768.000000
15516189 -20.000000 -212.000000 16532.000000 -372.000000 40.000000 6.000000 -2752.000000
15526148 0.000000 -156.000000 16392.000000 -373.000000 11.000000 -253.000000 -2768.000000
15536119 -24.000000 -100.000000 16456.000000 -394.000000 71.000000 -4.000000 -2720.000000
15546160 -20.000000 -144.000000 16288.000000 -397.000000 19.000000 -4.000000 -2736.000000
15556144 -68.000000 -128.000000 16520.000000 -363.000000 65.000000 -4.000000 -2784.000000
15566110 0.000000 -160.000000 16376.000000 -401.000000 90.000000 4.000000 -2768.000000
15576069 -100.000000 -496.000000 16508.000000 -408.000000 42.000000 -15.000000 -2768.000000
15586033 -76.000000 -304.000000 16460.000000 -365.000000 47.000000 14.000000 -2720.000000
15596000 -68.000000 -208.000000 16404.000000 -386.000000 46.000000 -8.000000 -2736.000000
15605982 -88.000000 -124.000000 16348.000000 -375.000000 36.000000 -21.000000 -2752.000000
15624239 -44.000000 -140.000000 16412.000000 -378.000000 31.000000 -16.000000 -2752.000000
15634239 -80.000000 -60.000000 16576.000000 -360.000000 42.000000 13.000000 -2768.000000
15644214 -108.000000 -196.000000 16360.000000 -369.000000 54.000000 244.000000 -2752.000000
15654213 24.000000 -68.000000 16384.000000 -393.000000 51.000000 11.000000 -2768.000000
15664182 -52.000000 -172.000000 16388.000000 -383.000000 25.000000 9.000000 -2768.000000
15674158 -24.000000 -104.000000 16488.000000 -367.000000 67.000000 20.000000 -2720.000000
15684132 -44.000000 -240.000000 16584.000000 -387.000000 61.000000 17.000000 -2736.000000
15694109 -32.000000 -152.000000 16452.000000 -401.000000 68.000000 18.000000 -2752.000000
15704029 -168.000000 -292.000000 16460.000000 -404.000000 32.000000 1.000000 -2752.000000
15713821 -60.000000 -144.000000 16304.000000 -384.000000 57.000000 -251.000000 -2736.000000
15723786 -156.000000 -160.000000 16412.000000 -371.000000 38.000000 5.000000 -2784.000000
15733569 -168.000000 -188.000000 16180.000000 -376.000000 20.000000 -26.000000 -2768.000000
15743539 -124.000000 -168.000000 16528.000000 -377.000000 54.000000 -9.000000 -2752.000000
15753524 -72.000000 -160.000000 16228.000000 -383.000000 60.000000 -25.000000 -2768.000000
15763489 -212.000000 -128.000000 16388.000000 -386.000000 33.000000 -7.000000 -2752.000000
15773473 -84.000000 -124.000000 16408.000000 -375.000000 62.000000 -7.000000 -2800.000000
15783426 -80.000000 -136.000000 16368.000000 -358.000000 36.000000 -11.000000 -2736.000000
15793387 -48.000000 -128.000000 16636.000000 -371.000000 42.000000 -11.000000 -2752.000000
15803356 -48.000000 -176.000000 16408.000000 -390.000000 52.000000 10.000000 -2768.000000
15813322 -100.000000 -436.000000 16516.000000 -364.000000 73.000000 7.000000 -2768.000000
15823295 -40.000000 -232.000000 16372.000000 -388.000000 54.000000 6.000000 -2784.000000
15833307 -32.000000 -164.000000 16132.000000 -376.000000 66.000000 3.000000 -2768.000000
15843247 -248.000000 -104.000000 16636.000000 -391.000000 65.000000 13.000000 -2784.000000
15853026 -244.000000 -92.000000 16244.000000 -384.000000 14.000000 -11.000000 -2736.000000
15863007 192.000000 -96.000000 16420.000000 -382.000000 27.000000 6.000000 -2752.000000
15872981 -8.000000 -184.000000 16476.000000 -372.000000 59.000000 -25.000000 -2752.000000
15882951 -92.000000 -212.000000 16480.000000 -389.000000 76.000000 -1.000000 -2784.000000
15892899 12.000000 -128.000000 16400.000000 -368.000000 62.000000 255.000000 -2784.000000
15902868 -72.000000 -160.000000 16484.000000 -390.000000 41.000000 -14.000000 -2768.000000
15912811 -52.000000 -164.000000 16216.000000 -385.000000 30.000000 -28.000000 -2784.000000
15922686 -76.000000 -152.000000 16560.000000 -373.000000 82.000000 -13.000000 -2800.000000
15932678 -28.000000 -224.000000 16496.000000 -376.000000 35.000000 -18.000000 -2784.000000
15942642 4.000000 -184.000000 16456.000000 -368.000000 43.000000 -16.000000 -2736.000000
15952400 204.000000 -156.000000 16500.000000 -392.000000 72.000000 -7.000000 -2752.000000
15962385 -116.000000 -176.000000 16304.000000 -392.000000 58.000000 -1.000000 -2768.000000
15972365 -96.000000 -156.000000 16516.000000 -383.000000 87.000000 13.000000 -2752.000000
15982132 -112.000000 -188.000000 16428.000000 -395.000000 45.000000 15.000000 -2768.000000
15992091 -108.000000 -140.000000 16392.000000 -376.000000 27.000000 8.000000 -2784.000000
16002065 -4.000000 -384.000000 16372.000000 -393.000000 64.000000 12.000000 -2720.000000
16012023 -84.000000 -144.000000 16420.000000 -379.000000 72.000000 -2.000000 -2768.000000
16021990 -40.000000 -152.000000 16408.000000 -413.000000 50.000000 -13.000000 -2784.000000
16031967 76.000000 -168.000000 16396.000000 -381.000000 70.000000 7.000000 -2752.000000
16041930 -200.000000 -128.000000 16536.000000 -397.000000 40.000000 -36.000000 -2768.000000
16051665 -152.000000 -192.000000 16532.000000 -367.000000 33.000000 -1.000000 -2784.000000
16061637 -108.000000 -268.000000 16128.000000 -378.000000 45.000000 -19.000000 -2736.000000
16071615 -68.00
